NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_HOMOLOGOUS_RECOMBINATION	GOBP_HOMOLOGOUS_RECOMBINATION		60	-0.24950388	-1.1571112	0.19004525	0.44296896	1.0	5674	tags=47%, list=29%, signal=65%	
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION		78	-0.23338379	-1.1550918	0.18090452	0.4466583	1.0	4992	tags=38%, list=25%, signal=51%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		188	-0.20415854	-1.1541862	0.097087376	0.44775903	1.0	4599	tags=35%, list=23%, signal=45%	
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE	GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE		18	-0.33764362	-1.1540651	0.24332345	0.44709346	1.0	5337	tags=56%, list=27%, signal=76%	
GOBP_REGULATION_OF_PROTON_TRANSPORT	GOBP_REGULATION_OF_PROTON_TRANSPORT		23	-0.30822995	-1.1539042	0.24825175	0.44648808	1.0	2285	tags=22%, list=12%, signal=25%	
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY		35	-0.284539	-1.1523938	0.21212122	0.44881016	1.0	5615	tags=40%, list=28%, signal=56%	
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		24	-0.3168368	-1.1514461	0.27002966	0.44995052	1.0	5101	tags=42%, list=26%, signal=56%	
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS		196	-0.1953058	-1.1504061	0.08421053	0.45117718	1.0	2930	tags=21%, list=15%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION		20	-0.32555208	-1.1502311	0.25816023	0.45063344	1.0	4762	tags=35%, list=24%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		51	-0.26365396	-1.1497583	0.20920502	0.45074406	1.0	4264	tags=35%, list=22%, signal=45%	
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_PROCESS	GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_PROCESS		28	-0.29118475	-1.1487113	0.24829932	0.45217407	1.0	1224	tags=18%, list=6%, signal=19%	
GOBP_RESPONSE_TO_INTERLEUKIN_4	GOBP_RESPONSE_TO_INTERLEUKIN_4		34	-0.2805656	-1.148384	0.23357664	0.45191482	1.0	2363	tags=29%, list=12%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE		133	-0.21056193	-1.1462379	0.13194445	0.45578477	1.0	2123	tags=18%, list=11%, signal=20%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME		28	-0.29592133	-1.1459503	0.24460432	0.45546865	1.0	2188	tags=25%, list=11%, signal=28%	
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS		25	-0.3020321	-1.1439118	0.26911315	0.45936558	1.0	4301	tags=36%, list=22%, signal=46%	
GOBP_PROTEIN_DESTABILIZATION	GOBP_PROTEIN_DESTABILIZATION		56	-0.2458066	-1.1430222	0.20434782	0.46041316	1.0	2923	tags=23%, list=15%, signal=27%	
GOBP_SEQUESTERING_OF_TRIGLYCERIDE	GOBP_SEQUESTERING_OF_TRIGLYCERIDE		18	-0.32844043	-1.1408943	0.2685185	0.46424258	1.0	2592	tags=33%, list=13%, signal=38%	
GOBP_BILE_ACID_METABOLIC_PROCESS	GOBP_BILE_ACID_METABOLIC_PROCESS		44	-0.25683555	-1.1396887	0.23703703	0.4658874	1.0	4616	tags=34%, list=23%, signal=44%	
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT		73	-0.2353397	-1.1391991	0.19130434	0.4661717	1.0	2634	tags=23%, list=13%, signal=27%	
GOBP_RESPONSE_TO_MINERALOCORTICOID	GOBP_RESPONSE_TO_MINERALOCORTICOID		15	-0.36235142	-1.1389651	0.25	0.46574333	1.0	4182	tags=40%, list=21%, signal=51%	
GOBP_RESPONSE_TO_PROTOZOAN	GOBP_RESPONSE_TO_PROTOZOAN		46	-0.25570995	-1.1364533	0.23012552	0.47047254	1.0	3704	tags=28%, list=19%, signal=35%	
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS		37	-0.27013347	-1.1363593	0.22142857	0.46970454	1.0	4122	tags=38%, list=21%, signal=48%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		32	-0.28301194	-1.1356664	0.23050848	0.47038534	1.0	4502	tags=34%, list=23%, signal=44%	
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS		20	-0.32772607	-1.1340849	0.2576687	0.47307223	1.0	2875	tags=40%, list=15%, signal=47%	
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY		18	-0.33083543	-1.1340586	0.27696794	0.47215915	1.0	805	tags=17%, list=4%, signal=17%	
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS		20	-0.33612233	-1.1335216	0.2724551	0.47243753	1.0	2144	tags=25%, list=11%, signal=28%	
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	GOBP_CEREBROSPINAL_FLUID_CIRCULATION		19	-0.31994733	-1.1320544	0.26548672	0.4747845	1.0	13449	tags=100%, list=68%, signal=313%	
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	GOBP_AMIDE_BIOSYNTHETIC_PROCESS		129	-0.21222727	-1.1318415	0.17721519	0.47431326	1.0	4757	tags=37%, list=24%, signal=49%	
GOBP_CGAS_STING_SIGNALING_PATHWAY	GOBP_CGAS_STING_SIGNALING_PATHWAY		18	-0.32460245	-1.1309907	0.26900584	0.47523758	1.0	4264	tags=44%, list=22%, signal=57%	
GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES		16	-0.34698245	-1.1306361	0.2955224	0.47514522	1.0	5674	tags=63%, list=29%, signal=88%	
GOBP_GRANULOCYTE_CHEMOTAXIS	GOBP_GRANULOCYTE_CHEMOTAXIS		117	-0.21206337	-1.128354	0.20779221	0.47959235	1.0	1907	tags=16%, list=10%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT		93	-0.21665524	-1.1278256	0.15730338	0.4798208	1.0	3563	tags=27%, list=18%, signal=33%	
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		49	-0.25426	-1.127449	0.24901186	0.47982112	1.0	3881	tags=27%, list=20%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE		86	-0.22054881	-1.1258563	0.21717171	0.482572	1.0	4285	tags=30%, list=22%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY		22	-0.30746827	-1.1255705	0.25714287	0.48225513	1.0	3466	tags=36%, list=18%, signal=44%	
GOBP_CARBOHYDRATE_PHOSPHORYLATION	GOBP_CARBOHYDRATE_PHOSPHORYLATION		19	-0.32894948	-1.1244658	0.28291318	0.48398295	1.0	4947	tags=42%, list=25%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION		16	-0.34241432	-1.1233143	0.3045977	0.48575592	1.0	2470	tags=25%, list=12%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE	GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE		25	-0.29383668	-1.1228266	0.2647975	0.48601744	1.0	2306	tags=24%, list=12%, signal=27%	
GOBP_PSEUDOURIDINE_SYNTHESIS	GOBP_PSEUDOURIDINE_SYNTHESIS		18	-0.32919788	-1.1222049	0.29275364	0.48653412	1.0	13266	tags=100%, list=67%, signal=304%	
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	GOBP_MONOSACCHARIDE_METABOLIC_PROCESS		260	-0.18941663	-1.1213945	0.11594203	0.48736143	1.0	4149	tags=28%, list=21%, signal=36%	
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT		26	-0.29041022	-1.1206083	0.24758843	0.48818088	1.0	5470	tags=42%, list=28%, signal=58%	
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	GOBP_REGULATION_OF_NUCLEASE_ACTIVITY		26	-0.30455065	-1.120016	0.2951389	0.4885646	1.0	5254	tags=46%, list=27%, signal=63%	
GOBP_COENZYME_A_METABOLIC_PROCESS	GOBP_COENZYME_A_METABOLIC_PROCESS		20	-0.32108164	-1.1182289	0.3115727	0.49178323	1.0	4537	tags=40%, list=23%, signal=52%	
GOBP_NADH_METABOLIC_PROCESS	GOBP_NADH_METABOLIC_PROCESS		39	-0.26760304	-1.1150973	0.28947368	0.49840918	1.0	4852	tags=41%, list=25%, signal=54%	
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		68	-0.23398633	-1.11439	0.2028302	0.49914253	1.0	4440	tags=35%, list=22%, signal=45%	
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		91	-0.21916156	-1.1140306	0.21052632	0.4990026	1.0	2774	tags=24%, list=14%, signal=28%	
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION		28	-0.29097784	-1.1135986	0.28990227	0.49904415	1.0	4762	tags=43%, list=24%, signal=56%	
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT		128	-0.20887826	-1.1133449	0.19847329	0.4986802	1.0	3563	tags=27%, list=18%, signal=33%	
GOBP_FATTY_ACID_TRANSPORT	GOBP_FATTY_ACID_TRANSPORT		105	-0.2119734	-1.1123675	0.21568628	0.5000879	1.0	3480	tags=27%, list=18%, signal=32%	
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	GOBP_GLYCOLIPID_CATABOLIC_PROCESS		15	-0.34013134	-1.1121825	0.32658958	0.49953157	1.0	4366	tags=40%, list=22%, signal=51%	
GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION	GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION		45	-0.25862116	-1.1117704	0.29166666	0.49963337	1.0	3492	tags=31%, list=18%, signal=38%	
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION		79	-0.22209273	-1.1109459	0.23383084	0.50063664	1.0	3190	tags=24%, list=16%, signal=29%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		35	-0.26925942	-1.1106776	0.29109588	0.50032216	1.0	2012	tags=17%, list=10%, signal=19%	
GOBP_FEMALE_GENITALIA_DEVELOPMENT	GOBP_FEMALE_GENITALIA_DEVELOPMENT		16	-0.3368699	-1.1106095	0.3106509	0.49949348	1.0	954	tags=25%, list=5%, signal=26%	
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE		50	-0.24899629	-1.1097974	0.24609375	0.5005489	1.0	4246	tags=38%, list=21%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION		116	-0.20977913	-1.1097109	0.17931035	0.4997806	1.0	3563	tags=26%, list=18%, signal=31%	
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS		17	-0.3279164	-1.1095756	0.3153153	0.49913925	1.0	3081	tags=29%, list=16%, signal=35%	
GOBP_MONOATOMIC_ANION_HOMEOSTASIS	GOBP_MONOATOMIC_ANION_HOMEOSTASIS		24	-0.29642653	-1.109489	0.29305136	0.49835622	1.0	2284	tags=25%, list=12%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		113	-0.20882796	-1.1071305	0.2247191	0.50290734	1.0	3985	tags=28%, list=20%, signal=35%	
GOBP_TRANSLATIONAL_ELONGATION	GOBP_TRANSLATIONAL_ELONGATION		65	-0.23493707	-1.1066836	0.21938775	0.5029832	1.0	4070	tags=31%, list=21%, signal=39%	
GOBP_ONE_CARBON_COMPOUND_TRANSPORT	GOBP_ONE_CARBON_COMPOUND_TRANSPORT		15	-0.33485824	-1.1051837	0.30057803	0.5056313	1.0	360	tags=20%, list=2%, signal=20%	
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	GOBP_TRIPARTITE_REGIONAL_SUBDIVISION		17	-0.33137813	-1.1048089	0.2979351	0.5055968	1.0	1843	tags=24%, list=9%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		23	-0.29883564	-1.1046368	0.32218844	0.5050239	1.0	3002	tags=26%, list=15%, signal=31%	
GOBP_HORMONE_METABOLIC_PROCESS	GOBP_HORMONE_METABOLIC_PROCESS		198	-0.19134693	-1.1027812	0.15463917	0.5086641	1.0	3659	tags=27%, list=19%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		82	-0.2202108	-1.1024438	0.25853658	0.5084576	1.0	4309	tags=30%, list=22%, signal=39%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME		116	-0.21008907	-1.1022774	0.19318181	0.50788367	1.0	2188	tags=16%, list=11%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION		33	-0.27413198	-1.1002905	0.2993197	0.5118441	1.0	4762	tags=36%, list=24%, signal=48%	
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION		33	-0.27122346	-1.1002808	0.2659176	0.51089245	1.0	5253	tags=39%, list=27%, signal=54%	
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM		17	-0.33252934	-1.0998255	0.3090379	0.5110522	1.0	4135	tags=47%, list=21%, signal=59%	
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS		29	-0.27448806	-1.0993038	0.27986348	0.51128685	1.0	1731	tags=14%, list=9%, signal=15%	
GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION	GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION		15	-0.34398118	-1.0991646	0.3170029	0.5106769	1.0	3992	tags=40%, list=20%, signal=50%	
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS		20	-0.30089197	-1.0962979	0.32058823	0.51672506	1.0	2049	tags=20%, list=10%, signal=22%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		24	-0.29359412	-1.0959804	0.3090278	0.5165647	1.0	6641	tags=54%, list=34%, signal=81%	
GOBP_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS		19	-0.32536831	-1.0959398	0.34513274	0.51569545	1.0	2599	tags=32%, list=13%, signal=36%	
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS		40	-0.25625402	-1.0956491	0.3117409	0.51541793	1.0	2330	tags=28%, list=12%, signal=31%	
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		161	-0.19859561	-1.0956376	0.21138212	0.5144775	1.0	3798	tags=27%, list=19%, signal=34%	
GOBP_AMINO_ACID_ACTIVATION	GOBP_AMINO_ACID_ACTIVATION		45	-0.24771784	-1.0952858	0.29435483	0.51441574	1.0	3761	tags=24%, list=19%, signal=30%	
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY		401	-0.18331833	-1.0927882	0.2	0.5196816	1.0	3175	tags=21%, list=16%, signal=24%	
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		121	-0.20577472	-1.0925453	0.2535211	0.5192635	1.0	2824	tags=21%, list=14%, signal=24%	
GOBP_ONE_CARBON_METABOLIC_PROCESS	GOBP_ONE_CARBON_METABOLIC_PROCESS		38	-0.25434113	-1.0921854	0.29411766	0.5191067	1.0	6332	tags=50%, list=32%, signal=73%	
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT		61	-0.2361402	-1.0920348	0.32568806	0.5185209	1.0	3475	tags=34%, list=18%, signal=42%	
GOBP_GLUCOSE_METABOLIC_PROCESS	GOBP_GLUCOSE_METABOLIC_PROCESS		204	-0.1941438	-1.0913162	0.19090909	0.5192663	1.0	4369	tags=31%, list=22%, signal=39%	
GOBP_NUCLEOBASE_METABOLIC_PROCESS	GOBP_NUCLEOBASE_METABOLIC_PROCESS		40	-0.25685745	-1.0907183	0.30824372	0.5198593	1.0	3033	tags=30%, list=15%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION		38	-0.2571915	-1.0899657	0.30588236	0.52082074	1.0	2755	tags=26%, list=14%, signal=31%	
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS		20	-0.3193377	-1.0888137	0.32098764	0.5227441	1.0	3033	tags=35%, list=15%, signal=41%	
GOBP_PLASMA_MEMBRANE_FUSION	GOBP_PLASMA_MEMBRANE_FUSION		18	-0.31805992	-1.088663	0.31384614	0.522173	1.0	1286	tags=22%, list=7%, signal=24%	
GOBP_RESPONSE_TO_INTERFERON_ALPHA	GOBP_RESPONSE_TO_INTERFERON_ALPHA		31	-0.2748888	-1.0867234	0.3216783	0.5260102	1.0	3296	tags=32%, list=17%, signal=39%	
GOBP_REGULATION_OF_CHROMATIN_BINDING	GOBP_REGULATION_OF_CHROMATIN_BINDING		20	-0.31005418	-1.0858989	0.30333334	0.527035	1.0	429	tags=15%, list=2%, signal=15%	
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	GOBP_MEIOTIC_CELL_CYCLE_PROCESS		217	-0.1865081	-1.0850596	0.21052632	0.52814746	1.0	2870	tags=20%, list=15%, signal=23%	
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY		15	-0.33432958	-1.0849888	0.3382353	0.52736276	1.0	5379	tags=40%, list=27%, signal=55%	
GOBP_LIPID_HOMEOSTASIS	GOBP_LIPID_HOMEOSTASIS		170	-0.19451423	-1.0848304	0.2777778	0.5267729	1.0	3918	tags=28%, list=20%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION		42	-0.25318646	-1.0841101	0.28853756	0.527502	1.0	2123	tags=19%, list=11%, signal=21%	
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS		255	-0.18405679	-1.0841036	0.2	0.5265584	1.0	4599	tags=33%, list=23%, signal=43%	
GOBP_DETECTION_OF_LIGHT_STIMULUS	GOBP_DETECTION_OF_LIGHT_STIMULUS		41	-0.25371706	-1.0830455	0.30496454	0.5282097	1.0	1346	tags=17%, list=7%, signal=18%	
GOBP_DIGESTION	GOBP_DIGESTION		114	-0.20527706	-1.0830163	0.24852072	0.52734214	1.0	3477	tags=24%, list=18%, signal=29%	
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT		66	-0.22462997	-1.0822545	0.28846154	0.52827644	1.0	4327	tags=33%, list=22%, signal=43%	
GOBP_RESPONSE_TO_CADMIUM_ION	GOBP_RESPONSE_TO_CADMIUM_ION		37	-0.25586125	-1.0819377	0.29457363	0.52813137	1.0	2667	tags=22%, list=13%, signal=25%	
GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS		27	-0.2829368	-1.0805266	0.32686085	0.53079575	1.0	4144	tags=37%, list=21%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS		99	-0.20860502	-1.0794057	0.26373628	0.53255737	1.0	4138	tags=26%, list=21%, signal=33%	
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS		94	-0.21199578	-1.0793228	0.25555557	0.53181475	1.0	3148	tags=27%, list=16%, signal=31%	
GOBP_REGULATION_OF_DNA_CATABOLIC_PROCESS	GOBP_REGULATION_OF_DNA_CATABOLIC_PROCESS		15	-0.3324263	-1.0782294	0.32456142	0.53364885	1.0	1776	tags=20%, list=9%, signal=22%	
GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID	GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID		29	-0.27267516	-1.0768067	0.3277027	0.53621906	1.0	3986	tags=31%, list=20%, signal=39%	
GOBP_LIPID_LOCALIZATION	GOBP_LIPID_LOCALIZATION		465	-0.16817999	-1.0720731	0.2413793	0.54727846	1.0	3588	tags=23%, list=18%, signal=28%	
GOBP_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS		15	-0.31787586	-1.0718665	0.34911242	0.54681575	1.0	3063	tags=33%, list=15%, signal=39%	
GOBP_MATURATION_OF_LSU_RRNA	GOBP_MATURATION_OF_LSU_RRNA		26	-0.2822693	-1.0707141	0.34666666	0.5487749	1.0	1397	tags=19%, list=7%, signal=21%	
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	GOBP_THIOESTER_BIOSYNTHETIC_PROCESS		26	-0.2786124	-1.0696533	0.32142857	0.5504781	1.0	5686	tags=50%, list=29%, signal=70%	
GOBP_ANDROGEN_METABOLIC_PROCESS	GOBP_ANDROGEN_METABOLIC_PROCESS		27	-0.28082728	-1.0696334	0.33950618	0.54952866	1.0	2530	tags=26%, list=13%, signal=30%	
GOBP_MIDBODY_ABSCISSION	GOBP_MIDBODY_ABSCISSION		16	-0.32884833	-1.069558	0.32222223	0.5487284	1.0	4682	tags=44%, list=24%, signal=57%	
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		18	-0.31720772	-1.0684069	0.3583815	0.5508109	1.0	4438	tags=44%, list=22%, signal=57%	
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		155	-0.1917311	-1.0675701	0.24193548	0.55200154	1.0	2012	tags=16%, list=10%, signal=18%	
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS		16	-0.32154796	-1.0674874	0.35875705	0.5512847	1.0	3019	tags=31%, list=15%, signal=37%	
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		157	-0.19736718	-1.0672233	0.29661018	0.55098754	1.0	4309	tags=29%, list=22%, signal=37%	
GOBP_INTERLEUKIN_13_PRODUCTION	GOBP_INTERLEUKIN_13_PRODUCTION		20	-0.29988962	-1.067095	0.34169278	0.5503785	1.0	2630	tags=20%, list=13%, signal=23%	
