Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Neo	IP	GO:0007173_enh	['biological regulation', 'cellular process']:epidermal growth factor receptor signaling pathway	['ENSMUSG00000059923', 'ENSMUSG00000024122', 'ENSMUSG00000024486', 'ENSMUSG00000042680', 'ENSMUSG00000029378']	['Grb2', 'Pdpk1', 'Hbegf', 'Garem1', 'Areg']	0.07867942455983257	0.6254545454545455	0.04000000000000001	0.07999999999999999	1.1904722600305355	0.026930481009729234	1.4679654231896637	1.01884210059947	0.761396861452872	2.3707028082735193	0.75	5	0.0004911591355599214	0.09472309030663742	0.12730154210459493	3.874258721877551e-05	True	2.3562929122281426	1.8375735612970674	True	0.11627906976744186	0.019047619047619056	True	0.3055793878727884		
Neo	IP	GO:0071364_enh	response to stimulus:cellular response to epidermal growth factor stimulus	['ENSMUSG00000056201', 'ENSMUSG00000035086', 'ENSMUSG00000005804', 'ENSMUSG00000024122', 'ENSMUSG00000026883', 'ENSMUSG00000011877', 'ENSMUSG00000044786', 'ENSMUSG00000038976', 'ENSMUSG00000042680']	['Cfl1', 'Becn1', 'Bloc1s6', 'Pdpk1', 'Dab2ip', 'Git1', 'Zfp36', 'Ppp1r9b', 'Garem1']	0.004898023843614374	0.5811447811447812	-0.011111111111111115	0.044444444444444446	1.612152793222041	0.373486399354251	2.347119053039182	1.295479691473482	0.8204700388506438	3.315650092729871	0.75	9	0.0004911591355599214	0.09573261896597324	0.07739429151007483	0.0034107656437746612	True	2.2131649945145644	1.6219469833933888	True	0.19148936170212766	0.025161973837380457	True	0.07820635396085678		
Neo	IP	GO:0031623_enh	['localization', 'cellular process']:receptor internalization	['ENSMUSG00000059923', 'ENSMUSG00000004451', 'ENSMUSG00000025793', 'ENSMUSG00000037295']	['Grb2', 'Ralb', 'Hgs', 'Ldlrap1']	0.15857006458162137	0.6727272727272727	-0.2333333333333333	0.3904761904761905	1.9813722911994907	0.5923284862319823	5.00713059360533	1.5076781526720817	0.7971369448809686	6.0500808263377825	0.7500000000000001	4	0.0006666666666667043	0.09294910472811457	0.15842256630107657	0.0033267892518279666	True	2.636699411184905	2.1702665629169497	True	0.0975609756097561	0.02190787270277339	True	0.41395416519181766		
Neo	IP	GO:0009653_enh	developmental process:anatomical structure morphogenesis	['ENSMUSG00000042178', 'ENSMUSG00000025880', 'ENSMUSG00000035569', 'ENSMUSG00000006699']	['Armc5', 'Smad7', 'Ankrd11', 'Cdc42']	0.4071419544125112	0.5151515151515152	-0.03333333333333335	-0.20000000000000004	1.4209689579046552	0.19834493341686266	1.894815957281747	1.147381318403997	0.7369998591530099	3.362377356214072	0.75	4	0.007800000000000029	0.09294910472811457	0.15842256630107657	3.846954898957359e-05	True	2.7114195613114505	2.6559148573275904	True	0.08695652173913043	0.022651564095289924	True	0.6174873478702069		
Neo	IP	GO:0030326_enh	developmental process:embryonic limb morphogenesis	['ENSMUSG00000038259', 'ENSMUSG00000024868']	['Gdf5', 'Dkk1']	0.5907285597622327	0.7077760731311632	-0.21081851067789195	-0.09107651110783745	2.4858692886725624	0.8073281610134629	6.006757285270316	1.7499675389520497	0.646114914371281	9.216873493622732	0.75	2	0.04461314897252522	0.09192548563463902	0.36196609713957933	0.0030293653231369603	True	4.309840043670464	3.9946464453340744	True	0.046511627906976744	0.011032709559199036	True	0.7456976473972263		
Neo	IP	GO:0045669_enh	biological regulation:positive regulation of osteoblast differentiation	['ENSMUSG00000073489', 'ENSMUSG00000032496', 'ENSMUSG00000071076', 'ENSMUSG00000032265']	['Ifi204', 'Ltf', 'Jund', 'Tent5a']	0.7447345190219126	0.5949202857737393	0.2333333333333334	0.27476555711812223	0.6892062516171799	-0.6895796671719675	0.772299821416213	0.6200344722584972	0.5162768032204732	1.5346420021433604	0.7500000000000001	4	0.001875722927099921	0.09294910472811457	0.15842256630107657	0.0067990006361557	True	1.8673523198076416	1.6925971451379627	True	0.056338028169014086	0.06316382272855181	False	0.8424226136320087		
Neo	IP	GO:0030501_enh	biological regulation:positive regulation of bone mineralization	['ENSMUSG00000032265', 'ENSMUSG00000035692']	['Tent5a', 'Isg15']	0.8049979782747999	0.8666666666666667	0.8	0.6	0.8919848890862115	-0.7963306887642295	0.6723207661304503	0.575811820773531	0.1015522183045102	2.201825688848354	0.75	2	0.005099999999999993	0.09192548563463902	0.36196609713957933	0.004009387795495242	True	2.8201181183003654	2.3340597134286307	True	0.047619047619047616	0.019047619047619056	True	0.8819927884738171		
Neo	IP	GO:0043010_enh	developmental process:camera-type eye development	['ENSMUSG00000026819', 'ENSMUSG00000027465']	['Slc25a25', 'Tbc1d20']	0.6033461978660599	0.7454545454545455	0.4	0.7714285714285715	1.8731759784205166	0.3316514798866326	3.1015388137739714	1.2584531250436484	0.3363688449783463	5.90461283116166	0.75	2	0.02839999999999998	0.09192548563463902	0.36196609713957933	0.0022499907065355227	True	3.9376244034589414	3.6196302900884163	True	0.03389830508474576	0.0380952380952381	True	0.7517341020490276		
Neo	IP	GO:0043010_supp	developmental process:camera-type eye development	['ENSMUSG00000033282', 'ENSMUSG00000034701']	['Rpgrip1l', 'Neurod1']	0.6033461978660599	0.6121212121212121	0.2	-0.2571428571428571	1.391200844488244	0.08228928717090832	2.6033443681707706	1.0586966619512712	0.5599403881458123	5.694861164317416	0.75	2	0.09435555555555553	0.12354418952719165	0.36605968978784964	0.00033914038994924795	True	-4.49439591304554	-3.811161333338822	False	0.03389830508474576	0.013468700594029482	True	0.7517341020490276		
Neo	IP	GO:0006879_enh	homeostatic process:intracellular iron ion homeostasis	['ENSMUSG00000019087', 'ENSMUSG00000060802']	['Atp6ap1', 'B2m']	0.4710392138060254	0.40606060606060607	-1.0	-0.6	3.095019111357883	1.1033220848416512	3.895363920408756	2.1484885444962396	0.7286926942037755	11.040085520586796	0.75	2	0.20989999999999998	0.09192548563463902	0.36196609713957933	8.961229546708157e-05	True	5.9067705347537105	5.0430946089763085	True	0.04	0.019047619047619056	True	0.6476140090224314		
Neo	IP	GO:0006879_supp	homeostatic process:intracellular iron ion homeostasis	['ENSMUSG00000022982', 'ENSMUSG00000039361']	['Sod1', 'Picalm']	0.4710392138060254	0.44242424242424244	-0.8	-0.14285714285714285	0.7693122209399649	-0.4605448087763031	1.253941755421916	0.726711776730185	0.6628111104155153	1.9619592353048407	0.7500000000000002	2	0.21989999999999998	0.12354418952719165	0.36605968978784964	0.004123653944181496	True	-1.3821538547016756	-1.8289294091614623	False	0.04	0.026937401188058954	True	0.6476140090224314		
Neo	IP	GO:0007005_enh	cellular process:mitochondrion organization	['ENSMUSG00000045374', 'ENSMUSG00000031967', 'ENSMUSG00000022812', 'ENSMUSG00000029020', 'ENSMUSG00000007659']	['Wdr81', 'Afg3l1', 'Gsk3b', 'Mfn2', 'Bcl2l1']	0.893909313048532	0.5975757575757575	0.020000000000000018	-0.17714285714285713	2.362122711337842	0.7833734387224514	3.5573519985540627	1.7211507199847378	0.7596927329550824	5.816091314128064	0.75	5	0.0004911591355599214	0.09472309030663742	0.12730154210459493	0.000117877255598751	True	3.095226796194848	2.0275716906410497	True	0.0390625	0.01658191549135475	True	0.9385436357930894		
Neo	IP	GO:0043524_enh	biological regulation:negative regulation of neuron apoptotic process	['ENSMUSG00000070348', 'ENSMUSG00000038259', 'ENSMUSG00000031960', 'ENSMUSG00000028933', 'ENSMUSG00000000826', 'ENSMUSG00000034579', 'ENSMUSG00000024122', 'ENSMUSG00000020178', 'ENSMUSG00000020423', 'ENSMUSG00000020099', 'ENSMUSG00000007659', 'ENSMUSG00000018909']	['Ccnd1', 'Gdf5', 'Aars', 'Xrcc2', 'Dnajc5', 'Pla2g3', 'Pdpk1', 'Adora2a', 'Btg2', 'Unc5b', 'Bcl2l1', 'Arrb1']	0.4102302689695281	0.5542699724517907	-0.051515151515151514	0.09783549783549783	2.0915947585242423	0.6654687532690902	2.650045471401596	1.5860835318500182	0.8278166918386822	4.122845942504334	0.75	12	0.0004911591355599214	0.09520733215062423	0.06087161216378888	8.627925264018891e-05	True	2.8284029575266327	2.2497533592698957	True	0.07100591715976332	0.027296745987866203	True	0.6174873478702069		
Neo	IP	GO:0006826_enh	localization:iron ion transport	['ENSMUSG00000023030', 'ENSMUSG00000060802', 'ENSMUSG00000032496']	['Slc11a2', 'B2m', 'Ltf']	0.31450483934278317	0.6476761555014242	0.06666666666666667	0.36649311722789424	2.977611998772792	1.0417178329269696	2.864611570886771	2.058677484531357	0.6802757131692042	7.984576226801143	0.75	3	0.0075200151513397095	0.09162465799427494	0.21739736515905736	0.0003341708389753348	True	4.56701777207579	2.574685514674078	True	0.10714285714285714	0.024619636331693392	True	0.5448814090193818		
Neo	IP	GO:0045773_enh	biological regulation:positive regulation of axon extension	['ENSMUSG00000015605', 'ENSMUSG00000018820', 'ENSMUSG00000020476', 'ENSMUSG00000022812', 'ENSMUSG00000038780']	['Srf', 'Zfyve27', 'Dbnl', 'Gsk3b', 'Smurf1']	0.1255255604315313	0.49212121212121207	-0.07999999999999999	0.039999999999999994	4.65062611362485	1.634504137223911	11.518443669156806	3.1048081757494588	0.7860812689363731	15.427822523458385	0.75	5	0.0034999999999999476	0.09472309030663742	0.12730154210459493	0.0012830274500073612	True	5.0565093760724	2.653626489169165	True	0.13157894736842105	0.03501745309052466	True	0.3658854703843273		
Neo	IP	GO:0030307_enh	biological regulation:positive regulation of cell growth	['ENSMUSG00000047281', 'ENSMUSG00000006699', 'ENSMUSG00000056201', 'ENSMUSG00000045983', 'ENSMUSG00000057788', 'ENSMUSG00000024486']	['Sfn', 'Cdc42', 'Cfl1', 'Eif4g1', 'Ddx49', 'Hbegf']	0.508900375220795	0.6597979797979797	-0.10666666666666667	0.21904761904761907	1.3720029404189165	0.2084557458765294	2.1404692617681844	1.1554507326027779	0.8306224208785702	3.051306062015739	0.75	6	0.0004911591355599214	0.09504139886163036	0.10803026154876859	0.00027233181101215837	True	1.9600592561111814	1.8112809265038723	True	0.07407407407407407	0.019047619047619046	True	0.6757457404532182		
Neo	IP	GO:0070301_enh	['response to stimulus', 'cellular process']:cellular response to hydrogen peroxide	['ENSMUSG00000035086', 'ENSMUSG00000056201', 'ENSMUSG00000021948', 'ENSMUSG00000027342', 'ENSMUSG00000054364', 'ENSMUSG00000044167']	['Becn1', 'Cfl1', 'Prkcd', 'Pcna', 'Rhob', 'Foxo1']	0.2744779512926302	0.5337373737373737	0.3333333333333333	0.013333333333333327	1.813590406808082	0.4386191672145383	2.190820453822595	1.3553065150165893	0.6678806773293502	3.5086094156902377	0.75	6	0.0005629003524099119	0.09504139886163036	0.10803026154876859	0.0014418349353040308	True	2.5172291101381963	1.898874538754055	True	0.08	0.03725678432754154	True	0.5213655989338266		
Neo	IP	GO:0090201_enh	biological regulation:negative regulation of release of cytochrome c from mitochondria	['ENSMUSG00000029020', 'ENSMUSG00000007659']	['Mfn2', 'Bcl2l1']	0.44031079753203484	0.806060606060606	0.8	0.5428571428571428	0.7538585562222111	-0.7220998908369429	0.64613608493395	0.6062144343649865	0.3847482515791498	2.206108708957696	0.7500000000000001	2	0.014499999999999957	0.09192548563463902	0.36196609713957933	0.0010790180180012482	True	2.852391859558411	2.3996826218341365	True	0.09523809523809523	0.026937401188058954	True	0.6304823453467103		
Neo	IP	GO:0006869_enh	localization:lipid transport	['ENSMUSG00000017781', 'ENSMUSG00000033124', 'ENSMUSG00000030741', 'ENSMUSG00000040548', 'ENSMUSG00000025366', 'ENSMUSG00000057346', 'ENSMUSG00000034075', 'ENSMUSG00000068246']	['Pitpna', 'Atg9a', 'Spns1', 'Tex2', 'Esyt1', 'Apol9a', 'Zdhhc5', 'Apol9b']	0.9011655165661748	0.5683982683982683	-0.07857142857142858	0.07755102040816327	1.3342268129710597	0.17743607007983947	1.8818577836423371	1.1308723337863231	0.8258406150092183	2.8954387568168336	0.75	8	0.0004911591355599214	0.0947349621210665	0.08335325460822286	0.0002506647276980592	True	2.6852668581378802	2.333750210012374	True	0.048484848484848485	0.02605299809271201	True	0.9410129713803255		
Neo	IP	GO:0006631_enh	['metabolic process', 'cellular process']:fatty acid metabolic process	['ENSMUSG00000020097', 'ENSMUSG00000032763', 'ENSMUSG00000028145', 'ENSMUSG00000028553', 'ENSMUSG00000031545', 'ENSMUSG00000029098']	['Sgpl1', 'Ilvbl', 'Them4', 'Angptl3', 'Gpat4', 'Acox3']	0.8762343053747734	0.5398920725511932	0.005584815598877465	0.2380952380952381	2.120532896674767	0.6718308524461548	2.1866807567897895	1.5930934007395403	0.8019341568367006	3.847773559702374	0.75	6	0.0005452399004218789	0.09504139886163036	0.10803026154876859	0.0024188647357435418	True	2.5034732289399373	1.8679560710870515	True	0.04838709677419355	0.035219499151203384	True	0.9269604815646293		
Neo	IP	GO:0046488_enh	['metabolic process', 'cellular process']:phosphatidylinositol metabolic process	['ENSMUSG00000025417', 'ENSMUSG00000034579']	['Pip4k2c', 'Pla2g3']	0.6850992243885172	0.7454545454545455	-0.4	0.4857142857142857	0.9063613248316912	-0.5085257985400071	10.446256076252837	0.7029403625907896	0.39780891922943723	13.619946251496252	0.7499999999999998	2	0.02839999999999998	0.09192548563463902	0.36196609713957933	0.015483216377745836	True	6.205395650509805	5.38266808383191	True	0.06060606060606061	0.019047619047619056	True	0.8114408251823874		
Neo	IP	GO:0006629_enh	metabolic process:lipid metabolic process	['ENSMUSG00000038861', 'ENSMUSG00000025417', 'ENSMUSG00000059486', 'ENSMUSG00000038172', 'ENSMUSG00000047878', 'ENSMUSG00000028794', 'ENSMUSG00000026447', 'ENSMUSG00000028553', 'ENSMUSG00000034579', 'ENSMUSG00000005804', 'ENSMUSG00000006134', 'ENSMUSG00000034780', 'ENSMUSG00000004207', 'ENSMUSG00000029597', 'ENSMUSG00000028894']	['Pi4kb', 'Pip4k2c', 'Kbtbd2', 'Ttc39b', 'A4galt', 'A3galt2', 'Pik3c2b', 'Angptl3', 'Pla2g3', 'Bloc1s6', 'Crkl', 'B3galt1', 'Psap', 'Sds', 'Inpp5b']	0.9676762153950738	0.538943899773938	-0.008469751779648668	-0.012719609505300964	2.0897415962347083	0.6638028335455349	2.600285302400611	1.5842530945158555	0.826020341937576	4.068648626623883	0.75	15	0.0004911591355599214	0.09445015482758623	0.052606906179732224	0.001018456451929423	True	2.7400104718913627	1.8105074397438297	True	0.04032258064516129	0.0289218722741854	True	0.9863100867406628		
Neo	IP	GO:0006629_supp	metabolic process:lipid metabolic process	['ENSMUSG00000074604', 'ENSMUSG00000006717', 'ENSMUSG00000025921']	['Mgst2', 'Acot13', 'Rdh10']	0.9676762153950738	0.6969696969696969	0.3333333333333333	0.4857142857142857	1.5688788365933846	0.1731349104070246	3.117779376250866	1.1275058434084035	0.46544635363093256	4.643012822136755	0.75	3	0.008000000000000007	0.1213436297987045	0.22838287343553182	0.011433041535371528	True	-2.9078146942356384	-2.1330645319055463	False	0.008064516129032258	0.06621003133117048	False	0.9863100867406628		
Neo	IP	GO:0046854_enh	['metabolic process', 'cellular process']:phosphatidylinositol phosphate biosynthetic process	['ENSMUSG00000025417', 'ENSMUSG00000038037', 'ENSMUSG00000038861', 'ENSMUSG00000026447']	['Pip4k2c', 'Socs1', 'Pi4kb', 'Pik3c2b']	0.4393566173302985	0.6969696969696971	-0.09999999999999999	0.40952380952380957	2.1737912047078436	0.6579941816208537	4.521608646766745	1.5778873180834307	0.6840314881468124	7.264115584454406	0.75	4	0.0006095238095238376	0.09294910472811457	0.15842256630107657	0.006501269339767814	True	4.067003287017838	3.446829483019146	True	0.08333333333333333	0.0219078727027734	True	0.6304823453467103		
Neo	IP	GO:0006661_enh	['metabolic process', 'cellular process']:phosphatidylinositol biosynthetic process	['ENSMUSG00000010936', 'ENSMUSG00000030682']	['Vac14', 'Cdipt']	0.258167397782217	0.5878787878787879	0.8	0.2571428571428571	0.6249655201504908	-1.048915761987029	0.8749783150932423	0.4833312691029662	0.2708798925316792	1.9689197262501583	0.7499999999999999	2	0.09435555555555553	0.09192548563463902	0.36196609713957933	0.003186500485289952	True	2.1227437213451763	2.143356616309693	True	0.14285714285714285	0.035634832254989916	True	0.5003623176713423		
Neo	IP	GO:0030198_enh	cellular process:extracellular matrix organization	['ENSMUSG00000032289', 'ENSMUSG00000069895', 'ENSMUSG00000006403', 'ENSMUSG00000025225']	['Thsd4', 'Atxn1l', 'Adamts4', 'Nfkb2']	0.9590003068219202	0.5656565656565656	-0.16666666666666666	-0.22857142857142856	1.2757635610719624	0.0984101762496876	2.134009349748443	1.0705930381557187	0.7628372537813535	3.0179406922674987	0.75	4	0.002650469236870623	0.09294910472811457	0.15842256630107657	0.0002871555136919298	True	2.0365705356691497	1.8799924781331927	True	0.026490066225165563	0.016017074576261243	True	0.9829323023299769		
Neo	IP	GO:0030198_supp	cellular process:extracellular matrix organization	['ENSMUSG00000027832', 'ENSMUSG00000035270']	['Ptx3', 'Impg2']	0.9590003068219202	0.6383008208640678	0.0	-0.028988551782622423	0.5652862727914171	-0.8719624699877782	1.6345847917080547	0.5464030833982353	0.5180782993084624	3.8574675943406067	0.7499999999999998	2	0.08238056618976097	0.12354418952719165	0.36605968978784964	0.0019926360230672732	True	-3.5871367148656947	-3.2534737467804127	False	0.013245033112582781	0.03046518595396388	True	0.9829323023299769		
Neo	IP	GO:0030199_enh	cellular process:collagen fibril organization	['ENSMUSG00000024330', 'ENSMUSG00000019916', 'ENSMUSG00000061731']	['Col11a2', 'P4ha1', 'Ext1']	0.7529154904714009	0.5515151515151515	-0.1333333333333334	-0.10476190476190476	3.0083556738943913	1.053129059659565	7.321159103496967	2.075025491087759	0.6750302168778113	10.705568084059058	0.75	3	0.02310000000000001	0.09162465799427494	0.21739736515905736	0.007406806742380979	True	4.27324123829537	3.606421174231946	True	0.05454545454545454	0.018218392216879892	True	0.8490239952556066		
Neo	IP	GO:0044818_enh	['biological regulation', 'cellular process']:mitotic G2/M transition checkpoint	['ENSMUSG00000025374', 'ENSMUSG00000017146', 'ENSMUSG00000027933']	['Nabp2', 'Brca1', 'Ints3']	0.14528451862473246	0.3131313131313131	-0.13333333333333333	-0.3523809523809524	1.0254704233692384	-0.16878408095389422	1.0117830690050338	0.8895921232044233	0.6857746729572006	2.09500321157232	0.75	3	0.16543216676521844	0.09162465799427494	0.21739736515905736	0.0009025699762942231	True	2.188699739815563	1.9667689597566507	True	0.15789473684210525	0.04535431577051999	True	0.3975253762726637		
Neo	IP	GO:0032436_enh	biological regulation:positive regulation of proteasomal ubiquitin-dependent protein catabolic process	['ENSMUSG00000032501', 'ENSMUSG00000063802', 'ENSMUSG00000057177', 'ENSMUSG00000028954', 'ENSMUSG00000039686', 'ENSMUSG00000022812', 'ENSMUSG00000024182']	['Trib1', 'Hspbp1', 'Gsk3a', 'Nub1', 'Zer1', 'Gsk3b', 'Axin1']	0.11725940575475413	0.6756132756132758	-0.047619047619047616	-0.05578231292517006	8.4779528303224	2.4342328150655583	30.464795845979165	5.40476846285618	0.7949919116568505	43.607392751153704	0.75	7	0.0004911591355599214	0.09447003842982671	0.09530506938373502	0.00017334874604183783	True	6.92987727498314	2.8603828940676026	True	0.1	0.011609653849566436	True	0.35763577774977007		
Neo	IP	GO:0006915_enh	cellular process:apoptotic process	['ENSMUSG00000021948', 'ENSMUSG00000024826', 'ENSMUSG00000001419', 'ENSMUSG00000027490', 'ENSMUSG00000021208', 'ENSMUSG00000020097', 'ENSMUSG00000026942', 'ENSMUSG00000019647', 'ENSMUSG00000096458', 'ENSMUSG00000018209', 'ENSMUSG00000039164', 'ENSMUSG00000029020', 'ENSMUSG00000042350', 'ENSMUSG00000003039', 'ENSMUSG00000027951', 'ENSMUSG00000014349', 'ENSMUSG00000027514', 'ENSMUSG00000002307', 'ENSMUSG00000062762', 'ENSMUSG00000044167', 'ENSMUSG00000025647', 'ENSMUSG00000004446', 'ENSMUSG00000040483', 'ENSMUSG00000026883', 'ENSMUSG00000024182', 'ENSMUSG00000035086', 'ENSMUSG00000040990', 'ENSMUSG00000007659', 'ENSMUSG00000003228', 'ENSMUSG00000032508', 'ENSMUSG00000028145', 'ENSMUSG00000030059', 'ENSMUSG00000041241', 'ENSMUSG00000024740', 'ENSMUSG00000020099', 'ENSMUSG00000004451', 'ENSMUSG00000054364']	['Prkcd', 'Dpf2', 'Mef2d', 'E2f1', 'Ifi27l2b', 'Sgpl1', 'Traf2', 'Sema6a', 'Moap1', 'Stk4', 'Naif1', 'Mfn2', 'Arel1', 'Fam32a', 'Adar', 'Ube2z', 'Zbp1', 'Daxx', 'Ei24', 'Foxo1', 'Shisa5', 'Bid', 'Xaf1', 'Dab2ip', 'Axin1', 'Becn1', 'Sh3kbp1', 'Bcl2l1', 'Grk5', 'Myd88', 'Them4', 'Tmf1', 'Mul1', 'Ddb1', 'Unc5b', 'Ralb', 'Rhob']	0.367718056275526	0.5964509964509964	-0.012012012012012012	0.10356070356070354	2.501924080834092	0.8810190582566861	2.530602937675143	1.8416757231114596	0.8513031865275096	4.948894551413376	0.75	37	0.0004911591355599214	0.09514369928967324	0.028918125780680003	0.00014542317706381597	True	3.0489026288860988	2.0894548366495345	True	0.06412478336221837	0.02608895897962744	True	0.5915380235548158		
