Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Mix	IV	GO:0070536_enh	metabolic process:protein K63-linked deubiquitination	['ENSMUSG00000027363', 'ENSMUSG00000022867']	['Usp8', 'Usp25']	0.4324632058360446	0.5727272727272728	-0.3	0.37142857142857144	0.6935081750200944	-0.5796179567186579	2.227469254180901	0.669140950636049	0.6399002813751942	2.9017773224709393	0.8	2	0.19989999999999997	0.1527923149351193	0.431686204421386	0.006094320080887816	True	1.629317597975961	2.230387755831202	True	0.07407407407407407	0.01499611088804223	True	0.7101075296143471		
Mix	IV	GO:0045088_enh	biological regulation:regulation of innate immune response	['ENSMUSG00000038058', 'ENSMUSG00000049734', 'ENSMUSG00000074151']	['Nod1', 'Trex1', 'Nlrc5']	0.1500615523630564	0.4575757575757575	-0.3333333333333333	0.27619047619047615	1.0049097245548604	-0.23634048768905605	1.7689381341220045	0.8488958765159418	0.6616792588692394	2.7974707201378544	0.8000000000000002	3	0.15899090909090918	0.15280356607182644	0.2799539856571668	0.00524319374757495	True	2.8291321837716885	2.3240813372009645	True	0.12	0.02784081208389449	True	0.4641593540324339		
Mix	IV	GO:2001171_enh	biological regulation:positive regulation of ATP biosynthetic process	['ENSMUSG00000027010', 'ENSMUSG00000007659']	['Slc25a12', 'Bcl2l1']	0.17290660424968451	0.6818181818181818	0.6	0.7714285714285715	1.1265399289336104	-0.3392810595739371	2.333573011120529	0.7904351124720211	0.3871093327181142	2.7265768063840223	0.8	2	0.13740000000000008	0.1527923149351193	0.431686204421386	0.015317253959921241	True	2.1613164116520416	1.9574082080641848	True	0.14285714285714285	0.12554112554112554	False	0.4920398619449479		
Mix	IV	GO:0050829_enh	['response to stimulus', 'biological process involved in interspecies interaction between organisms']:defense response to Gram-negative bacterium	['ENSMUSG00000054072', 'ENSMUSG00000038058', 'ENSMUSG00000037157']	['Iigp1', 'Nod1', 'Il22ra1']	0.24761128023710177	0.19393939393939394	-0.3666666666666667	-0.40952380952380957	0.5484030764244474	-0.7044267719767359	0.42452373870471877	0.6136862770116357	0.6920261177162617	0.9780393324458103	0.8000000000000002	3	0.4035714285714286	0.15280356607182644	0.2799539856571668	0.00030286614630840305	True	1.1040719384670445	1.2372829051868794	True	0.06382978723404255	0.05059011295881455	False	0.5745566821944529		
Mix	IV	GO:1901800_enh	biological regulation:positive regulation of proteasomal protein catabolic process	['ENSMUSG00000002102', 'ENSMUSG00000028932', 'ENSMUSG00000020708']	['Psmc3', 'Psmc2', 'Psmc5']	0.0028015024438504676	0.5151515151515151	0.7333333333333333	-0.10476190476190478	0.6382302777711625	-0.983437335041279	0.632960293788523	0.5057732584059385	0.3468248351676698	1.2515700071581588	0.7999999999999999	3	0.12490000000000001	0.15280356607182644	0.2799539856571668	0.0026363782296204845	True	1.4862264851465028	1.5801509795359714	True	0.15789473684210525	0.05059011295881455	False	0.1132114304068069		
Mix	IV	GO:1901800_supp	biological regulation:positive regulation of proteasomal protein catabolic process	['ENSMUSG00000039672', 'ENSMUSG00000030717']	['Kcne2', 'Nupr1']	0.0028015024438504676	0.8200476856407694	0.9746794344808964	0.6571428571428571	1.3671827379945458	-0.26578029184514096	2.011131400881543	0.8317487558216147	0.18922797721409662	3.4190618633100986	0.8	2	0.0313794754579515	0.17385421604331056	0.4008125952613045	0.004589533596583267	True	-2.6500096011136636	-2.4730266995819212	False	0.10526315789473684	0.04270594929728209	True	0.1132114304068069		
Mix	IV	GO:1900226_enh	biological regulation:negative regulation of NLRP3 inflammasome complex assembly	['ENSMUSG00000046879', 'ENSMUSG00000030921']	['Irgm1', 'Trim30a']	0.15342910868433945	0.4727272727272727	-0.6	0.6	0.59482760116571	-0.7040756740417096	0.4901261680315363	0.613835643439442	0.6366452941679205	1.570966412542702	0.8	2	0.26865000000000006	0.1527923149351193	0.431686204421386	0.00032172039497631934	True	2.041481374963848	1.8540407454559797	True	0.15384615384615385	0.018869692396279975	True	0.4641593540324339		
Mix	IV	GO:0010507_enh	biological regulation:negative regulation of autophagy	['ENSMUSG00000026989', 'ENSMUSG00000039275']	['Dapl1', 'Foxk2']	0.23573775377359063	0.7790453013587308	0.6668859288553503	0.14285714285714285	0.6682848041689032	-0.9395337692789941	1.324439988757159	0.5214013526521214	0.3451412108319833	2.4057253503244924	0.8	2	0.07386892676021406	0.1527923149351193	0.431686204421386	0.003057618778812373	True	2.2553124784108776	2.2836478070251816	True	0.043478260869565216	0.013855639571486781	True	0.5527445131268299		
Mix	IV	GO:0010507_supp	biological regulation:negative regulation of autophagy	['ENSMUSG00000030717', 'ENSMUSG00000016529']	['Nupr1', 'Il10']	0.23573775377359063	0.38813190023063965	-0.20519567041703082	0.0	1.6078554116195802	0.23527884275099784	3.0602121167899727	1.1771342306386487	0.6602688134615315	3.4728755432348426	0.8	2	0.3358508496381575	0.17385421604331056	0.4008125952613045	0.00921070398333576	True	-2.228972220659433	-2.175223475266552	False	0.043478260869565216	0.08184440188726279	False	0.5527445131268299		
Mix	IV	GO:0032006_enh	biological regulation:regulation of TOR signaling	['ENSMUSG00000043207', 'ENSMUSG00000027650']	['Zmpste24', 'Tti1']	0.27400696024011406	0.6363636363636364	0.4	0.37142857142857144	0.5923042926666159	-1.0339014516315497	1.2532502126324565	0.48838762437935235	0.3636876224346359	1.877524771903607	0.8	2	0.16490000000000005	0.1527923149351193	0.431686204421386	0.009464036262595111	True	1.5250207561712763	1.8075192698139773	True	0.10526315789473684	0.030303030303030304	True	0.5865461492639942		
Mix	IV	GO:0043124_enh	biological regulation:negative regulation of canonical NF-kappaB signal transduction	['ENSMUSG00000007815', 'ENSMUSG00000026104']	['Rhoa', 'Stat1']	0.7881254602863282	0.02727272727272727	-0.7	-0.8857142857142857	0.7251856128381582	-0.5188051581083688	0.8537334232481688	0.6979496366617005	0.6652664652499514	1.4531077253758409	0.8	2	0.60625	0.1527923149351193	0.431686204421386	6.863370395285284e-05	True	1.5531864189763132	1.5697890544323396	True	0.03773584905660377	0.037739384792559935	True	0.909521439728747		
Mix	IV	GO:0045197_enh	cellular process:establishment or maintenance of epithelial cell apical/basal polarity	['ENSMUSG00000070047', 'ENSMUSG00000021112']	['Fat1', 'Pals1']	0.3147421264021988	0.7545454545454545	0.2	0.2571428571428571	0.43237678461011236	-1.1389701554822949	0.3490743550242342	0.4540836022291046	0.48013178337189527	1.4271643604505133	0.8	2	0.08881111111111117	0.1527923149351193	0.431686204421386	0.0007065036225296138	True	1.6616348834581554	1.8625151095907957	True	0.09523809523809523	0.008658008658008661	True	0.6223457715870281		
Mix	IV	GO:0007095_enh	['response to stimulus', 'biological regulation', 'cellular process']:mitotic G2 DNA damage checkpoint signaling	['ENSMUSG00000028224', 'ENSMUSG00000031820', 'ENSMUSG00000025878', 'ENSMUSG00000020326', 'ENSMUSG00000028821', 'ENSMUSG00000042489']	['Nbn', 'Babam1', 'Uimc1', 'Ccng1', 'Syf2', 'Clspn']	0.01350928167784704	0.4581818181818182	0.04000000000000001	0.08952380952380952	0.6364609000463368	-0.530156015909282	0.5117297335988283	0.6924798438594315	0.7597025764351452	1.208744552197343	0.7999999999999999	6	0.04820000000000002	0.145065252908406	0.15859149344786214	0.0009389424451867218	True	1.5064545624484849	1.327978963728215	True	0.16216216216216217	0.0390196510168598	True	0.25948718102007506		
Mix	IV	GO:0000077_enh	['response to stimulus', 'biological regulation', 'cellular process']:DNA damage checkpoint signaling	['ENSMUSG00000049734', 'ENSMUSG00000028224', 'ENSMUSG00000040359', 'ENSMUSG00000049502', 'ENSMUSG00000027490', 'ENSMUSG00000042489']	['Trex1', 'Nbn', 'Ufl1', 'Dtx3l', 'E2f1', 'Clspn']	0.017312240344291796	0.5521212121212121	0.02	0.23809523809523805	1.3186608430513316	0.10203461999870067	1.692376502106771	1.073286041466068	0.7788362795637522	2.4986620910099453	0.8000000000000002	6	0.02079196150323448	0.145065252908406	0.15859149344786214	0.0035598503132627823	True	2.315542748336761	1.7687234082081917	True	0.15384615384615385	0.0390196510168598	True	0.2770516983083246		
Mix	IV	GO:0006865_supp	localization:amino acid transport	['ENSMUSG00000027075', 'ENSMUSG00000054753']	['Slc43a1', 'AU018091']	0.6686537161627647	0.3599098175867821	-0.3	-0.3768511731740915	0.938835667190475	-0.3240015381446954	1.5716199935936603	0.7988510647451164	0.6308695418106858	2.585945631806181	0.7999999999999999	2	0.3600708576103855	0.17385421604331056	0.4008125952613045	0.0003863281012195997	True	-2.6237483047031285	-2.3426399484272795	False	0.031746031746031744	0.02473909866441691	True	0.8617157626714329		
Mix	IV	GO:0032956_enh	biological regulation:regulation of actin cytoskeleton organization	['ENSMUSG00000007815', 'ENSMUSG00000022451']	['Rhoa', 'Twf1']	0.9457020333460952	0.8181818181818182	0.5	0.9428571428571428	0.3112304683238788	-1.4873544230142743	0.9487861421610242	0.3566659944892292	0.41118862588764965	1.588476122973921	0.8	2	0.04500000000000004	0.1527923149351193	0.431686204421386	0.01444568991961314	True	1.4252262833018958	1.6853263698891388	True	0.023809523809523808	0.022906937758134974	True	0.9879392701295263		
Mix	IV	GO:0009966_enh	biological regulation:regulation of signal transduction	['ENSMUSG00000052155', 'ENSMUSG00000039804', 'ENSMUSG00000074151']	['Acvr2a', 'Ncoa5', 'Nlrc5']	0.48392329411933854	0.5878787878787879	0.0	0.1619047619047619	0.9753485650227584	-0.21976315410674985	1.5671668101581695	0.8587063978915309	0.7187357973340578	2.6279941786983936	0.8000000000000002	3	0.0883846153846154	0.15280356607182644	0.2799539856571668	0.0010178519213042928	True	2.7948198021577375	2.475453711089549	True	0.0625	0.016562174742618084	True	0.7485200630007188		
Mix	IV	GO:0031647_enh	biological regulation:regulation of protein stability	['ENSMUSG00000025858', 'ENSMUSG00000027363', 'ENSMUSG00000022867', 'ENSMUSG00000032171']	['Get4', 'Usp8', 'Usp25', 'Pin1']	0.3103526369910927	0.5666666666666667	-0.19999999999999996	0.3333333333333333	0.9094779533840799	-0.20546247833221187	1.6170086429393087	0.8672606287042637	0.8165998390884843	2.336982346566151	0.8	4	0.05841629904525791	0.1473690441569397	0.2219987573298039	0.0009676972937463963	True	1.833058836538065	1.7920867662905626	True	0.047058823529411764	0.021317307584869778	True	0.6223457715870281		
Mix	IV	GO:0031647_supp	biological regulation:regulation of protein stability	['ENSMUSG00000076431', 'ENSMUSG00000021611']	['Sox4', 'Tert']	0.3103526369910927	0.23636363636363636	-0.3	-0.2571428571428571	1.0948830971817183	-0.121454374011973	1.754154570692978	0.9192604812450059	0.7085133421209507	2.499276799451887	0.8	2	0.47	0.17385421604331056	0.4008125952613045	0.0011263843262642418	True	-2.7447034706805753	-2.1360716855211197	False	0.023529411764705882	0.03967598004290771	True	0.6223457715870281		
Mix	IV	GO:0006887_enh	['localization', 'cellular process']:exocytosis	['ENSMUSG00000003037', 'ENSMUSG00000019906', 'ENSMUSG00000074030', 'ENSMUSG00000020671', 'ENSMUSG00000028456']	['Rab8a', 'Lin7a', 'Exoc8', 'Rab10', 'Unc13b']	0.6998396871918475	0.5663636363636363	-0.2	0.24	0.6035524310803996	-0.5389818942596436	0.6374639528756751	0.6882564383201359	0.7899012470078196	1.451560835165845	0.8	5	0.03328872032137287	0.14732743515656435	0.18400257585878566	0.0005693652739642929	True	1.8793626694023526	1.7115304199530201	True	0.046296296296296294	0.02348991702654204	True	0.8750277184054521		
Mix	IV	GO:0097494_enh	['biological regulation', 'cellular process']:regulation of vesicle size	['ENSMUSG00000027519', 'ENSMUSG00000044456', 'ENSMUSG00000022841']	['Rab22a', 'Rin3', 'Ap2m1']	0.004664454271655294	0.6636363636363637	0.7000000000000001	0.27619047619047615	0.8266521267221908	-0.7036007389757188	1.661671791235258	0.6140377513381948	0.35890050087739955	2.1106671659925325	0.7999999999999999	3	0.056397435897435955	0.15280356607182644	0.2799539856571668	0.02454710159851746	True	1.988742790288363	2.0143940737138832	True	0.42857142857142855	0.05824792355796869	False	0.14429714988765893		
Mix	IV	GO:0046718_enh	biological process involved in interspecies interaction between organisms:symbiont entry into host cell	['ENSMUSG00000010095', 'ENSMUSG00000021939', 'ENSMUSG00000038845']	['Slc3a2', 'Ctsb', 'Phb']	0.44136852685946315	0.8606060606060605	1.0	0.580952380952381	0.3753472673155978	-1.8886584012013805	0.3824465884523384	0.27005807626567413	0.14371104700576579	1.110331588254817	0.8000000000000002	3	0.0037000000000000366	0.15280356607182644	0.2799539856571668	0.020835777479856692	True	1.5696206172890868	1.3015846922651224	True	0.06666666666666667	0.03009546878689566	True	0.7186288917796692		
Mix	IV	GO:0048864_enh	['developmental process', 'cellular process']:stem cell development	['ENSMUSG00000037225', 'ENSMUSG00000044791']	['Fgf2', 'Setd2']	0.0377929823910883	0.36363636363636365	0.1	-0.3142857142857143	0.8086625907199184	-0.6046751150943785	0.9327473540934874	0.6576194547641425	0.4763676916172114	1.9077249630548887	0.8	2	0.35	0.1527923149351193	0.431686204421386	0.001565631961469411	True	1.991585169258422	1.9071544915655385	True	0.3333333333333333	0.029992221776084446	True	0.3133608109900375		
Mix	IV	GO:0006470_enh	['metabolic process', 'cellular process']:protein dephosphorylation	['ENSMUSG00000027001', 'ENSMUSG00000020525', 'ENSMUSG00000026659', 'ENSMUSG00000031530', 'ENSMUSG00000032290']	['Dusp19', 'Ppm1d', 'Dusp12', 'Dusp4', 'Ptpn9']	0.5760052332293143	0.5090909090909091	0.18	-0.13714285714285715	0.6765753939546942	-0.557841863000715	0.4364610939598742	0.6793175997006013	0.6826082465956899	1.1704048775662987	0.8	5	0.04910000000000003	0.14732743515656435	0.18400257585878566	0.003194026642178627	True	1.254466616864356	1.306574915029907	True	0.04424778761061947	0.020365004719041964	True	0.8047914378153468		
Mix	IV	GO:0050830_enh	['response to stimulus', 'biological process involved in interspecies interaction between organisms']:defense response to Gram-positive bacterium	['ENSMUSG00000028268', 'ENSMUSG00000038058', 'ENSMUSG00000040253']	['Gbp3', 'Nod1', 'Gbp7']	0.7452174679043058	0.6787878787878788	0.43333333333333335	0.5428571428571428	1.1189909234017428	-0.2149152716789136	2.309313102264795	0.861596759111864	0.5527237619640093	3.4567194566348136	0.7999999999999999	3	0.049900000000000055	0.15280356607182644	0.2799539856571668	0.0041380439315851026	True	3.156829826459308	3.0577452167923305	True	0.04225352112676056	0.035077225190666195	True	0.8896064320212997		
Mix	IV	GO:0030514_enh	biological regulation:negative regulation of BMP signaling pathway	['ENSMUSG00000033014', 'ENSMUSG00000024868']	['Trim33', 'Dkk1']	0.48392329411933854	0.12300715284611541	-0.2	-0.753702346348183	0.7145486035803831	-0.5260686088301175	0.6047988181910599	0.6944445420807156	0.6703196682811146	1.3254011783648347	0.8	2	0.5319229513351951	0.1527923149351193	0.431686204421386	0.001045670438808859	True	1.5348830877339994	1.5170844350857975	True	0.041666666666666664	0.049890352838056345	True	0.7485200630007188		
Mix	IV	GO:0030111_enh	biological regulation:regulation of Wnt signaling pathway	['ENSMUSG00000024868', 'ENSMUSG00000030087']	['Dkk1', 'Klf15']	0.25356842643139	0.615035764230577	0.8	0.23190841426097938	0.24507528604678655	-1.8384035714046831	0.2242810617485973	0.2796310419006566	0.32109794892530064	0.7790314109231741	0.8	2	0.1766303296731826	0.1527923149351193	0.431686204421386	0.027683433411133197	True	0.935998152513265	1.085247126632848	True	0.1111111111111111	0.101546872979123	False	0.5776059879992945		
Mix	IV	GO:0001706_enh	developmental process:endoderm formation	['ENSMUSG00000024868', 'ENSMUSG00000031530']	['Dkk1', 'Dusp4']	0.15342910868433945	0.15489789617658978	-0.6	-0.11595420713048969	0.22370209066699673	-1.2353570888097292	0.12853451175837344	0.4247373576474926	0.6659796780240878	0.6914093813119426	0.8	2	0.5068659387183938	0.1527923149351193	0.431686204421386	0.002629919275346247	True	0.8503870351395293	1.0194319471370725	True	0.15384615384615385	0.06532180523669945	False	0.4641593540324339		
Mix	IV	GO:0043523_enh	biological regulation:regulation of neuron apoptotic process	['ENSMUSG00000011096', 'ENSMUSG00000024868']	['Akt1s1', 'Dkk1']	0.4324632058360446	0.49658443186024365	0.1	0.20291986247835694	0.341615573742528	-1.3111489300039232	0.3402425395556917	0.40299981176238936	0.47666089738622286	0.9240847106250092	0.8	2	0.25224820309608253	0.1527923149351193	0.431686204421386	0.01145461096003208	True	1.0295143008618322	1.2141916141106717	True	0.07407407407407407	0.06532180523669945	False	0.7101075296143471		
Mix	IV	GO:0050807_supp	biological regulation:regulation of synapse organization	['ENSMUSG00000053141', 'ENSMUSG00000016529']	['Ptprt', 'Il10']	0.30768460559349764	0.43379447672836197	-0.7181848464596079	0.6957252427829381	1.386810312245732	0.18236285892683293	3.5245525935171367	1.1347408529868153	0.8322575018761157	3.9092686149361233	0.7999999999999999	2	0.294371807111089	0.17385421604331056	0.4008125952613045	0.007154708428848742	True	-2.621962138562888	-2.43877075005434	False	0.05555555555555555	0.04967766777832899	True	0.6223457715870281		
Mix	IV	GO:2000726_enh	biological regulation:negative regulation of cardiac muscle cell differentiation	['ENSMUSG00000000184', 'ENSMUSG00000024868']	['Ccnd2', 'Dkk1']	0.06567082928004919	0.05922566618516668	-0.9	-0.3188740696088466	0.4377869694536702	-0.8251126593148177	0.3388195778171657	0.5644381239988336	0.7164195094530297	0.9588583629831482	0.8	2	0.5820369765687976	0.1527923149351193	0.431686204421386	0.0001972300014904215	True	1.0071401222339171	1.2633802388799806	True	0.25	0.049890352838056345	True	0.35381081617734367		
Mix	IV	GO:0035751_enh	['homeostatic process', 'biological regulation']:regulation of lysosomal lumen pH	['ENSMUSG00000048621', 'ENSMUSG00000029434']	['Gm6377', 'Vps33a']	0.051044393638861485	0.4909090909090909	-0.9	0.8285714285714286	0.4035743018512917	-0.8547149866232648	1.8555168344047377	0.5529745594328639	0.7322548685307506	2.287535335312179	0.7999999999999999	2	0.25615	0.1527923149351193	0.431686204421386	0.016295329672230994	True	1.7407184901698483	1.9095590989416704	True	0.2857142857142857	0.03967598004290771	True	0.32592234679841514		
Mix	IV	GO:0018216_enh	metabolic process:peptidyl-arginine methylation	['ENSMUSG00000032185', 'ENSMUSG00000049300']	['Carm1', 'Prmt6']	0.0814854467556867	0.11818181818181818	0.1	-0.42857142857142855	0.5944044929931688	-0.8240397074934572	0.6768966217669314	0.5648580604052539	0.529402341299756	1.3117728638682598	0.8	2	0.5357142857142857	0.1527923149351193	0.431686204421386	0.004649697622108395	True	1.5537597076470795	1.4890162236215867	True	0.2222222222222222	0.0733379841822399	False	0.3686063369750167		
Mix	IV	GO:0033173_enh	['biological regulation', 'cellular process']:calcineurin-NFAT signaling cascade	['ENSMUSG00000022897', 'ENSMUSG00000022951']	['Dyrk1a', 'Rcan1']	0.21286600472996986	0.6818181818181818	-0.5	0.4857142857142857	0.5194786002891095	-0.9288101678034293	1.244768837364166	0.5252913861664843	0.5322667292193339	1.7970912409470705	0.8	2	0.13740000000000008	0.1527923149351193	0.431686204421386	0.009001609303318711	True	1.423160977612071	1.736582826484832	True	0.125	0.022906937758134974	True	0.5357965840840974		
Mix	IV	GO:0009312_supp	metabolic process:oligosaccharide biosynthetic process	['ENSMUSG00000008461', 'ENSMUSG00000009588']	['Fut1', 'St6galnac1']	0.19275100455749805	0.7465753424657534	-0.02631578947368421	-0.02857142857142857	1.7734807754447928	0.2856601429001194	10.457016459586969	1.2189679067738541	0.5535524643687277	12.081053225455141	0.7999999999999998	2	0.06594977168949778	0.17385421604331056	0.4008125952613045	0.0017150435707438457	True	-4.129127105079874	-4.856338650278482	False	0.13333333333333333	0.007969413024121783	True	0.5050351136419153		
Mix	IV	GO:0016556_enh	metabolic process:mRNA modification	['ENSMUSG00000055660', 'ENSMUSG00000032423', 'ENSMUSG00000040720']	['Mettl4', 'Syncrip', 'Virma']	0.023943479156174896	0.5424242424242424	0.6999999999999998	0.21904761904761907	0.6033606928959075	-1.4096971669621008	0.9650932763285892	0.37639068592702907	0.10402667756437482	1.4489034991410223	0.7999999999999999	3	0.1099	0.15280356607182644	0.2799539856571668	0.03399721361171881	True	1.1122808443543855	1.2876369155004614	True	0.25	0.05424958057193305	False	0.29963485399579903		
Mix	IV	GO:0051292_enh	cellular process:nuclear pore complex assembly	['ENSMUSG00000063550', 'ENSMUSG00000038759']	['Nup98', 'Nup205']	0.0983175393493727	0.8454545454545455	0.6	0.7142857142857143	0.4914485587647197	-1.149939819561109	0.9574258173179808	0.4506440290340068	0.4016785933571514	2.0322221013443427	0.8	2	0.03210000000000002	0.1527923149351193	0.431686204421386	0.0026838346962443763	True	2.1689831472801244	2.1479086301075236	True	0.2	0.008658008658008661	True	0.37340250525920754		
Mix	IV	GO:0043536_supp	biological regulation:positive regulation of blood vessel endothelial cell migration	['ENSMUSG00000000320', 'ENSMUSG00000062960']	['Alox12', 'Kdr']	0.3677679572810114	0.7727272727272727	0.9	0.4857142857142857	0.4753171128589992	-1.3000280014955239	0.6063286758330879	0.40611831568719836	0.32307975908103737	1.4134510967362113	0.8	2	0.049900000000000055	0.17385421604331056	0.4008125952613045	0.008251600085916156	True	-1.6402654140535218	-1.6611497827372608	False	0.05	0.018869692396279975	True	0.6705527389390279		
Mix	IV	GO:1900087_enh	biological regulation:positive regulation of G1/S transition of mitotic cell cycle	['ENSMUSG00000028212', 'ENSMUSG00000000787', 'ENSMUSG00000020122', 'ENSMUSG00000000184']	['Ccne2', 'Ddx3x', 'Egfr', 'Ccnd2']	0.0805455874933908	0.556060606060606	-0.06666666666666667	0.37142857142857144	1.1092521971165121	-0.09933441424969425	1.9347966279640927	0.9334635445782294	0.7225171615322903	2.3429952850509226	0.8	4	0.06332580682165834	0.1473690441569397	0.2219987573298039	0.008505900564665669	True	2.1148676908367974	1.5471799965648287	True	0.09302325581395349	0.033817417420416135	True	0.3686063369750167		
Mix	IV	GO:0043280_enh	biological regulation:positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	['ENSMUSG00000000787', 'ENSMUSG00000029249']	['Ddx3x', 'Rest']	0.0377929823910883	0.5181818181818182	0.0	-0.02857142857142857	1.3277363079726745	0.025853254306439644	3.1002957719760427	1.0180816389354808	0.6464960360908476	3.3210975928180466	0.8	2	0.23740000000000006	0.1527923149351193	0.431686204421386	0.005475212083932889	True	2.133613532219951	2.174697702368557	True	0.3333333333333333	0.022906937758134974	True	0.3133608109900375		
Mix	IV	GO:0072583_enh	['localization', 'cellular process']:clathrin-dependent endocytosis	['ENSMUSG00000047126', 'ENSMUSG00000022841']	['Cltc', 'Ap2m1']	0.16324117597635057	0.8363636363636363	0.7	0.7142857142857143	0.5217792241423238	-1.3585772684906714	1.6343333879696749	0.3899666707104456	0.23179160659219153	2.2103826139104354	0.7999999999999999	2	0.035699999999999954	0.1527923149351193	0.431686204421386	0.019543003222741488	True	1.8900720075252653	1.9530347338484153	True	0.07692307692307693	0.06167881752716452	False	0.47874094116611676		
Mix	IV	GO:2001234_enh	biological regulation:negative regulation of apoptotic signaling pathway	['ENSMUSG00000042292', 'ENSMUSG00000026739']	['Mrtfa', 'Bmi1']	0.6301267548152187	0.45454545454545453	-0.7	0.3142857142857143	0.47389039837896213	-0.8034669094568218	0.8430288077725379	0.5729706283741115	0.6918669043682908	1.5684580274404578	0.8	2	0.28115	0.1527923149351193	0.431686204421386	0.0023824220923159708	True	2.17347019039337	1.710257431423599	True	0.05128205128205128	0.030303030303030304	True	0.8300708212469708		
Mix	IV	GO:0045814_enh	['biological regulation', 'cellular process']:negative regulation of gene expression, epigenetic	['ENSMUSG00000055660', 'ENSMUSG00000026873', 'ENSMUSG00000018548', 'ENSMUSG00000044442', 'ENSMUSG00000020525', 'ENSMUSG00000026739']	['Mettl4', 'Phf19', 'Trim37', 'N6amt1', 'Ppm1d', 'Bmi1']	0.00044869889652010553	0.4515151515151514	0.2333333333333334	-0.10095238095238095	1.4248980329691667	0.13393215872163072	0.9508394250703996	1.0972803378654976	0.7041391037410948	2.162383184880431	0.7999999999999999	6	0.05138611111111124	0.145065252908406	0.15859149344786214	0.0002882659172864729	True	2.0553206114447087	1.605170351910393	True	0.17142857142857143	0.033959478140828274	True	0.05292971749199516		
Mix	IV	GO:0045814_supp	['biological regulation', 'cellular process']:negative regulation of gene expression, epigenetic	['ENSMUSG00000028640', 'ENSMUSG00000027478']	['Tfap2c', 'Dnmt3b']	0.00044869889652010553	0.5818181818181818	0.6	-0.08571428571428572	1.8640057261028335	0.2544752844270215	5.816744187211711	1.192901799630597	0.3875770878639136	7.053772111757416	0.8	2	0.17533503537759298	0.17385421604331056	0.4008125952613045	0.003482693316599443	True	-3.737301032243154	-3.6136089395024378	False	0.05714285714285714	0.01499611088804223	True	0.05292971749199516		
Mix	IV	GO:0006605_enh	['localization', 'cellular process']:protein targeting	['ENSMUSG00000022285', 'ENSMUSG00000021139']	['Ywhaz', 'Gm20498']	0.6703232105869541	0.8454545454545455	0.5	0.9428571428571428	0.09671514129804216	-1.6563781814452876	0.3417129436069905	0.31723455219757724	0.5818578452770193	0.897352167630407	0.8	2	0.03210000000000002	0.1527923149351193	0.431686204421386	0.015659847572397738	True	0.8927239721260234	1.1818600400268398	True	0.047619047619047616	0.06536653190710606	False	0.8617157626714329		
Mix	IV	GO:0043279_enh	response to stimulus:response to alkaloid	['ENSMUSG00000029169', 'ENSMUSG00000044791']	['Dhx15', 'Setd2']	0.17290660424968451	0.5909090909090909	0.1	0.2571428571428571	0.641242510681597	-0.9126377406188483	1.2647148138284607	0.5312129635828267	0.39917750706430233	2.3379684668041922	0.8	2	0.18989999999999996	0.1527923149351193	0.431686204421386	0.0022558831023329223	True	2.4117792205598856	2.2406411991109163	True	0.14285714285714285	0.01731601731601731	True	0.4920398619449479		
Mix	IV	GO:0033138_enh	biological regulation:positive regulation of peptidyl-serine phosphorylation	['ENSMUSG00000020122', 'ENSMUSG00000024182']	['Egfr', 'Axin1']	0.8671954266765751	0.7454545454545455	0.3	0.2	0.3333086747461547	-1.4605724068042623	0.27610075512427124	0.36334893761682746	0.39939725306163487	1.259986013289506	0.8	2	0.09435555555555553	0.1527923149351193	0.431686204421386	0.0019891359150973407	True	2.1458906564759817	1.7037890437499077	True	0.03125	0.016197651024995423	True	0.9603238039062766		
Mix	IV	GO:0048513_enh	developmental process:animal organ development	['ENSMUSG00000037225', 'ENSMUSG00000020122']	['Fgf2', 'Egfr']	0.6159043029092419	0.41818181818181815	-0.6	0.37142857142857144	0.22027582842783486	-1.1496918835197782	0.37714713748804496	0.4507214816451359	0.7272562655058972	0.9760300125119123	0.8	2	0.3070571428571429	0.1527923149351193	0.431686204421386	0.004324555789168552	True	1.2575917073412868	1.2765585760311298	True	0.05263157894736842	0.03967598004290771	True	0.8203503145693931		
Mix	IV	GO:0140252_enh	biological regulation:regulation protein catabolic process at postsynapse	['ENSMUSG00000032171', 'ENSMUSG00000078923']	['Pin1', 'Ube2v1']	0.0983175393493727	0.8818181818181818	0.6	0.9428571428571428	0.22413488533293005	-2.017518914627985	0.6832271472895735	0.2469825611691345	0.2743997721725798	1.3469439975068442	0.8	2	0.01849999999999996	0.1527923149351193	0.431686204421386	0.01758283135430115	True	1.7953396662452754	1.5670103175084646	True	0.2	0.03967598004290771	True	0.37340250525920754		
