Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Neo	PO	GO:0045892_enh	biological regulation:negative regulation of DNA-templated transcription	['ENSMUSG00000020644', 'ENSMUSG00000029249', 'ENSMUSG00000028796', 'ENSMUSG00000021180', 'ENSMUSG00000056749', 'ENSMUSG00000074676', 'ENSMUSG00000034765', 'ENSMUSG00000079056', 'ENSMUSG00000015597', 'ENSMUSG00000094483']	['Id2', 'Rest', 'Phc2', 'Rps6ka5', 'Nfil3', 'Foxs1', 'Dusp5', 'Kcnip3', 'Zfp318', 'Purb']	0.2427147371466637	0.5319880066294854	0.10321522692473183	0.23047619047619045	1.9012438494722013	0.4277236375694794	4.450430712124514	1.34510951487792	0.7889751802836388	4.695762471455459	0.8333333333333334	10	0.002058499524726143	0.1487829572231407	0.10386649479520771	0.0018894280702488652	True	2.328013844415829	2.170350150002122	True	0.01949317738791423	0.025040534687022806	True	0.5281985909711536		
Neo	PO	GO:0045892_supp	biological regulation:negative regulation of DNA-templated transcription	['ENSMUSG00000030752', 'ENSMUSG00000028175', 'ENSMUSG00000026923', 'ENSMUSG00000074220', 'ENSMUSG00000026796', 'ENSMUSG00000041309', 'ENSMUSG00000026605', 'ENSMUSG00000038236', 'ENSMUSG00000000037']	['Kdm8', 'Depdc1a', 'Notch1', 'Zfp382', 'Niban2', 'Nkx6-2', 'Cenpf', 'Hoxa7', 'Scml2']	0.2427147371466637	0.5584548783191947	-0.046976024651661286	0.3451440655463423	1.546147403403781	0.2525313539994599	3.3404264396793923	1.1912955304944441	0.8364436575851079	3.6031799066502748	0.8333333333333333	9	0.0004911591355599214	0.0635541604412673	0.08803452713037614	0.00566679510427131	True	-2.24763805354002	-1.867933097910845	False	0.017543859649122806	0.020808916040069868	True	0.5281985909711536		
Neo	PO	GO:0008284_enh	biological regulation:positive regulation of cell population proliferation	['ENSMUSG00000041488', 'ENSMUSG00000020644', 'ENSMUSG00000030790', 'ENSMUSG00000024486', 'ENSMUSG00000027947', 'ENSMUSG00000047945', 'ENSMUSG00000061589', 'ENSMUSG00000029378', 'ENSMUSG00000049115']	['Stx3', 'Id2', 'Adm', 'Hbegf', 'Il6ra', 'Marcksl1', 'Dot1l', 'Areg', 'Agtr1a']	0.6747551335590574	0.4813519813519814	0.053968253968253964	0.18730158730158727	1.1666999326529648	-0.0004911564975838257	1.6973803612328393	0.9996596142028809	0.8326192957527967	2.122197522855249	0.8333333333333334	9	0.0063817986356092815	0.1491930192241343	0.11037942572604635	0.0007622754291494294	True	1.9539661831620672	1.781963940008971	True	0.02107728337236534	0.03284588962000827	True	0.8598887676436608		
Neo	PO	GO:0008284_supp	biological regulation:positive regulation of cell population proliferation	['ENSMUSG00000038007', 'ENSMUSG00000026923', 'ENSMUSG00000007888']	['Acer2', 'Notch1', 'Crlf1']	0.6747551335590574	0.25874125874125875	0.37142857142857144	-0.27619047619047615	1.1591606565384345	-0.20009033755189867	1.9587192818553245	0.8704960535471481	0.5818314505558618	2.2225210861862843	0.8333333333333334	3	0.2238130434782608	0.06612151073022683	0.25010758378964315	0.007337632239998643	True	-2.215108977512364	-1.8367001322742804	False	0.00702576112412178	0.09275369216555106	False	0.8598887676436608		
Neo	PO	GO:0008150_enh	NOT_BP:biological_process	['ENSMUSG00000036368', 'ENSMUSG00000047044', 'ENSMUSG00000001158', 'ENSMUSG00000028451', 'ENSMUSG00000048997', 'ENSMUSG00000045160', 'ENSMUSG00000053012', 'ENSMUSG00000049232', 'ENSMUSG00000021384', 'ENSMUSG00000067787', 'ENSMUSG00000018239', 'ENSMUSG00000060268', 'ENSMUSG00000047150', 'ENSMUSG00000028229', 'ENSMUSG00000032407', 'ENSMUSG00000058470', 'ENSMUSG00000057265', 'ENSMUSG00000059820', 'ENSMUSG00000020023', 'ENSMUSG00000041132', 'ENSMUSG00000029190', 'ENSMUSG00000031568', 'ENSMUSG00000025870']	['Rmdn2', 'D030056L22Rik', 'Snrnp27', '1700022I11Rik', 'Atxn7l2', 'Bola3', 'Krcc1', 'Tigd2', 'Susd3', 'Blcap', 'Zcchc10', 'Armh1', '1700001C19Rik', 'Rmdn1', 'U2surp', 'Gm8369', 'Bbof1', 'Nkapd1', 'Tmcc3', 'N4bp2l1', 'D5Ertd579e', 'Rwdd4a', 'Arl10']	0.7335921590909422	0.47968264849034253	0.0008199970766685218	0.18732770142529076	1.2012246100768407	0.065611516907094	1.6722438115997182	1.046528439078852	0.8918322680808638	2.1843367505013647	0.8333333333333333	23	0.0004911591355599214	0.14742358915096157	0.062101958732523624	0.00042316259741551244	True	1.714612678144629	1.7187731558895365	True	0.015282392026578074	0.026966190294479202	True	0.8904042422381462		
Neo	PO	GO:0008150_supp	NOT_BP:biological_process	['ENSMUSG00000079396', 'ENSMUSG00000042705', 'ENSMUSG00000024352', 'ENSMUSG00000029130', 'ENSMUSG00000032719', 'ENSMUSG00000045942', 'ENSMUSG00000048498', 'ENSMUSG00000074452', 'ENSMUSG00000033032', 'ENSMUSG00000033219', 'ENSMUSG00000025141', 'ENSMUSG00000037709', 'ENSMUSG00000032783', 'ENSMUSG00000030177', 'ENSMUSG00000025610', 'ENSMUSG00000079710', 'ENSMUSG00000095201', 'ENSMUSG00000038347', 'ENSMUSG00000037801', 'ENSMUSG00000030887']	['Gm3411', 'Commd10', 'Spata24', 'Rnf32', 'Sbspon', 'BC049762', 'Cd300e', 'Pate2', 'Afap1l1', 'Gm9758', 'Myadml2', 'Fam13a', 'Troap', 'Ccdc77', 'Map3k7cl', 'Dynlt2a2', 'Vmn1r91', 'Tcte2', 'Iqch', 'Pdzd9']	0.7335921590909422	0.4275093630969849	-0.018318783764250064	0.05633256680196107	1.3765093337236334	0.17540058900158967	1.8400177417524244	1.1292779246452695	0.8820465155669055	2.277155117097802	0.8333333333333334	20	0.0004911591355599214	0.06433471654088341	0.04861776339685339	2.567784886440008e-05	True	-1.822252024531285	-1.7342489771417322	False	0.013289036544850499	0.03751002538395415	True	0.8904042422381462		
Neo	PO	GO:0006355_enh	biological regulation:regulation of DNA-templated transcription	['ENSMUSG00000030180', 'ENSMUSG00000031715', 'ENSMUSG00000028034', 'ENSMUSG00000020275', 'ENSMUSG00000056749', 'ENSMUSG00000074676', 'ENSMUSG00000030469', 'ENSMUSG00000023034', 'ENSMUSG00000038095', 'ENSMUSG00000021180', 'ENSMUSG00000042406', 'ENSMUSG00000062040', 'ENSMUSG00000005609', 'ENSMUSG00000001419', 'ENSMUSG00000015053', 'ENSMUSG00000091594']	['Kdm5a', 'Smarca5', 'Fubp1', 'Rel', 'Nfil3', 'Foxs1', 'Zfp719', 'Nr4a1', 'Sbno1', 'Rps6ka5', 'Atf4', 'Zfp27', 'Ctr9', 'Mef2d', 'Gata2', 'Gm17067']	0.8262840200834316	0.5324633113916246	0.06421636296585774	0.44142857142857145	1.3238116133366573	0.12276318430038227	2.664877410393765	1.0888182731780576	0.8538249330194579	2.9148045022433395	0.8333333333333335	16	0.0004911591355599214	0.14913401386080513	0.07764731227861721	0.002747270527928048	True	1.8365570356575034	1.9011465888209063	True	0.014234875444839857	0.03333984381974828	True	0.9554223581939553		
Neo	PO	GO:0006355_supp	biological regulation:regulation of DNA-templated transcription	['ENSMUSG00000005503', 'ENSMUSG00000069743', 'ENSMUSG00000019768', 'ENSMUSG00000014704', 'ENSMUSG00000072889', 'ENSMUSG00000025764', 'ENSMUSG00000041309', 'ENSMUSG00000021575', 'ENSMUSG00000038236', 'ENSMUSG00000074220', 'ENSMUSG00000055240', 'ENSMUSG00000028639', 'ENSMUSG00000026923', 'ENSMUSG00000000037']	['Evx1', 'Zfp820', 'Esr1', 'Hoxa2', 'Nfxl1', 'Jade1', 'Nkx6-2', 'Ahrr', 'Hoxa7', 'Zfp382', 'Zfp101', 'Ybx1', 'Notch1', 'Scml2']	0.8262840200834316	0.4589144125336613	-0.01160320315944259	0.1057308757958804	1.0303837699062783	-0.0669145480988859	1.1240591716661277	0.9546775587275106	0.8789713475487426	1.7383776360054646	0.8333333333333334	14	0.0004911591355599214	0.06414453466119577	0.061075001651963085	0.00031347685238496896	True	-1.8074127744743451	-1.6259407072373107	False	0.012455516014234875	0.029848534751174903	True	0.9554223581939553		
Neo	PO	GO:0051321_enh	['cellular process', 'reproductive process']:meiotic cell cycle	['ENSMUSG00000024974', 'ENSMUSG00000015597']	['Smc3', 'Zfp318']	0.836630789416525	0.0979020979020979	-0.6	-0.14285714285714285	2.329458371872011	0.544103298314637	9.57189370069443	1.458113777389612	0.5867691829072128	8.849713154640638	0.8333333333333335	2	0.5611111111111111	0.1442258674573744	0.40712553774723415	0.008671721523704923	True	2.744072171495479	3.2923383962463766	True	0.019230769230769232	0.03755270903224561	True	0.9554223581939553		
Neo	PO	GO:0010468_enh	biological regulation:regulation of gene expression	['ENSMUSG00000041488', 'ENSMUSG00000020644', 'ENSMUSG00000029249', 'ENSMUSG00000074748', 'ENSMUSG00000022534', 'ENSMUSG00000020275', 'ENSMUSG00000053950']	['Stx3', 'Id2', 'Rest', 'Atxn7l3b', 'Mefv', 'Rel', 'Adnp2']	0.21509378646350197	0.5657675657675659	0.1673469387755102	0.28707482993197275	1.770987110618967	0.32529264815603615	3.879072590465193	1.2529185651798318	0.7348500197406965	4.221912797608041	0.8333333333333331	7	0.004233333333333311	0.14769831033466824	0.13123687331178047	0.004395032816241081	True	2.2948043743650026	1.9333314210092587	True	0.02348993288590604	0.021472625146271032	True	0.49192745607856464		
Neo	PO	GO:0010468_supp	biological regulation:regulation of gene expression	['ENSMUSG00000037362', 'ENSMUSG00000047146', 'ENSMUSG00000026923', 'ENSMUSG00000028639', 'ENSMUSG00000022191']	['Ccn3', 'Tet1', 'Notch1', 'Ybx1', 'Drosha']	0.21509378646350197	0.45034965034965035	-0.10285714285714284	0.09142857142857144	1.0821925681344884	-0.06242606639446779	1.4024044314596644	0.9576523561270953	0.8331121441197021	2.188540651120813	0.8333333333333336	5	0.020066666666666677	0.06514376249697033	0.14726394228887837	0.00014735353266214255	True	-2.233722792975744	-1.9990996643567434	False	0.016778523489932886	0.02411272508603086	True	0.49192745607856464		
Neo	PO	GO:0007338_supp	reproductive process:single fertilization	['ENSMUSG00000022622', 'ENSMUSG00000032530']	['Acr', 'Lyzl4']	0.5113734310826602	0.2136605728431956	0.02857142857142857	-0.46381682852195877	0.7646443429884643	-0.5370231819825413	1.0629249518728203	0.689191502107382	0.6137386612262999	1.4860111916866512	0.8333333333333333	2	0.3858141004634613	0.061533903956242884	0.41618604993148717	0.00040203519892227825	True	-1.0714786867351718	-1.4665662343410883	False	0.03636363636363636	0.02807593679650904	True	0.7809677336729789		
Neo	PO	GO:0008380_enh	metabolic process:RNA splicing	['ENSMUSG00000025024', 'ENSMUSG00000002455', 'ENSMUSG00000068479', 'ENSMUSG00000038446', 'ENSMUSG00000027628', 'ENSMUSG00000029290', 'ENSMUSG00000001158', 'ENSMUSG00000061136', 'ENSMUSG00000031370', 'ENSMUSG00000022023']	['Smndc1', 'Prpf6', 'Mfap1a', 'Cdc40', 'Aar2', 'Zfp326', 'Snrnp27', 'Prpf40a', 'Zrsr2', 'Wbp4']	0.15839846502475785	0.5546231546231546	0.05904761904761904	0.4158730158730159	1.3475974924932377	0.11033981378662802	3.2699617285590596	1.07948246890797	0.8113674453227026	3.490608171323461	0.8333333333333333	10	0.0013132352941176428	0.1487829572231407	0.10386649479520771	0.0093206171149663	True	1.9160204064208728	1.9181170397621425	True	0.035842293906810034	0.024327368716456937	True	0.4229667120120561		
Neo	PO	GO:0008380_supp	metabolic process:RNA splicing	['ENSMUSG00000029345', 'ENSMUSG00000028639']	['Tfip11', 'Ybx1']	0.15839846502475785	0.38461538461538464	0.02857142857142857	-0.2	0.5438645500787013	-0.9711114121383468	0.8960962905021737	0.5101129346268479	0.47636131917499486	1.430805511336706	0.8333333333333335	2	0.2499	0.061533903956242884	0.41618604993148717	0.004776151678310741	True	-1.549798831953943	-1.5035300898888635	False	0.007168458781362007	0.07774149348947175	False	0.4229667120120561		
Neo	PO	GO:0006397_enh	metabolic process:mRNA processing	['ENSMUSG00000068479', 'ENSMUSG00000038446', 'ENSMUSG00000022023', 'ENSMUSG00000027628', 'ENSMUSG00000002455', 'ENSMUSG00000001158', 'ENSMUSG00000061136', 'ENSMUSG00000031370', 'ENSMUSG00000037262', 'ENSMUSG00000025024', 'ENSMUSG00000041781', 'ENSMUSG00000029290', 'ENSMUSG00000042650']	['Mfap1a', 'Cdc40', 'Wbp4', 'Aar2', 'Prpf6', 'Snrnp27', 'Prpf40a', 'Zrsr2', 'Kin', 'Smndc1', 'Cpsf2', 'Zfp326', 'Alkbh5']	0.1488582810103437	0.5157790927021697	0.1340659340659341	0.2761904761904762	1.3388648809319579	0.09752401151198341	2.8104201731144878	1.0699356362385108	0.801006391545064	3.060729432340314	0.8333333333333334	13	0.0004911591355599214	0.14763612709447202	0.0875465106650578	0.0035758506621148822	True	1.803773666881799	1.8830260242543795	True	0.036211699164345405	0.028442867446655924	True	0.4229667120120561		
Neo	PO	GO:0006397_supp	metabolic process:mRNA processing	['ENSMUSG00000029345', 'ENSMUSG00000028639']	['Tfip11', 'Ybx1']	0.1488582810103437	0.38461538461538464	0.02857142857142857	-0.2	0.5438645500787013	-0.9711114121383468	0.8960962905021737	0.5101129346268479	0.47636131917499486	1.430805511336706	0.8333333333333335	2	0.2499	0.061533903956242884	0.41618604993148717	0.004776151678310741	True	-1.549798831953943	-1.5035300898888635	False	0.005571030640668524	0.07774149348947175	False	0.4229667120120561		
Neo	PO	GO:0002244_enh	['developmental process', 'cellular process']:hematopoietic progenitor cell differentiation	['ENSMUSG00000015053', 'ENSMUSG00000029249', 'ENSMUSG00000002343']	['Gata2', 'Rest', 'Armc6']	0.47651275966267836	0.5710955710955711	0.19999999999999998	0.18095238095238098	1.9981919906892724	0.4273572748996441	5.495801822619278	1.34476797676136	0.6913439628334476	5.991050355328206	0.8333333333333334	3	0.06450775768090877	0.1452884570136675	0.25927167101794013	0.008431539477947449	True	2.713884361395524	2.241312470155655	True	0.03614457831325301	0.021702588463050163	True	0.7642769586797503		
Neo	PO	GO:0006357_enh	biological regulation:regulation of transcription by RNA polymerase II	['ENSMUSG00000028034', 'ENSMUSG00000039219', 'ENSMUSG00000023984', 'ENSMUSG00000040524', 'ENSMUSG00000074676', 'ENSMUSG00000011960', 'ENSMUSG00000030469', 'ENSMUSG00000023034', 'ENSMUSG00000020644', 'ENSMUSG00000005413', 'ENSMUSG00000026743', 'ENSMUSG00000042406', 'ENSMUSG00000062040', 'ENSMUSG00000061079', 'ENSMUSG00000094483', 'ENSMUSG00000022255', 'ENSMUSG00000015053', 'ENSMUSG00000022109']	['Fubp1', 'Arid4b', 'Gm20517', 'Zfp609', 'Foxs1', 'Ccnt1', 'Zfp719', 'Nr4a1', 'Id2', 'Hmox1', 'Mllt10', 'Atf4', 'Zfp27', 'Zfp143', 'Purb', 'Mtdh', 'Gata2', 'Med4']	0.9459051243014995	0.5189241169501037	0.05813497600024099	0.24220354808590103	3.639576739975339	1.169097735809547	11.497831956134535	2.2487101819449564	0.8578436239145738	10.145343061552406	0.8333333333333335	18	0.0004911591355599214	0.147322938056991	0.0720976296347273	0.00314902563009528	True	2.4244668704598045	2.03158450287998	True	0.014802631578947368	0.024058310323582056	True	0.9747115950386812		
Neo	PO	GO:0006357_supp	biological regulation:regulation of transcription by RNA polymerase II	['ENSMUSG00000005503', 'ENSMUSG00000045639', 'ENSMUSG00000069743', 'ENSMUSG00000019768', 'ENSMUSG00000072889', 'ENSMUSG00000025764', 'ENSMUSG00000041309', 'ENSMUSG00000038236', 'ENSMUSG00000074220', 'ENSMUSG00000055240', 'ENSMUSG00000026923']	['Evx1', 'Zfp629', 'Zfp820', 'Esr1', 'Nfxl1', 'Jade1', 'Nkx6-2', 'Hoxa7', 'Zfp382', 'Zfp101', 'Notch1']	0.9459051243014995	0.4345409126926264	-0.027335282014448622	0.11853470347008234	0.9195265116226081	-0.1570004335974775	0.9529131473238746	0.896887890105127	0.8742492685876461	1.5310560490682454	0.8333333333333333	11	0.0006770665477233706	0.06317370553965834	0.07355320179527404	0.0016110830035013096	True	-1.6917699271446518	-1.4360993587139497	False	0.009046052631578948	0.03467846239349408	True	0.9747115950386812		
Neo	PO	GO:0036211_enh	metabolic process:protein modification process	['ENSMUSG00000035898', 'ENSMUSG00000030180']	['Uba6', 'Kdm5a']	0.5492509397806564	0.3146853146853147	-0.3142857142857143	0.08571428571428572	0.8245916703923967	-0.5547220012233905	2.9963199810462506	0.6807882294648956	0.5369847885373943	2.935819859357416	0.8333333333333334	2	0.375	0.1442258674573744	0.40712553774723415	0.019602986086990345	True	1.1992388647607608	1.956118159427231	True	0.03389830508474576	0.041068541041147794	True	0.7887498960803613		
Neo	PO	GO:0016567_enh	metabolic process:protein ubiquitination	['ENSMUSG00000063851', 'ENSMUSG00000029203', 'ENSMUSG00000035509', 'ENSMUSG00000056537', 'ENSMUSG00000070426', 'ENSMUSG00000022534', 'ENSMUSG00000035898', 'ENSMUSG00000004947', 'ENSMUSG00000048379', 'ENSMUSG00000035764', 'ENSMUSG00000037622', 'ENSMUSG00000033368', 'ENSMUSG00000027078']	['Rnf183', 'Ube2k', 'Fbxl21', 'Rlim', 'Rnf121', 'Mefv', 'Uba6', 'Dtx2', 'Socs4', 'Fbxo45', 'Wdtc1', 'Trim69', 'Ube2l6']	0.682020829508667	0.470312513222227	0.019734388793950106	0.060073260073260075	2.3072720101967232	0.6623470870025531	4.100001353052082	1.5826553155507712	0.8580386209048195	4.185528401119007	0.8333333333333334	13	0.0016259789881206688	0.14763612709447202	0.0875465106650578	0.00019851913635843136	True	2.449257693729047	1.7598216595497476	True	0.02610441767068273	0.028530041432435902	True	0.8598887676436608		
Neo	PO	GO:0006511_enh	metabolic process:ubiquitin-dependent protein catabolic process	['ENSMUSG00000035898', 'ENSMUSG00000027078', 'ENSMUSG00000035764', 'ENSMUSG00000056537']	['Uba6', 'Ube2l6', 'Fbxo45', 'Rlim']	0.9160366059465904	0.6573426573426574	0.19999999999999998	0.580952380952381	1.0232881820108783	-0.23539635293887312	2.18766879711987	0.8494515964582886	0.675615010905699	2.5211882698744676	0.8333333333333335	4	0.011499999999999955	0.14865360279764434	0.2010877588952337	0.004887069931792568	True	1.5583546015630576	1.6412824957603547	True	0.018018018018018018	0.024833911795151316	True	0.9653608938555297		
Neo	PO	GO:0006974_enh	['response to stimulus', 'cellular process']:DNA damage response	['ENSMUSG00000025860', 'ENSMUSG00000031715', 'ENSMUSG00000035764', 'ENSMUSG00000028702', 'ENSMUSG00000037262']	['Xiap', 'Smarca5', 'Fbxo45', 'Rad54l', 'Kin']	0.9303426347272307	0.40419580419580425	-0.1657142857142857	0.24	0.8708087257977993	-0.22844240347387587	1.4706833187946953	0.8535559307140049	0.8363031356302102	1.8917704805906517	0.8333333333333334	5	0.08881111111111106	0.152720411233362	0.1690029444047902	0.0002915004314085892	True	1.5254586007693862	1.713914376098494	True	0.015772870662460567	0.035458133793454506	True	0.9729572806222883		
Neo	PO	GO:0006338_enh	cellular process:chromatin remodeling	['ENSMUSG00000029249', 'ENSMUSG00000030180', 'ENSMUSG00000042444', 'ENSMUSG00000061589', 'ENSMUSG00000021180', 'ENSMUSG00000031715', 'ENSMUSG00000028702', 'ENSMUSG00000054611', 'ENSMUSG00000021377']	['Rest', 'Kdm5a', 'Mindy2', 'Dot1l', 'Rps6ka5', 'Smarca5', 'Rad54l', 'Kdm2a', 'Dek']	0.27674165003902185	0.5512820512820514	-0.06666666666666665	0.5047619047619046	2.8649860232320528	0.9001886744340987	9.989208337406458	1.8663100415590634	0.8676340598860746	8.95855758500681	0.8333333333333334	9	0.001571428571428557	0.1491930192241343	0.11037942572604635	0.00770578765303915	True	3.040435552405266	2.3415548559835755	True	0.02601156069364162	0.02562375029531992	True	0.564918905451557		
Neo	PO	GO:0006338_supp	cellular process:chromatin remodeling	['ENSMUSG00000030752', 'ENSMUSG00000027379', 'ENSMUSG00000047146', 'ENSMUSG00000025764']	['Kdm8', 'Bub1', 'Tet1', 'Jade1']	0.27674165003902185	0.44638694638694637	0.1714285714285714	-0.26666666666666666	1.4531001093004232	0.13114750909572334	1.999383232481062	1.095164440720211	0.7372287721399992	2.598577955613914	0.8333333333333334	4	0.04690000000000005	0.06722421816391427	0.18612158585078503	0.00034277380995916885	True	-1.9514339707428316	-1.7314977843666552	False	0.011560693641618497	0.01920064249428356	True	0.564918905451557		
Neo	PO	GO:0006325_enh	cellular process:chromatin organization	['ENSMUSG00000010453', 'ENSMUSG00000029703', 'ENSMUSG00000030180', 'ENSMUSG00000061589', 'ENSMUSG00000031715', 'ENSMUSG00000038538', 'ENSMUSG00000044442', 'ENSMUSG00000039219', 'ENSMUSG00000054611', 'ENSMUSG00000021377', 'ENSMUSG00000005609', 'ENSMUSG00000091405']	['Kansl3', 'Lrwd1', 'Kdm5a', 'Dot1l', 'Smarca5', 'Ubn2', 'N6amt1', 'Arid4b', 'Kdm2a', 'Dek', 'Ctr9', 'H4c14']	0.1859786032634545	0.5158931977113796	-0.014718614718614713	0.5567099567099568	2.580410469498273	0.7887864044655462	7.310468407277752	1.7276205762097963	0.8748306829213198	6.792035978201397	0.8333333333333335	12	0.001340540540540447	0.14834948850789434	0.09278357752045488	0.006110544806680282	True	2.703760360500248	1.8099547096880846	True	0.03208556149732621	0.03539545501096768	True	0.4640072222835683		
Neo	PO	GO:0006325_supp	cellular process:chromatin organization	['ENSMUSG00000030752', 'ENSMUSG00000047146', 'ENSMUSG00000069274']	['Kdm8', 'Tet1', 'H4c6']	0.1859786032634545	0.5134170537521677	-0.29523809523809524	-0.04706288333745581	0.9303912050028883	-0.1908418597333821	0.7902982622578119	0.876094342429758	0.8217974798566279	1.8362215828301542	0.8333333333333335	3	0.05666580903772034	0.06612151073022683	0.25010758378964315	0.0008818130399591567	True	-1.516348505443653	-1.1996603226498146	False	0.008021390374331552	0.008986061435102936	True	0.4640072222835683		
Neo	PO	GO:0030154_enh	['developmental process', 'cellular process']:cell differentiation	['ENSMUSG00000020644', 'ENSMUSG00000001419', 'ENSMUSG00000022246', 'ENSMUSG00000074676', 'ENSMUSG00000001627', 'ENSMUSG00000042650']	['Id2', 'Mef2d', 'Rai14', 'Foxs1', 'Ifrd1', 'Alkbh5']	0.9873608089739004	0.41691172339805743	-0.0694073596455931	-0.017142857142857137	1.3248612720424646	0.13762293892093805	2.0991158084834876	1.100091053286299	0.8753208345301333	2.604575853096394	0.8333333333333334	6	0.051660177677656516	0.147462620078586	0.14550583109270246	0.004172111724634557	True	1.8185967484095447	1.96010082527441	True	0.007978723404255319	0.027782362527932827	True	0.9980277174554297		
Neo	PO	GO:0030154_supp	['developmental process', 'cellular process']:cell differentiation	['ENSMUSG00000029345', 'ENSMUSG00000021662', 'ENSMUSG00000052430', 'ENSMUSG00000026923', 'ENSMUSG00000027253', 'ENSMUSG00000031785', 'ENSMUSG00000041309', 'ENSMUSG00000024352']	['Tfip11', 'Arhgef28', 'Bmpr1b', 'Notch1', 'Lrp4', 'Adgrg1', 'Nkx6-2', 'Spata24']	0.9873608089739004	0.4250758959401841	-0.1235289767852726	0.08701599583633489	1.4470048426727928	0.21876244856749416	2.615256112387332	1.1637349002413238	0.8804649578098548	2.890685426943976	0.8333333333333335	8	0.004443087522186362	0.06456326619819892	0.09559946651834172	0.00010400856362560146	True	-2.106977490007033	-1.8955074107348944	False	0.010638297872340425	0.030766717695770676	True	0.9980277174554297		
Neo	PO	GO:0010629_enh	biological regulation:negative regulation of gene expression	['ENSMUSG00000020644', 'ENSMUSG00000029249', 'ENSMUSG00000015053', 'ENSMUSG00000020275', 'ENSMUSG00000030059']	['Id2', 'Rest', 'Gata2', 'Rel', 'Tmf1']	0.20055894444797806	0.6181818181818182	0.13714285714285715	0.2285714285714286	1.8045079765270244	0.36256296740466304	4.632673844504657	1.2857079476098725	0.7669079186927205	5.099063775963367	0.8333333333333334	5	0.008700000000000041	0.152720411233362	0.1690029444047902	0.0010293677121965598	True	2.469786826197921	2.6917064531629267	True	0.018867924528301886	0.01268465823196329	True	0.48247019209732556		
Neo	PO	GO:0010629_supp	biological regulation:negative regulation of gene expression	['ENSMUSG00000019768', 'ENSMUSG00000020303', 'ENSMUSG00000026923', 'ENSMUSG00000021932', 'ENSMUSG00000042985', 'ENSMUSG00000021611']	['Esr1', 'Stc2', 'Notch1', 'Rnaseh2b', 'Upk3b', 'Tert']	0.20055894444797806	0.3979394840366385	-0.08190476190476194	0.025832420244278943	1.0554002322496217	-0.06229681099015716	1.5061656155772294	0.9577381589365093	0.860076085623397	2.041785281088531	0.8333333333333331	6	0.02137714887187958	0.06403632750820472	0.12439735365243994	0.0004545149283428639	True	-2.2879359819656413	-2.039119296058105	False	0.022641509433962263	0.03584318298832052	True	0.48247019209732556		
Neo	PO	GO:0006508_enh	metabolic process:proteolysis	['ENSMUSG00000006403', 'ENSMUSG00000007891', 'ENSMUSG00000042444', 'ENSMUSG00000061298', 'ENSMUSG00000066512', 'ENSMUSG00000036112', 'ENSMUSG00000032370']	['Adamts4', 'Ctsd', 'Mindy2', 'Agbl4', 'Klk1b5', 'Metap2', 'Lactb']	0.6709554545881351	0.3839929257804445	0.02585034013605443	-0.024150627966118696	1.5818129947069224	0.25536267949138425	2.6813249519851525	1.1936357737334828	0.8054585527600437	3.0395512284033686	0.8333333333333331	7	0.05716842922514498	0.14769831033466824	0.13123687331178047	0.0003510851967173449	True	1.786749914708302	1.325257223103521	True	0.015217391304347827	0.03982676495872329	True	0.8598887676436608		
Neo	PO	GO:0006508_supp	metabolic process:proteolysis	['ENSMUSG00000051582', 'ENSMUSG00000030752', 'ENSMUSG00000030553', 'ENSMUSG00000049538', 'ENSMUSG00000022622', 'ENSMUSG00000031443']	['Otud6a', 'Kdm8', 'Pgpep1l', 'Adamts16', 'Acr', 'F7']	0.6709554545881351	0.5191287860009167	-0.03988083943569885	0.16332679737222502	0.770668778413892	-0.36908241188228313	0.8498536951020922	0.77427479725411	0.7778808160943279	1.4744664268436514	0.8333333333333334	6	0.0044593729815606276	0.06403632750820472	0.12439735365243994	0.0014292759805089386	True	-1.3028076044808623	-1.34605997283201	False	0.013043478260869565	0.02336814897466478	True	0.8598887676436608		
Neo	PO	GO:0016477_enh	cellular process:cell migration	['ENSMUSG00000061136', 'ENSMUSG00000045382', 'ENSMUSG00000040511', 'ENSMUSG00000024486']	['Prpf40a', 'Cxcr4', 'Pvr', 'Hbegf']	0.8918809158181231	0.5046620046620046	-0.009523809523809565	0.26666666666666666	1.134474556066151	-0.07335818070111641	2.6691323250960397	0.9504231085439144	0.7663716610216779	3.0613536724822348	0.8333333333333333	4	0.05835137251706202	0.14865360279764434	0.2010877588952337	0.00576257031776421	True	1.6919622656073539	1.9229767295539704	True	0.01593625498007968	0.023408821434296203	True	0.9626366693144541		
