Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Mix	IP	GO:0051924_supp	biological regulation:regulation of calcium ion transport	['ENSMUSG00000036353', 'ENSMUSG00000042045']	['P2ry12', 'Sln']	0.8125875898518833	0.7818181818181819	-0.4	0.37142857142857144	0.9446222034942834	-0.2609143219574252	1.3724040566149514	0.8345588420416755	0.6694637998627642	3.2006856392619256	0.75	2	0.042200000000000015	0.19963185186974253	0.37729199555187265	0.0011232111879524965	True	-2.8073602759284446	-2.78619254803389	False	0.05555555555555555	0.009523809523809526	True	0.9314916451192864		
Mix	IP	GO:0055088_enh	homeostatic process:lipid homeostasis	['ENSMUSG00000026641', 'ENSMUSG00000026317', 'ENSMUSG00000020532', 'ENSMUSG00000048486', 'ENSMUSG00000040997']	['Usf1', 'Cln8', 'Acaca', 'Fitm2', 'Abhd4']	0.2746769199722263	0.6593939393939394	0.040000000000000015	0.44000000000000006	1.9135791150741204	0.5356733063917052	3.9710554734913863	1.4496185342982806	0.7536776631345212	6.107516139944614	0.75	5	0.0027333333333333654	0.16329253496603138	0.1604924467789921	0.008337518229484794	True	3.716046306505805	3.20935855558585	True	0.1111111111111111	0.030610436663962275	True	0.6274873767935415		
Mix	IP	GO:0055088_supp	homeostatic process:lipid homeostasis	['ENSMUSG00000043286', 'ENSMUSG00000021775']	['Pnpla1', 'Nr1d2']	0.2746769199722263	0.5515151515151515	0.2	-0.37142857142857144	0.5687881424079841	-1.3233354849808368	0.7957443638946313	0.39960997887918925	0.14584273358599695	1.757547081592148	0.7499999999999999	2	0.20989999999999998	0.19963185186974253	0.37729199555187265	0.003867973834870225	True	-1.7809080524044796	-2.015467851799902	False	0.044444444444444446	0.019047619047619056	True	0.6274873767935415		
Mix	IP	GO:0006493_supp	metabolic process:protein O-linked glycosylation	['ENSMUSG00000003418', 'ENSMUSG00000069920', 'ENSMUSG00000096914', 'ENSMUSG00000074892', 'ENSMUSG00000033849']	['St8sia6', 'B3gnt9', 'Galntl6', 'B3galt5', 'B3galt2']	0.738307781870692	0.576969696969697	0.68	-0.13142857142857142	1.6835587916227321	0.25859329036230855	3.4759758112602555	1.1963116639000724	0.46544097231608295	4.532149692812373	0.75	5	0.020499999999999963	0.20450802530592516	0.16328859837032933	0.0028026059624289223	True	-2.602609626214078	-2.3801630444861432	False	0.08196721311475409	0.029558963312673513	True	0.9062211767648465		
Mix	IP	GO:0009617_enh	['response to stimulus', 'biological process involved in interspecies interaction between organisms']:response to bacterium	['ENSMUSG00000032690', 'ENSMUSG00000073489', 'ENSMUSG00000028003', 'ENSMUSG00000019804', 'ENSMUSG00000024222', 'ENSMUSG00000031722', 'ENSMUSG00000049624', 'ENSMUSG00000030107', 'ENSMUSG00000074896', 'ENSMUSG00000034459', 'ENSMUSG00000028037', 'ENSMUSG00000029798', 'ENSMUSG00000030921', 'ENSMUSG00000069874', 'ENSMUSG00000035692', 'ENSMUSG00000017830', 'ENSMUSG00000032265', 'ENSMUSG00000079477', 'ENSMUSG00000068205']	['Oas2', 'Ifi204', 'Lrat', 'Snx3', 'Fkbp5', 'Hp', 'Slc17a5', 'Usp18', 'Ifit3', 'Ifit1', 'Ifi44', 'Herc6', 'Trim30a', 'Irgm2', 'Isg15', 'Dhx58', 'Tent5a', 'Rab7', 'Macrod2']	0.005722242648967479	0.6291334396597555	0.3719298245614035	0.21938178780284043	2.2266373949452567	0.6465943444996858	2.721394301871161	1.5654683538495155	0.573714792205904	4.069593671711017	0.75	19	0.0004911591355599214	0.16513639701598465	0.06798252654868867	0.0031297114796039706	True	2.7787539737265328	1.6966548932252512	True	0.125	0.041635884641726635	True	0.20660180854139398		
Mix	IP	GO:0009617_supp	['response to stimulus', 'biological process involved in interspecies interaction between organisms']:response to bacterium	['ENSMUSG00000032498', 'ENSMUSG00000051969', 'ENSMUSG00000060675', 'ENSMUSG00000091625', 'ENSMUSG00000039648', 'ENSMUSG00000074892', 'ENSMUSG00000092586', 'ENSMUSG00000031517', 'ENSMUSG00000076501', 'ENSMUSG00000035868']	['Mlh1', 'Tlr11', 'Plaat3', 'Lsm5', 'Kyat1', 'B3galt5', 'Ly6g6c', 'Gpm6a', 'Igkv2-137', 'Zfp983']	0.005722242648967479	0.6627582575667846	0.12444444444444445	0.19789861786578564	2.036044812159868	0.603950486059975	3.177280425818948	1.5198726927947734	0.7456145137471306	4.621722312750968	0.7499999999999999	10	0.0004911591355599214	0.20598813077721406	0.10300383404673169	0.002943895422185554	True	-2.757369756423216	-1.9711914919323683	False	0.06578947368421052	0.028208292700876405	True	0.20660180854139398		
Mix	IP	GO:0042593_enh	homeostatic process:glucose homeostasis	['ENSMUSG00000044167', 'ENSMUSG00000038967', 'ENSMUSG00000029135', 'ENSMUSG00000068742', 'ENSMUSG00000004040', 'ENSMUSG00000025746', 'ENSMUSG00000050697', 'ENSMUSG00000029723']	['Foxo1', 'Pdk2', 'Fosl2', 'Cry2', 'Stat3', 'Il6', 'Prkaa1', 'Spacdr']	0.45617479703800123	0.6348122029250993	0.10476190476190476	0.0712944961106877	40.51201102750209	4.620164814948559	1151.2284925289455	24.592812248013637	0.7140140787809641	1176.371853436017	0.65625	8	0.0004911591355599214	0.16452545958824244	0.1172994067906668	0.0006063944806298134	True	5.043514647465048	4.688025753444307	True	0.06611570247933884	0.02015096941193603	True	0.7495592661075363		
Mix	IP	GO:0042593_supp	homeostatic process:glucose homeostasis	['ENSMUSG00000021466', 'ENSMUSG00000057722', 'ENSMUSG00000024990', 'ENSMUSG00000000889', 'ENSMUSG00000028495', 'ENSMUSG00000036879', 'ENSMUSG00000019900']	['Ptch1', 'Lepr', 'Rbp4', 'Dbh', 'Rps6', 'Phkb', 'Rfx6']	0.45617479703800123	0.49148629148629147	-7.93016446160826e-18	0.11020408163265305	1.0065974302210032	-0.1438624351135982	1.0793765592414306	0.9050927618189162	0.7528357592157855	1.8952218226441613	0.7500000000000001	7	0.025220372090394516	0.20648977404679836	0.12918962033826914	0.0012926877364611042	True	-1.9557589146167857	-1.9544689698844033	False	0.05785123966942149	0.05318361050594048	False	0.7495592661075363		
Mix	IP	GO:0060291_supp	biological regulation:long-term synaptic potentiation	['ENSMUSG00000052087', 'ENSMUSG00000048616', 'ENSMUSG00000057280', 'ENSMUSG00000021701']	['Rgs14', 'Nog', 'Musk', 'Plk2']	0.7908518348536635	0.3774257045186169	-0.10000000000000003	-0.15797710356524486	2.044594030549491	0.6094516040698996	2.7198167630663392	1.5256791589457295	0.7473068515400877	3.9669209838937944	0.75	4	0.19970947331582922	0.20713581198328526	0.19674086285948697	0.0012456384085591504	True	-2.8934205166735483	-1.7054706992523054	False	0.07272727272727272	0.044950323301194764	True	0.9195463994719717		
Mix	IP	GO:0031124_enh	metabolic process:mRNA 3'-end processing	['ENSMUSG00000042487', 'ENSMUSG00000075600']	['Leo1', 'Zc3h3']	0.3945952388973495	0.40606060606060607	-0.4	-0.2	0.4856349233985866	-0.8667139366104688	0.6728475326283909	0.5483945213909487	0.6425339183794917	1.408420742141805	0.7500000000000002	2	0.29990000000000006	0.16204925569108558	0.3924158009117079	0.0010822630951297723	True	1.73618330702307	1.707239288547103	True	0.07407407407407407	0.026937401188058954	True	0.7188094761654932		
Mix	IP	GO:0031124_supp	metabolic process:mRNA 3'-end processing	['ENSMUSG00000041328', 'ENSMUSG00000031754']	['Pcf11', 'Nudt21']	0.3945952388973495	0.45454545454545453	0.0	0.2571428571428571	0.09482506630817307	-1.861092391158385	0.049039214318080254	0.2752677706272937	0.5459318271059747	0.5920891155631847	0.75	2	0.28990000000000005	0.19963185186974253	0.37729199555187265	0.01186498025719592	True	-1.0542169717217833	-1.0461343224001556	False	0.07407407407407407	0.04948716593053937	True	0.7188094761654932		
Mix	IP	GO:0007275_enh	['developmental process', 'multicellular organismal process']:multicellular organism development	['ENSMUSG00000023000', 'ENSMUSG00000024868']	['Dhh', 'Dkk1']	0.680812731555273	0.6219627819854863	-0.7378647873726218	-0.3188740696088466	4.316409150323708	1.5335654655488102	24.78315287197812	2.895004248775464	0.7628968964530987	28.571136994605325	0.7500000000000002	2	0.13480058738497824	0.16204925569108558	0.3924158009117079	0.013530870048460115	True	5.069682600707385	6.293804767885714	True	0.041666666666666664	0.011394438870891635	True	0.8675098311364098		
Mix	IP	GO:0007275_supp	['developmental process', 'multicellular organismal process']:multicellular organism development	['ENSMUSG00000027314', 'ENSMUSG00000014773', 'ENSMUSG00000022996']	['Dll4', 'Dll1', 'Wnt10b']	0.680812731555273	0.746721402619907	0.8666666666666667	0.3142857142857143	0.5023040518985128	-1.5380669249455043	0.610845084977942	0.34434653738978205	0.107410265626686	1.398143627196177	0.7499999999999999	3	0.013268645285157254	0.2094556130033909	0.24742859142649862	0.013650076393259582	True	-1.9559974827359092	-1.7404829803739146	False	0.0625	0.05403970528397003	False	0.8675098311364098		
Mix	IP	GO:0009952_enh	multicellular organismal process:anterior/posterior pattern specification	['ENSMUSG00000008730', 'ENSMUSG00000006134']	['Hipk1', 'Crkl']	0.9958419477311916	0.7454545454545455	0.2	0.3142857142857143	0.4691705492579364	-1.3158144683116646	0.38778701055958475	0.4016986538118338	0.30049081064267974	1.5227855695712533	0.75	2	0.06247500000000006	0.16204925569108558	0.3924158009117079	0.002720019664288034	True	1.9058424625612298	1.9845577492118074	True	0.02197802197802198	0.019047619047619056	True	0.9999749530121914		
Mix	IP	GO:0009952_supp	multicellular organismal process:anterior/posterior pattern specification	['ENSMUSG00000016028', 'ENSMUSG00000038236']	['Celsr1', 'Hoxa7']	0.9958419477311916	0.24848484848484848	-0.2	-0.6571428571428571	3.10937479965864	1.0729561815300472	12.52967935441776	2.103739661291269	0.5952869537402131	13.695021094343499	0.7499999999999999	2	0.470215385118975	0.19963185186974253	0.37729199555187265	0.0060907818614598696	True	-4.3161777128025385	-4.50502138304182	False	0.02197802197802198	0.05039526306789696	False	0.9999749530121914		
Mix	IP	GO:0007389_enh	multicellular organismal process:pattern specification process	['ENSMUSG00000006134', 'ENSMUSG00000047248']	['Crkl', 'C2cd3']	0.3948895204146814	0.45454545454545453	0.6	-0.5428571428571428	0.9768789934939853	-0.41414455720197674	1.5942069329013426	0.7504643488995336	0.4108423820078561	2.5364411172257983	0.75	2	0.2599	0.16204925569108558	0.3924158009117079	0.00334048720656575	True	2.076944493224109	2.212800815602819	True	0.046511627906976744	0.0380952380952381	True	0.7188094761654932		
Mix	IP	GO:0007389_supp	multicellular organismal process:pattern specification process	['ENSMUSG00000048616', 'ENSMUSG00000021466', 'ENSMUSG00000032179', 'ENSMUSG00000020052']	['Nog', 'Ptch1', 'Bmp5', 'Ascl1']	0.3948895204146814	0.6969620120661685	0.39999999999999997	0.26287804939754755	1.139009107495842	-0.16555025071455878	1.4021445565167645	0.8915883985286992	0.5204573350779849	2.7537269145668986	0.75	4	0.0096003976143606	0.20713581198328526	0.19674086285948697	0.0063175269967807625	True	-2.708336899369441	-2.0620545891907494	False	0.09302325581395349	0.031784678422802505	True	0.7188094761654932		
Mix	IP	GO:0060349_enh	developmental process:bone morphogenesis	['ENSMUSG00000033124', 'ENSMUSG00000032496']	['Atg9a', 'Ltf']	0.31047808950313693	0.6261427099904665	0.8	-0.43482827673933633	0.5459115931845178	-1.1822244642433037	0.4642217024694203	0.44067151096812573	0.2828113876435375	1.8281863614862146	0.7500000000000001	2	0.1319268868815543	0.16204925569108558	0.3924158009117079	0.0006664564630915593	True	2.453586818302683	2.2681583753720274	True	0.08333333333333333	0.016284326866298666	True	0.6571077373730775		
Mix	IP	GO:0060349_supp	developmental process:bone morphogenesis	['ENSMUSG00000031849', 'ENSMUSG00000050578']	['Comp', 'Mmp13']	0.31047808950313693	0.5515151515151515	-0.4	-0.37142857142857144	1.5972108740378783	0.277701515758616	5.941341472161833	1.212261983977219	0.6348386488862302	7.865766232171442	0.75	2	0.20989999999999998	0.19963185186974253	0.37729199555187265	0.0017535942981103446	True	-2.679317856558999	-3.75760425149211	False	0.08333333333333333	0.013468700594029482	True	0.6571077373730775		
Mix	IP	GO:0009887_enh	developmental process:animal organ morphogenesis	['ENSMUSG00000063065', 'ENSMUSG00000028019', 'ENSMUSG00000022812', 'ENSMUSG00000034673', 'ENSMUSG00000027164', 'ENSMUSG00000006134', 'ENSMUSG00000022615']	['Mapk3', 'Pdgfc', 'Gsk3b', 'Pbx2', 'Traf6', 'Crkl', 'Tymp']	0.3115982808988502	0.593073593073593	-0.0857142857142857	0.37687074829931977	2.959100940375542	1.072818021678386	6.558681219191718	2.103538206074077	0.8201941046218797	8.897488454616418	0.75	7	0.0016797610636906102	0.1642358786895351	0.12821660360502835	0.006517180324842195	True	3.5613281101482293	2.2756932162840395	True	0.059322033898305086	0.042089830804124304	True	0.6583512396426989		
Mix	IP	GO:0009887_supp	developmental process:animal organ morphogenesis	['ENSMUSG00000021466', 'ENSMUSG00000018160', 'ENSMUSG00000022996', 'ENSMUSG00000060445', 'ENSMUSG00000064325', 'ENSMUSG00000014773', 'ENSMUSG00000057967', 'ENSMUSG00000027208', 'ENSMUSG00000010760']	['Ptch1', 'Med1', 'Wnt10b', 'Sycp2', 'Hhip', 'Dll1', 'Fgf18', 'Fgf7', 'Phlda2']	0.3115982808988502	0.6733360834196371	0.4000000000000001	0.32538371560001644	2.9493306415932286	0.997098188615418	7.900237871807505	1.9959812781885056	0.5659572330814207	8.815399069121856	0.75	9	0.0004911591355599214	0.20507491782781637	0.11010134810227984	0.00633606499049579	True	-2.741621757922015	-1.9225815311499737	False	0.07627118644067797	0.040961849886288496	True	0.6583512396426989		
Mix	IP	GO:0034067_enh	['localization', 'cellular process']:protein localization to Golgi apparatus	['ENSMUSG00000062234', 'ENSMUSG00000033124', 'ENSMUSG00000025162']	['Gak', 'Atg9a', 'Csnk1d']	0.39056367690314775	0.5191919191919192	0.20000000000000004	-0.06666666666666665	0.674612464546271	-0.6744142883422068	0.6539777145955598	0.6265865520365027	0.5545476832718504	1.7680189504620987	0.75	3	0.09574166666666661	0.1602414355746882	0.25206704627707155	0.0018843463866774302	True	2.3448796072767637	2.278358363117764	True	0.15789473684210525	0.030236210513679997	True	0.7188094761654932		
Mix	IP	GO:0055085_enh	['localization', 'cellular process']:transmembrane transport	['ENSMUSG00000036636', 'ENSMUSG00000037434', 'ENSMUSG00000029650', 'ENSMUSG00000048796', 'ENSMUSG00000029188', 'ENSMUSG00000049624', 'ENSMUSG00000024757', 'ENSMUSG00000059742', 'ENSMUSG00000028645', 'ENSMUSG00000037455', 'ENSMUSG00000021565', 'ENSMUSG00000024339', 'ENSMUSG00000030237', 'ENSMUSG00000035722', 'ENSMUSG00000030741', 'ENSMUSG00000037336', 'ENSMUSG00000030492', 'ENSMUSG00000048807', 'ENSMUSG00000030495', 'ENSMUSG00000020600', 'ENSMUSG00000030096', 'ENSMUSG00000026819', 'ENSMUSG00000033272', 'ENSMUSG00000050963', 'ENSMUSG00000064329', 'ENSMUSG00000029416', 'ENSMUSG00000050144']	['Clcn7', 'Slc30a1', 'Slc46a3', 'Cyb561d1', 'Slc34a2', 'Slc17a5', 'Slc22a19', 'Kcnh7', 'Slc2a1', 'Slc18b1', 'Slc6a19', 'Tap2', 'Slco1a4', 'Abca7', 'Spns1', 'Mfsd2b', 'Slc7a9', 'Slc35e4', 'Slc7a10', 'Slc7a15', 'Slc6a6', 'Slc25a25', 'Slc35a4', 'Kcns2', 'Scn1a', 'Slc15a4', 'Slc25a44']	0.9774049062841357	0.596691958086188	0.15948730040976308	0.08175423978864581	55.51310112908274	5.070866217226335	1639.8943103673626	33.611108467006865	0.7581194738930448	1687.935101636088	0.7222222222222222	27	0.0004911591355599214	0.1647334903058244	0.056011062980423174	0.0002515084464582157	True	3.477516472785806	2.4698260127144254	True	0.053465346534653464	0.028277818921349264	True	0.9996462260382223		
Mix	IP	GO:0055085_supp	['localization', 'cellular process']:transmembrane transport	['ENSMUSG00000030897', 'ENSMUSG00000009378', 'ENSMUSG00000029299', 'ENSMUSG00000027015', 'ENSMUSG00000024411', 'ENSMUSG00000020062', 'ENSMUSG00000029847', 'ENSMUSG00000042195', 'ENSMUSG00000050234', 'ENSMUSG00000057182', 'ENSMUSG00000041301', 'ENSMUSG00000089911', 'ENSMUSG00000027075', 'ENSMUSG00000004668', 'ENSMUSG00000031129', 'ENSMUSG00000033255', 'ENSMUSG00000026407', 'ENSMUSG00000034258', 'ENSMUSG00000029868']	['Cnga4', 'Slc16a12', 'Abcg3', 'Cybrd1', 'Aqp4', 'Slc5a8', 'Slc23a4', 'Slc35f2', 'Gja4', 'Scn3a', 'Cftr', 'Mfsd14a', 'Slc43a1', 'Abca13', 'Slc9a9', 'Gm5134', 'Cacna1s', 'Flvcr2', 'Trpv6']	0.9774049062841357	0.6743466390017312	0.27836423915252634	0.2053784108177499	3.588264403827559	1.2758726598201606	5.909495795748083	2.4214524277914244	0.6712344637372221	8.962541032944811	0.75	19	0.0004911591355599214	0.20573385046397497	0.07030450605048043	0.005436998364489743	True	-3.6610642705605905	-2.348643986172128	False	0.03762376237623762	0.030551320875381233	True	0.9996462260382223		
Mix	IP	GO:0001503_enh	multicellular organismal process:ossification	['ENSMUSG00000020641', 'ENSMUSG00000029335', 'ENSMUSG00000029135', 'ENSMUSG00000032496', 'ENSMUSG00000027164', 'ENSMUSG00000035569']	['Rsad2', 'Bmp3', 'Fosl2', 'Ltf', 'Traf6', 'Ankrd11']	0.2725091977538838	0.7279664238176438	0.16000000000000003	0.4328536920203054	2.198278381156394	0.6928354273807724	2.556227793774372	1.6164573328801979	0.7437257604659027	5.117814104035186	0.75	6	0.0004911591355599214	0.16381094521455106	0.14232393383119493	0.0013064010016251599	True	3.122144564277235	2.362154166149697	True	0.06060606060606061	0.022275548612058292	True	0.6274873767935415		
Mix	IP	GO:0001503_supp	multicellular organismal process:ossification	['ENSMUSG00000036334', 'ENSMUSG00000031849', 'ENSMUSG00000025213', 'ENSMUSG00000032179', 'ENSMUSG00000000567', 'ENSMUSG00000057322', 'ENSMUSG00000029307', 'ENSMUSG00000057967']	['Igsf10', 'Comp', 'Kazald1', 'Bmp5', 'Sox9', 'Rpl38', 'Dmp1', 'Fgf18']	0.2725091977538838	0.5899497103031262	-0.02142857142857141	0.059098856420133905	1.3684692873288535	0.1830491532875172	1.4304796966019566	1.1352807810286132	0.7854980215782527	2.6383808886791966	0.75	8	0.0023538557042090957	0.20709413174786856	0.11889116626041696	0.0009683583921533222	True	-2.3015439615172335	-1.8430173962199323	False	0.08080808080808081	0.02492186659094271	True	0.6274873767935415		
Mix	IP	GO:1902476_enh	['localization', 'cellular process']:chloride transmembrane transport	['ENSMUSG00000036636', 'ENSMUSG00000031343']	['Clcn7', 'Gabra3']	0.9055389500606503	0.6	0.4	-0.02857142857142857	0.5313203796737521	-1.3252991177772526	1.1395806727129858	0.399066445099255	0.20068554323750937	1.6737717785737192	0.7500000000000001	2	0.14990000000000003	0.16204925569108558	0.3924158009117079	0.023798922802225227	True	2.1483081917944986	1.695404115593693	True	0.022727272727272728	0.05039526306789696	False	0.9694639603940786		
Mix	IP	GO:1902476_supp	['localization', 'cellular process']:chloride transmembrane transport	['ENSMUSG00000056025', 'ENSMUSG00000041301', 'ENSMUSG00000028255', 'ENSMUSG00000037033', 'ENSMUSG00000028262']	['Clca3a1', 'Cftr', 'Clca1', 'Clca3b', 'Clca3a2']	0.9055389500606503	0.7987878787878788	0.8399999999999999	0.48	0.9603607748166628	-0.48893471939728006	1.340732230692511	0.7125510486141649	0.34083645931041795	2.4798227050253914	0.7499999999999999	5	0.0004911591355599214	0.20450802530592516	0.16328859837032933	0.003118469188174994	True	-2.3583955524831275	-2.278038107588382	False	0.056818181818181816	0.028109964982753366	True	0.9694639603940786		
Mix	IP	GO:0002062_enh	['developmental process', 'cellular process']:chondrocyte differentiation	['ENSMUSG00000029135', 'ENSMUSG00000051910', 'ENSMUSG00000001419']	['Fosl2', 'Sox6', 'Mef2d']	0.6583446600277221	0.6929292929292928	0.4000000000000001	0.27619047619047615	0.9089869772449449	-0.3459158634926177	0.8866471441490456	0.7868083298770989	0.6035403588253299	2.252864864373349	0.75	3	0.02180000000000004	0.1602414355746882	0.25206704627707155	0.006028022051046676	True	2.6171415045775723	2.1290389176262896	True	0.05357142857142857	0.022953735849287903	True	0.8601627904801951		
Mix	IP	GO:0002062_supp	['developmental process', 'cellular process']:chondrocyte differentiation	['ENSMUSG00000000567', 'ENSMUSG00000022996', 'ENSMUSG00000057967']	['Sox9', 'Wnt10b', 'Fgf18']	0.6583446600277221	0.6380864673831943	0.6666666666666666	0.006876954426193405	0.7467328340094116	-1.016374088026671	0.850684401791499	0.49435725569202793	0.11579388821595224	1.4462088092822347	0.75	3	0.05125727436797112	0.2094556130033909	0.24742859142649862	0.015309195282888845	True	-2.054286447575509	-1.5938658794270426	False	0.05357142857142857	0.06737971066960198	False	0.8601627904801951		
