Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Amp	PO	GO:0016477_enh	cellular process:cell migration	['ENSMUSG00000029581', 'ENSMUSG00000026490', 'ENSMUSG00000026837', 'ENSMUSG00000022812', 'ENSMUSG00000072437', 'ENSMUSG00000031871', 'ENSMUSG00000039239', 'ENSMUSG00000026814', 'ENSMUSG00000019997', 'ENSMUSG00000074305', 'ENSMUSG00000025089', 'ENSMUSG00000026755', 'ENSMUSG00000022817', 'ENSMUSG00000032714', 'ENSMUSG00000036510', 'ENSMUSG00000022211', 'ENSMUSG00000031990', 'ENSMUSG00000000305', 'ENSMUSG00000009681', 'ENSMUSG00000036053', 'ENSMUSG00000025239', 'ENSMUSG00000029231', 'ENSMUSG00000059674', 'ENSMUSG00000021279', 'ENSMUSG00000057177', 'ENSMUSG00000103770', 'ENSMUSG00000071005', 'ENSMUSG00000045991', 'ENSMUSG00000028354', 'ENSMUSG00000045382', 'ENSMUSG00000036158', 'ENSMUSG00000000148', 'ENSMUSG00000002900', 'ENSMUSG00000002602', 'ENSMUSG00000058571', 'ENSMUSG00000017009', 'ENSMUSG00000025510', 'ENSMUSG00000040152', 'ENSMUSG00000004655', 'ENSMUSG00000023008', 'ENSMUSG00000004263', 'ENSMUSG00000047497', 'ENSMUSG00000045092', 'ENSMUSG00000027654', 'ENSMUSG00000055805', 'ENSMUSG00000024304', 'ENSMUSG00000033149']	['Fscn1', 'Cdc42bpa', 'Col5a1', 'Gsk3b', 'Nanos1', 'Cdh5', 'Tgfb2', 'Eng', 'Ccn2', 'Peak1', 'Gfra1', 'Arpc5l', 'Itgb5', 'Syde1', 'Cdh8', 'Carmil3', 'Jam3', 'Cdh4', 'Bcr', 'Fmnl2', 'Limd1', 'Pdgfra', 'Cdh24', 'Cdc42bpb', 'Gsk3a', 'Pcdha9', 'Ccl19', 'Onecut2', 'Fmn2', 'Cxcr4', 'Prickle1', 'Brat1', 'Lamb1', 'Axl', 'Gpc6', 'Sdc4', 'Cd151', 'Thbs1', 'Aqp1', 'Fmnl3', 'Atn1', 'Adamts12', 'S1pr1', 'Fam83d', 'Fmnl1', 'Cdh2', 'Phldb2']	0.03313740916346586	0.6423733528266369	0.346583850931677	0.3286639355094489	1.027259791605741	-0.2320569814151152	0.8393458214526135	0.8514200789655338	0.6755803663253271	1.5874616429641015	0.8333333333333336	47	0.0004911591355599214	0.21098783039905755	0.04765937537168522	0.0067307330226211255	True	1.7537336323892943	1.4269777420510175	True	0.18725099601593626	0.033082351773655067	True	0.2082320445377903		
Amp	PO	GO:0016477_supp	cellular process:cell migration	['ENSMUSG00000027331', 'ENSMUSG00000038650', 'ENSMUSG00000043366', 'ENSMUSG00000031257', 'ENSMUSG00000038751', 'ENSMUSG00000024232']	['Knstrn', 'Rnh1', 'Or51e2', 'Nox1', 'Ptk6', 'Bambi']	0.03313740916346586	0.6601398601398603	0.36380952380952375	0.5238095238095237	0.846514438549713	-0.4742876990300914	1.342562598010425	0.7198220996246225	0.593129760699532	1.788364693838308	0.8333333333333331	6	0.011600000000000055	0.289903661406321	0.16197358652144178	0.016760472702458912	True	-1.9979540053513878	-1.4728812448698334	False	0.02390438247011952	0.04710098444669079	True	0.2082320445377903		
Amp	PO	GO:0007283_enh	['developmental process', 'reproductive process']:spermatogenesis	['ENSMUSG00000005045', 'ENSMUSG00000041268', 'ENSMUSG00000029469', 'ENSMUSG00000037058', 'ENSMUSG00000002799', 'ENSMUSG00000005672', 'ENSMUSG00000031990', 'ENSMUSG00000040268', 'ENSMUSG00000030180', 'ENSMUSG00000063415', 'ENSMUSG00000002602', 'ENSMUSG00000028796', 'ENSMUSG00000068037', 'ENSMUSG00000004263', 'ENSMUSG00000022508', 'ENSMUSG00000096054', 'ENSMUSG00000052155', 'ENSMUSG00000028458', 'ENSMUSG00000031661', 'ENSMUSG00000030451', 'ENSMUSG00000008429', 'ENSMUSG00000056820', 'ENSMUSG00000099041', 'ENSMUSG00000019878', 'ENSMUSG00000040693', 'ENSMUSG00000030137', 'ENSMUSG00000024206', 'ENSMUSG00000020661', 'ENSMUSG00000022556', 'ENSMUSG00000028580', 'ENSMUSG00000055116', 'ENSMUSG00000059970', 'ENSMUSG00000020453', 'ENSMUSG00000003154', 'ENSMUSG00000029238', 'ENSMUSG00000043535', 'ENSMUSG00000029778', 'ENSMUSG00000039219', 'ENSMUSG00000047284', 'ENSMUSG00000007659', 'ENSMUSG00000064280', 'ENSMUSG00000031631', 'ENSMUSG00000028114', 'ENSMUSG00000032998', 'ENSMUSG00000063889', 'ENSMUSG00000050379', 'ENSMUSG00000037035', 'ENSMUSG00000036840', 'ENSMUSG00000020063', 'ENSMUSG00000034007', 'ENSMUSG00000042650', 'ENSMUSG00000024176', 'ENSMUSG00000044288', 'ENSMUSG00000048118', 'ENSMUSG00000016758', 'ENSMUSG00000005893']	['Chd5', 'Dmxl2', 'Ift81', 'Paip2', 'Jag2', 'Kit', 'Jam3', 'Plekha1', 'Kdm5a', 'Cyp26b1', 'Axl', 'Phc2', 'Mas1', 'Atn1', 'Bcl6', 'Syne1', 'Acvr2a', 'Tesk1', 'Nkd1', 'Herc2', 'Herpud2', 'Tsnax', 'Gm28035', 'Hsf2', 'Slco4c1', 'Tuba8', 'Rfx2', 'Dnmt3a', 'Hsf1', 'Pum1', 'Arntl', 'Hspa2', 'Patz1', 'Foxj2', 'Clock', 'Setx', 'Adcyap1r1', 'Arid4b', 'Neurl4', 'Bcl2l1', 'Ccdc146', 'Cfap97', 'Mettl14', 'Foxj3', 'Crem', 'Septin6', 'Inhbb', 'Siah1a', 'Sirt1', 'Scaper', 'Alkbh5', 'Sox8', 'Cnr1', 'Arid4a', 'Bik', 'Nr2c2']	0.04932604956580555	0.5885147930595901	0.20863443587227432	0.1633395176252319	0.9482479788603184	-0.22659429693772118	0.7322861005009013	0.8546500448917876	0.761052110923257	1.5659560419275702	0.8333333333333333	56	0.0004911591355599214	0.21122215356874993	0.04301334932013316	0.001304093099234637	True	1.7509559572692601	1.4915190098640034	True	0.14395886889460155	0.022006077034995998	True	0.2406773266177253		
Amp	PO	GO:0007283_supp	['developmental process', 'reproductive process']:spermatogenesis	['ENSMUSG00000023345', 'ENSMUSG00000060743', 'ENSMUSG00000049539', 'ENSMUSG00000040891', 'ENSMUSG00000042367', 'ENSMUSG00000023070', 'ENSMUSG00000024990', 'ENSMUSG00000052525', 'ENSMUSG00000000567', 'ENSMUSG00000054717', 'ENSMUSG00000023015', 'ENSMUSG00000050199', 'ENSMUSG00000040140', 'ENSMUSG00000024905', 'ENSMUSG00000005447', 'ENSMUSG00000025407', 'ENSMUSG00000038227', 'ENSMUSG00000024352', 'ENSMUSG00000046711', 'ENSMUSG00000028790', 'ENSMUSG00000033031']	['Poc1a', 'H3f3a', 'H1f1', 'Foxa3', 'Gjb3', 'Rgn', 'Rbp4', 'Spdya', 'Sox9', 'Hmgb2', 'Racgap1', 'Lgr4', 'Tdrd6', 'Tesmin', 'Pafah1b3', 'Gli1', 'Hoxa9', 'Spata24', 'Hmga1', 'Khdrbs1', 'Cip2a']	0.04932604956580555	0.6442173719782981	0.23761758308321587	0.4100241321772424	0.9916784052773036	-0.20820919058861467	1.4397849362747208	0.8656110429336615	0.7395436805900197	1.9933462399597024	0.8333333333333335	21	0.0004911591355599214	0.29194996281957136	0.08155825847824849	0.005871796140947219	True	-1.8431664766008384	-1.7022978021287782	False	0.05398457583547558	0.02636788453034478	True	0.2406773266177253		
Amp	PO	GO:0009048_enh	['biological regulation', 'cellular process']:dosage compensation by inactivation of X chromosome	['ENSMUSG00000030801', 'ENSMUSG00000022160']	['Kat8', 'Mettl3']	0.3914638883174395	0.5314685314685315	0.37142857142857144	0.14285714285714285	0.5317006958248137	-0.9382445593261202	1.060750665259188	0.5218674915275653	0.5120342872303169	1.683395643675927	0.8333333333333333	2	0.2349	0.2111905243054522	0.38467847778599945	0.004808503705443587	True	1.4423933667001037	1.658450043520688	True	0.25	0.024962256698421642	True	0.565263604617019		
Amp	PO	GO:0031507_enh	['biological regulation', 'cellular process']:heterochromatin formation	['ENSMUSG00000042557', 'ENSMUSG00000020063', 'ENSMUSG00000022508', 'ENSMUSG00000031715', 'ENSMUSG00000020661', 'ENSMUSG00000031393']	['Sin3a', 'Sirt1', 'Bcl6', 'Smarca5', 'Dnmt3a', 'Mecp2']	0.3082354101390392	0.4895104895104895	0.22285714285714284	0.005714285714285725	0.7920716408763836	-0.4225661194823527	0.9653120992266476	0.7460963629096313	0.7001210849428787	1.5641719793785736	0.8333333333333335	6	0.05781566265060245	0.2089389922910364	0.1553039498119332	0.0023730612088362886	True	1.543790830542857	1.5598090565634424	True	0.12	0.031814202962394955	True	0.5107745417681825		
Amp	PO	GO:0031507_supp	['biological regulation', 'cellular process']:heterochromatin formation	['ENSMUSG00000037894', 'ENSMUSG00000069270', 'ENSMUSG00000063021', 'ENSMUSG00000096210']	['H2az1', 'H2ac6', 'H2ac15', 'H1f0']	0.3082354101390392	0.6032641743919961	-0.04761904761904762	0.2813239517366233	1.170331750769117	-0.06953497806377024	1.7644013225290123	0.9529451100509055	0.7355584693326939	3.0838849870621967	0.8333333333333334	4	0.07848776335902186	0.2902647371731548	0.20912331837701126	0.000927790252617117	True	-2.5514861569138283	-2.3560028811436275	False	0.08	0.012836234575505557	True	0.5107745417681825		
Amp	PO	GO:0045944_enh	biological regulation:positive regulation of transcription by RNA polymerase II	['ENSMUSG00000026571', 'ENSMUSG00000025422', 'ENSMUSG00000002578', 'ENSMUSG00000037335', 'ENSMUSG00000034563', 'ENSMUSG00000024238', 'ENSMUSG00000021318', 'ENSMUSG00000040841', 'ENSMUSG00000007946', 'ENSMUSG00000002688', 'ENSMUSG00000024907', 'ENSMUSG00000045515', 'ENSMUSG00000028362', 'ENSMUSG00000024081', 'ENSMUSG00000034341', 'ENSMUSG00000031715', 'ENSMUSG00000029361', 'ENSMUSG00000045092', 'ENSMUSG00000021738', 'ENSMUSG00000042487', 'ENSMUSG00000018921', 'ENSMUSG00000029913', 'ENSMUSG00000055024', 'ENSMUSG00000021835', 'ENSMUSG00000030584', 'ENSMUSG00000020275', 'ENSMUSG00000028053', 'ENSMUSG00000042292', 'ENSMUSG00000032691', 'ENSMUSG00000043535', 'ENSMUSG00000041852', 'ENSMUSG00000032035', 'ENSMUSG00000039219', 'ENSMUSG00000003731', 'ENSMUSG00000027878', 'ENSMUSG00000062352', 'ENSMUSG00000034522', 'ENSMUSG00000037225', 'ENSMUSG00000032185', 'ENSMUSG00000026204', 'ENSMUSG00000048402', 'ENSMUSG00000023391', 'ENSMUSG00000079033', 'ENSMUSG00000040524', 'ENSMUSG00000048118', 'ENSMUSG00000020888', 'ENSMUSG00000005893', 'ENSMUSG00000030527', 'ENSMUSG00000057133', 'ENSMUSG00000022855', 'ENSMUSG00000060261', 'ENSMUSG00000001510', 'ENSMUSG00000003847', 'ENSMUSG00000033943', 'ENSMUSG00000060206', 'ENSMUSG00000020325', 'ENSMUSG00000053436', 'ENSMUSG00000003233', 'ENSMUSG00000034462', 'ENSMUSG00000058239', 'ENSMUSG00000021186', 'ENSMUSG00000032855', 'ENSMUSG00000025782', 'ENSMUSG00000029071', 'ENSMUSG00000051034', 'ENSMUSG00000017007', 'ENSMUSG00000063382', 'ENSMUSG00000055116', 'ENSMUSG00000002455', 'ENSMUSG00000056708', 'ENSMUSG00000003154', 'ENSMUSG00000031925', 'ENSMUSG00000021540', 'ENSMUSG00000017774', 'ENSMUSG00000025225', 'ENSMUSG00000001729', 'ENSMUSG00000058756', 'ENSMUSG00000030059', 'ENSMUSG00000029335', 'ENSMUSG00000024176', 'ENSMUSG00000015149', 'ENSMUSG00000018604', 'ENSMUSG00000034168', 'ENSMUSG00000018909', 'ENSMUSG00000025958', 'ENSMUSG00000016087', 'ENSMUSG00000026814', 'ENSMUSG00000074607', 'ENSMUSG00000057058', 'ENSMUSG00000057637', 'ENSMUSG00000023411', 'ENSMUSG00000025246', 'ENSMUSG00000024027', 'ENSMUSG00000052155', 'ENSMUSG00000031565', 'ENSMUSG00000039275', 'ENSMUSG00000026743', 'ENSMUSG00000063047', 'ENSMUSG00000021180', 'ENSMUSG00000032735', 'ENSMUSG00000019803', 'ENSMUSG00000055320', 'ENSMUSG00000024206', 'ENSMUSG00000022306', 'ENSMUSG00000028195', 'ENSMUSG00000021890', 'ENSMUSG00000038700', 'ENSMUSG00000020453', 'ENSMUSG00000033953', 'ENSMUSG00000042406', 'ENSMUSG00000062040', 'ENSMUSG00000032318', 'ENSMUSG00000033075', 'ENSMUSG00000020919', 'ENSMUSG00000015843', 'ENSMUSG00000015605', 'ENSMUSG00000001627', 'ENSMUSG00000032998', 'ENSMUSG00000005886', 'ENSMUSG00000063889', 'ENSMUSG00000022141', 'ENSMUSG00000020063', 'ENSMUSG00000008398', 'ENSMUSG00000027765', 'ENSMUSG00000031393', 'ENSMUSG00000027667', 'ENSMUSG00000002249', 'ENSMUSG00000026135', 'ENSMUSG00000024927', 'ENSMUSG00000030722', 'ENSMUSG00000023284', 'ENSMUSG00000074141', 'ENSMUSG00000029249', 'ENSMUSG00000024777', 'ENSMUSG00000057177', 'ENSMUSG00000029095', 'ENSMUSG00000001419', 'ENSMUSG00000040433', 'ENSMUSG00000048410', 'ENSMUSG00000024921', 'ENSMUSG00000036698', 'ENSMUSG00000039158', 'ENSMUSG00000004040', 'ENSMUSG00000070509', 'ENSMUSG00000019878', 'ENSMUSG00000002265', 'ENSMUSG00000022556', 'ENSMUSG00000041530', 'ENSMUSG00000004056', 'ENSMUSG00000015053', 'ENSMUSG00000040310', 'ENSMUSG00000044167', 'ENSMUSG00000038648', 'ENSMUSG00000045954', 'ENSMUSG00000030087', 'ENSMUSG00000026883', 'ENSMUSG00000045322', 'ENSMUSG00000061911', 'ENSMUSG00000029238', 'ENSMUSG00000002603', 'ENSMUSG00000050567', 'ENSMUSG00000045991', 'ENSMUSG00000005583', 'ENSMUSG00000022892', 'ENSMUSG00000018377', 'ENSMUSG00000019564', 'ENSMUSG00000038615', 'ENSMUSG00000022812', 'ENSMUSG00000021377', 'ENSMUSG00000012520', 'ENSMUSG00000045215', 'ENSMUSG00000030341', 'ENSMUSG00000021366', 'ENSMUSG00000029635', 'ENSMUSG00000066456', 'ENSMUSG00000019817']	['Dcaf6', 'Agap2', 'Ikzf4', 'Hand1', 'Ccpg1', 'Zeb1', 'Gli3', 'Six5', 'Phox2a', 'Prkd1', 'Gal', 'Pou3f3', 'Tnfsf8', 'Cebpz', 'Wbp2', 'Smarca5', 'Nos1', 'S1pr1', 'Atxn7', 'Leo1', 'Pelp1', 'Prdm5', 'Ep300', 'Bmp4', 'Dpf1', 'Rel', 'Ash1l', 'Mrtfa', 'Nlrp3', 'Setx', 'Tcf20', 'Ets1', 'Arid4b', 'Kpna6', 'Notch2', 'Itgb1bp1', 'Zfp395', 'Fgf2', 'Carm1', 'Ptprn', 'Gli2', 'Dlx2', 'Mef2b', 'Zfp609', 'Arid4a', 'Dvl2', 'Nr2c2', 'Crtc3', 'Chd6', 'Senp2', 'Gtf2i', 'Dlx3', 'Nfat5', 'Mga', 'Zfp462', 'Fstl3', 'Mapk14', 'Dvl3', 'Pkd2', 'Usf2', 'Fbln5', 'Pkd1', 'Taf3', 'Dvl1', 'Zfp11', 'Rbpjl', 'Bcl9l', 'Arntl', 'Prpf6', 'Ier5', 'Foxj2', 'Maml2', 'Smad5', 'Myo1c', 'Nfkb2', 'Akt1', 'Thra', 'Tmf1', 'Bmp3', 'Sox8', 'Sirt2', 'Tbx3', 'Irf2bpl', 'Arrb1', 'Creb1', 'Fli1', 'Eng', 'Tox2', 'Skap1', 'Prdm2', 'Nfatc4', 'Tbl1x', 'Glp1r', 'Acvr2a', 'Fgfr1', 'Foxk2', 'Mllt10', 'Zfp780b', 'Rps6ka5', 'Ablim3', 'Nr2e1', 'Tead1', 'Rfx2', 'Zfpm2', 'Ccn1', 'Eaf1', 'Hoxb5', 'Patz1', 'Ppp3r1', 'Atf4', 'Zfp27', 'Isl2', 'Senp1', 'Stat5b', 'Rxrg', 'Srf', 'Ifrd1', 'Foxj3', 'Ncoa2', 'Crem', 'Nipbl', 'Sirt1', 'Elk3', 'P2ry1', 'Mecp2', 'Zfp639', 'Tead3', 'Zfp142', 'Rela', 'Nfatc2ip', 'Zfp605', 'Il4i1', 'Rest', 'Ppp2r5b', 'Gsk3a', 'Ablim2', 'Mef2d', 'Zbtb38', 'Zfp407', 'Smarca2', 'Ago2', 'Akna', 'Stat3', 'Rgma', 'Hsf2', 'Peg3', 'Hsf1', 'Ago1', 'Akt2', 'Gata2', 'Alx4', 'Foxo1', 'Creb3l2', 'Cavin2', 'Klf15', 'Dab2ip', 'Tlr9', 'Myt1l', 'Clock', 'Tgfb1', 'Maml1', 'Onecut2', 'Mef2c', 'App', 'Vezf1', 'Arid3a', 'Nfe2l1', 'Gsk3b', 'Dek', 'Phox2b', 'Asxl3', 'Tnfrsf1a', 'Hivep1', 'Cdk8', 'Hmgn3', 'Plagl1']	0.004372159498866712	0.6225415040026224	0.23312417119296874	0.23656129446761295	1.1952223929815455	-0.028966976062049222	0.9731624010480712	0.980121850514799	0.7650213080480524	1.8956900009460365	0.8333333333333335	176	0.0004911591355599214	0.2116036382469136	0.024246331031882562	0.0011397857140007725	True	1.9201940679452179	1.5974707213729933	True	0.16029143897996356	0.020171850260534006	True	0.0839760258445647		
Amp	PO	GO:0045944_supp	biological regulation:positive regulation of transcription by RNA polymerase II	['ENSMUSG00000026413', 'ENSMUSG00000054717', 'ENSMUSG00000021775', 'ENSMUSG00000005503', 'ENSMUSG00000038227', 'ENSMUSG00000018899', 'ENSMUSG00000019768', 'ENSMUSG00000040891', 'ENSMUSG00000029373', 'ENSMUSG00000059897', 'ENSMUSG00000042677', 'ENSMUSG00000039217', 'ENSMUSG00000022389', 'ENSMUSG00000030226', 'ENSMUSG00000029644', 'ENSMUSG00000026238', 'ENSMUSG00000000567', 'ENSMUSG00000059796', 'ENSMUSG00000047146', 'ENSMUSG00000049723', 'ENSMUSG00000025407', 'ENSMUSG00000042073', 'ENSMUSG00000046711', 'ENSMUSG00000048012', 'ENSMUSG00000029322', 'ENSMUSG00000026843', 'ENSMUSG00000039238', 'ENSMUSG00000006538', 'ENSMUSG00000059824', 'ENSMUSG00000053175', 'ENSMUSG00000061315', 'ENSMUSG00000002428', 'ENSMUSG00000026234', 'ENSMUSG00000019579', 'ENSMUSG00000037894', 'ENSMUSG00000003051', 'ENSMUSG00000044312', 'ENSMUSG00000020857']	['Pkp1', 'Hmgb2', 'Nr1d2', 'Evx1', 'Hoxa9', 'Irf1', 'Esr1', 'Foxa3', 'Pf4', 'Zfp930', 'Zc3h12a', 'Il18', 'Tef', 'Lmo3', 'Pdx1', 'Ptma', 'Sox9', 'Eif4a1', 'Tet1', 'Mmp12', 'Gli1', 'Abhd14b', 'Hmga1', 'Zfp473', 'Plac8', 'Fubp3', 'Zfp750', 'Ihh', 'Dbp', 'Bcl3', 'Naca', 'Hltf', 'Ncl', 'Mydgf', 'H2az1', 'Elf3', 'Neurog3', 'Nme2']	0.004372159498866712	0.5954290297199097	0.16382849014427964	0.3890767630403771	1.3142946630811456	0.07809447552660483	1.9055292922222373	1.0556228433061179	0.7969510235310903	2.4401553106259057	0.833333333333333	38	0.0004911591355599214	0.2918964082565207	0.05909045603562131	0.0033442852099475158	True	-1.950250058626647	-1.7124022478696603	False	0.03460837887067395	0.029587533327389257	True	0.0839760258445647		
Amp	PO	GO:0000122_enh	biological regulation:negative regulation of transcription by RNA polymerase II	['ENSMUSG00000005045', 'ENSMUSG00000020335', 'ENSMUSG00000050714', 'ENSMUSG00000020644', 'ENSMUSG00000067367', 'ENSMUSG00000024927', 'ENSMUSG00000042662', 'ENSMUSG00000048481', 'ENSMUSG00000057604', 'ENSMUSG00000040097', 'ENSMUSG00000035478', 'ENSMUSG00000029249', 'ENSMUSG00000034165', 'ENSMUSG00000030180', 'ENSMUSG00000057637', 'ENSMUSG00000036036', 'ENSMUSG00000074221', 'ENSMUSG00000023411', 'ENSMUSG00000036052', 'ENSMUSG00000037335', 'ENSMUSG00000001472', 'ENSMUSG00000029050', 'ENSMUSG00000004263', 'ENSMUSG00000020364', 'ENSMUSG00000021186', 'ENSMUSG00000024238', 'ENSMUSG00000022508', 'ENSMUSG00000021318', 'ENSMUSG00000021144', 'ENSMUSG00000025782', 'ENSMUSG00000031565', 'ENSMUSG00000019947', 'ENSMUSG00000028035', 'ENSMUSG00000039275', 'ENSMUSG00000035992', 'ENSMUSG00000032531', 'ENSMUSG00000045515', 'ENSMUSG00000000861', 'ENSMUSG00000027583', 'ENSMUSG00000035268', 'ENSMUSG00000002265', 'ENSMUSG00000096351', 'ENSMUSG00000043467', 'ENSMUSG00000019803', 'ENSMUSG00000040761', 'ENSMUSG00000037032', 'ENSMUSG00000056749', 'ENSMUSG00000020661', 'ENSMUSG00000074676', 'ENSMUSG00000022556', 'ENSMUSG00000040270', 'ENSMUSG00000029913', 'ENSMUSG00000022306', 'ENSMUSG00000055024', 'ENSMUSG00000053411', 'ENSMUSG00000008730', 'ENSMUSG00000021835', 'ENSMUSG00000015053', 'ENSMUSG00000044167', 'ENSMUSG00000027582', 'ENSMUSG00000039652', 'ENSMUSG00000018143', 'ENSMUSG00000029478', 'ENSMUSG00000057469', 'ENSMUSG00000079003', 'ENSMUSG00000039474', 'ENSMUSG00000020453', 'ENSMUSG00000025930', 'ENSMUSG00000042406', 'ENSMUSG00000026883', 'ENSMUSG00000042557', 'ENSMUSG00000061911', 'ENSMUSG00000079056', 'ENSMUSG00000070520', 'ENSMUSG00000043372', 'ENSMUSG00000002603', 'ENSMUSG00000030905', 'ENSMUSG00000066687', 'ENSMUSG00000005583', 'ENSMUSG00000020038', 'ENSMUSG00000039219', 'ENSMUSG00000021540', 'ENSMUSG00000050919', 'ENSMUSG00000044548', 'ENSMUSG00000028101', 'ENSMUSG00000027878', 'ENSMUSG00000005886', 'ENSMUSG00000063889', 'ENSMUSG00000034205', 'ENSMUSG00000058756', 'ENSMUSG00000068966', 'ENSMUSG00000022178', 'ENSMUSG00000018750', 'ENSMUSG00000048402', 'ENSMUSG00000022141', 'ENSMUSG00000038495', 'ENSMUSG00000027499', 'ENSMUSG00000023391', 'ENSMUSG00000020063', 'ENSMUSG00000035877', 'ENSMUSG00000021366', 'ENSMUSG00000024176', 'ENSMUSG00000008398', 'ENSMUSG00000015149', 'ENSMUSG00000018604', 'ENSMUSG00000048118', 'ENSMUSG00000025369', 'ENSMUSG00000005893', 'ENSMUSG00000029191', 'ENSMUSG00000018474', 'ENSMUSG00000042821', 'ENSMUSG00000034168', 'ENSMUSG00000031393']	['Chd5', 'Zfp354b', 'Zbtb26', 'Id2', 'Lyar', 'Rela', 'Dusp15', 'Mypop', 'Lmcd1', 'Flywch1', 'Mbd3', 'Rest', 'Ccnd3', 'Kdm5a', 'Prdm2', 'Zfp57', 'Zfp568', 'Nfatc4', 'Dnajb5', 'Hand1', 'Tcf25', 'Ski', 'Atn1', 'Zfp354a', 'Fbln5', 'Zeb1', 'Bcl6', 'Gli3', 'Mta1', 'Taf3', 'Fgfr1', 'Arid5b', 'Dnajb4', 'Foxk2', 'Fnip1', 'Amotl2', 'Pou3f3', 'Bcl11a', 'Zbtb46', 'Pkig', 'Peg3', 'Samd11', 'Zbtb37', 'Nr2e1', 'Spen', 'Apbb1', 'Nfil3', 'Dnmt3a', 'Foxs1', 'Hsf1', 'Bach2', 'Prdm5', 'Zfpm2', 'Ep300', 'Cbx7', 'Hipk1', 'Bmp4', 'Gata2', 'Foxo1', 'Zgpat', 'Cpeb3', 'Mafk', 'Ncor2', 'E2f6', 'Samd1', 'Wfs1', 'Patz1', 'Msc', 'Atf4', 'Dab2ip', 'Sin3a', 'Myt1l', 'Kcnip3', 'Nsmce3', 'Hexim2', 'Tgfb1', 'Crym', 'Zbtb16', 'Mef2c', 'Cry1', 'Arid4b', 'Smad5', 'Zfp366', 'Dact1', 'Pias3', 'Notch2', 'Ncoa2', 'Crem', 'Loxl2', 'Thra', 'Zbtb34', 'Ajuba', 'Zbtb4', 'Gli2', 'Nipbl', 'Otud7b', 'Pkia', 'Dlx2', 'Sirt1', 'Zhx3', 'Hivep1', 'Sox8', 'Elk3', 'Sirt2', 'Tbx3', 'Arid4a', 'Smarcc2', 'Nr2c2', 'Rfc1', 'Chd3', 'Snai1', 'Irf2bpl', 'Mecp2']	0.1362872438229239	0.609066046565497	0.2454465990167013	0.22052951611123173	1.1004330091945826	-0.10958064346115834	0.9232402259056727	0.9268574377675197	0.7532818663404569	1.7871192391923143	0.8333333333333334	113	0.0004911591355599214	0.21095616997778702	0.0313087826021558	0.0013382426786891174	True	1.8778731461396054	1.5869360721406292	True	0.14037267080745341	0.021238701147228277	True	0.34885813265253557		
Amp	PO	GO:0000122_supp	biological regulation:negative regulation of transcription by RNA polymerase II	['ENSMUSG00000026646', 'ENSMUSG00000032010', 'ENSMUSG00000019768', 'ENSMUSG00000058773', 'ENSMUSG00000029644', 'ENSMUSG00000038793', 'ENSMUSG00000041560', 'ENSMUSG00000069805', 'ENSMUSG00000000567', 'ENSMUSG00000054717', 'ENSMUSG00000028957', 'ENSMUSG00000078202', 'ENSMUSG00000047146', 'ENSMUSG00000049723', 'ENSMUSG00000058900', 'ENSMUSG00000021775', 'ENSMUSG00000022906', 'ENSMUSG00000039238', 'ENSMUSG00000029832', 'ENSMUSG00000003038', 'ENSMUSG00000027230', 'ENSMUSG00000028367', 'ENSMUSG00000061315', 'ENSMUSG00000028988', 'ENSMUSG00000021485', 'ENSMUSG00000046711', 'ENSMUSG00000028790', 'ENSMUSG00000042745', 'ENSMUSG00000044030', 'ENSMUSG00000036390', 'ENSMUSG00000044312', 'ENSMUSG00000067071']	['Suv39h2', 'Usp2', 'Esr1', 'H1f5', 'Pdx1', 'Lefty1', 'Nop53', 'Fbp1', 'Sox9', 'Hmgb2', 'Per3', 'Nrarp', 'Tet1', 'Mmp12', 'Rsl1', 'Nr1d2', 'Parp9', 'Zfp750', 'Nfe2l3', 'Hmgn2', 'Creb3l1', 'Txn1', 'Naca', 'Ctnnbip1', 'Mxd3', 'Hmga1', 'Khdrbs1', 'Id1', 'Irf2bp1', 'Gadd45a', 'Neurog3', 'Hes6']	0.1362872438229239	0.6242705779863439	0.30495391705069125	0.3987129356149833	1.1493764849447077	-0.0915331095534204	1.3215282476537886	0.9385248763427668	0.7276732677408261	2.0817023908120937	0.8333333333333333	32	0.0004911591355599214	0.2915930966287309	0.0649300904975524	0.006691579080434867	True	-2.001001876923687	-1.7204889227483273	False	0.03975155279503106	0.028681214228978555	True	0.34885813265253557		
Amp	PO	GO:0007548_enh	['developmental process', 'reproductive process']:sex differentiation	['ENSMUSG00000020919', 'ENSMUSG00000028444']	['Stat5b', 'Cntfr']	0.6143316860524194	0.8531468531468531	0.7714285714285715	0.7714285714285715	0.5254193133080182	-1.5533275186327313	0.2392020667564634	0.34072329250936023	0.15602727171070244	1.2638488108980366	0.8333333333333333	2	0.032399999999999984	0.2111905243054522	0.38467847778599945	0.0045799150753248275	True	1.8832707392042825	1.6230400452901592	True	0.16666666666666666	0.016766161671893588	True	0.7179008484563953		
