Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Met	IP	GO:0007584_enh	response to stimulus:response to nutrient	['ENSMUSG00000049858', 'ENSMUSG00000037071', 'ENSMUSG00000032942']	['Suox', 'Scd1', 'Ucp3']	0.9613572304135855	0.7471141815197203	-0.049561099350171244	-0.15857652491508123	5.71627364538796	1.6523449053787214	5.622291887171129	3.1434414800009356	0.5706093146139112	35.76318405068016	0.7499999999999999	3	0.01657431967238332	0.2169998364043975	0.2584954032155039	0.0033473351252978245	True	9.843425360988526	10.116797762741882	True	0.041666666666666664	0.028524052533524153	True	0.9813127515430838		
Met	IP	GO:0009636_enh	response to stimulus:response to toxic substance	['ENSMUSG00000020524', 'ENSMUSG00000045573', 'ENSMUSG00000042406']	['Gria1', 'Penk', 'Atf4']	0.9456341485843374	0.8571428571428571	0.06666666666666665	0.7333333333333334	4.60954064407133	1.3824136519731267	21.115563393889317	2.607041686996865	0.6045427299224	30.950493506796047	0.7500000000000001	3	0.0031999999999999806	0.2169998364043975	0.2584954032155039	0.006489114615533121	True	6.573104858091585	6.173714120956692	True	0.03614457831325301	0.028571428571428577	True	0.9723274282620971		
Met	IP	GO:0031100_enh	developmental process:animal organ regeneration	['ENSMUSG00000028763', 'ENSMUSG00000032271', 'ENSMUSG00000028341', 'ENSMUSG00000002602']	['Hspg2', 'Nnmt', 'Nr4a3', 'Axl']	0.5609791845626764	0.7222222222222222	0.23333333333333336	0.5333333333333333	0.7010041175684717	-0.6240592539805068	1.5085289475489612	0.6488427338290538	0.596681350089636	2.449836960917231	0.75	4	0.007299999999999973	0.21898995586896644	0.20436531077644107	0.02999304521963482	True	2.165710276727827	2.2698621907193757	True	0.09090909090909091	0.06795469228586977	False	0.7119006813127642		
Met	IP	GO:0045333_enh	['metabolic process', 'cellular process']:cellular respiration	['ENSMUSG00000023411', 'ENSMUSG00000030249', 'ENSMUSG00000028341']	['Nfatc4', 'Abcc9', 'Nr4a3']	0.11164235095417707	0.7301587301587301	0.4000000000000001	0.3333333333333334	0.9362319485383981	-0.3823157934472316	1.516812633892896	0.7672050950699291	0.59817824160146	2.634476534307725	0.75	3	0.022399999999999975	0.2169998364043975	0.2584954032155039	0.005785036380114159	True	2.2411915803315274	2.5928638766762027	True	0.14285714285714285	0.057142857142857106	False	0.3915750839909241		
Met	IP	GO:0007186_enh	['biological regulation', 'cellular process']:G protein-coupled receptor signaling pathway	['ENSMUSG00000020963', 'ENSMUSG00000066406', 'ENSMUSG00000023439', 'ENSMUSG00000028782', 'ENSMUSG00000042804', 'ENSMUSG00000043895', 'ENSMUSG00000045092', 'ENSMUSG00000043999', 'ENSMUSG00000094846', 'ENSMUSG00000075172', 'ENSMUSG00000075377', 'ENSMUSG00000013033', 'ENSMUSG00000042429', 'ENSMUSG00000096497', 'ENSMUSG00000063137', 'ENSMUSG00000059205', 'ENSMUSG00000049409', 'ENSMUSG00000037820', 'ENSMUSG00000026424', 'ENSMUSG00000075174', 'ENSMUSG00000028747', 'ENSMUSG00000032987', 'ENSMUSG00000046961', 'ENSMUSG00000028004', 'ENSMUSG00000058620', 'ENSMUSG00000021675', 'ENSMUSG00000008734', 'ENSMUSG00000026228', 'ENSMUSG00000015085', 'ENSMUSG00000021219', 'ENSMUSG00000027669', 'ENSMUSG00000102091', 'ENSMUSG00000075143', 'ENSMUSG00000049115', 'ENSMUSG00000067586', 'ENSMUSG00000033569', 'ENSMUSG00000043441', 'ENSMUSG00000043017', 'ENSMUSG00000002459', 'ENSMUSG00000037014', 'ENSMUSG00000044317', 'ENSMUSG00000020123', 'ENSMUSG00000026358', 'ENSMUSG00000031489', 'ENSMUSG00000000149', 'ENSMUSG00000032766', 'ENSMUSG00000030898', 'ENSMUSG00000049112', 'ENSMUSG00000062037', 'ENSMUSG00000068816', 'ENSMUSG00000090581', 'ENSMUSG00000091735', 'ENSMUSG00000027568', 'ENSMUSG00000044067', 'ENSMUSG00000040495', 'ENSMUSG00000094950', 'ENSMUSG00000035773', 'ENSMUSG00000029778', 'ENSMUSG00000049791', 'ENSMUSG00000044724', 'ENSMUSG00000027584', 'ENSMUSG00000019865', 'ENSMUSG00000031486', 'ENSMUSG00000060470', 'ENSMUSG00000095932']	['Tshr', 'Akap13', 'Gnb3', 'Adgrb2', 'Gpr153', 'S1pr2', 'S1pr1', 'Gpr75', 'Or5b123', 'Or8k40', 'Or1b1', 'Adgrl1', 'Adora1', 'Or6c5c', 'Or5k14', 'Or10ag60', 'Prokr1', 'Tgm2', 'Gpr37l1', 'Or8k3b', 'Htr6', 'Or8s8', 'Gpr156', 'Npy2r', 'Adra2b', 'F2rl2', 'Gprc5b', 'Htr2b', 'Entpd2', 'Rgs6', 'Gnb4', 'Or5m9', 'Or5l14', 'Agtr1a', 'S1pr3', 'Adgrb3', 'Gpr149', 'Ptgir', 'Rgs20', 'Sstr4', 'Gpr4', 'Avpr1a', 'Rgs1', 'Adrb3', 'Gna12', 'Gng11', 'Cckbr', 'Oxtr', 'Or8s16', 'Or5i1', 'Vmn2r6', 'Gpr62', 'Ntsr1', 'Gpr22', 'Chrm4', 'Vmn2r66', 'Kiss1r', 'Adcyap1r1', 'Fzd4', 'Gpr152', 'Oprl1', 'Nmbr', 'Adgra2', 'Adgrg3', 'Vmn1r49']	0.757040925360649	0.7562488101928868	0.028714075559422052	0.43672098820276517	2.1805392167934983	0.5979480942734076	3.8105725409710565	1.5135623365779738	0.8465854563624492	6.0468171580422245	0.75	65	0.0004911591355599214	0.21783728585947837	0.04034849283761386	0.002856384838089972	True	3.2437192440700864	2.9225451285151203	True	0.07311586051743532	0.0385996512920404	True	0.8470418089786101		
Met	IP	GO:0007186_supp	['biological regulation', 'cellular process']:G protein-coupled receptor signaling pathway	['ENSMUSG00000094892', 'ENSMUSG00000051079', 'ENSMUSG00000050158', 'ENSMUSG00000092473', 'ENSMUSG00000047678', 'ENSMUSG00000073926', 'ENSMUSG00000073111', 'ENSMUSG00000115021', 'ENSMUSG00000028777']	['Vmn2r101', 'Rgs13', 'Or2m13', 'Vmn1r180', 'Gpr82', 'Or52d3', 'Or2a12', 'Vmn1r173', 'Gnat3']	0.757040925360649	0.6295618506361975	0.15000000000000002	0.08768683214690087	2.5797392909495134	0.7383598144271456	4.3921557463499745	1.6682781115962317	0.7568169322429499	6.048052511581753	0.75	9	0.0004911591355599214	0.18026460965502486	0.10920468635120145	0.010760852372300098	True	-3.2895291134740554	-2.508696436942142	False	0.010123734533183352	0.053271811382619175	False	0.8470418089786101		
Met	IP	GO:0043066_enh	biological regulation:negative regulation of apoptotic process	['ENSMUSG00000049409', 'ENSMUSG00000003541', 'ENSMUSG00000048482', 'ENSMUSG00000061878', 'ENSMUSG00000039239', 'ENSMUSG00000051234', 'ENSMUSG00000030249', 'ENSMUSG00000024014', 'ENSMUSG00000022020', 'ENSMUSG00000021549', 'ENSMUSG00000028756', 'ENSMUSG00000002602', 'ENSMUSG00000035799', 'ENSMUSG00000028410', 'ENSMUSG00000028583', 'ENSMUSG00000063273', 'ENSMUSG00000033565', 'ENSMUSG00000031870', 'ENSMUSG00000022255', 'ENSMUSG00000027568', 'ENSMUSG00000073724', 'ENSMUSG00000029361', 'ENSMUSG00000004056', 'ENSMUSG00000044167', 'ENSMUSG00000016529', 'ENSMUSG00000005533', 'ENSMUSG00000026228', 'ENSMUSG00000032788', 'ENSMUSG00000003228', 'ENSMUSG00000090877', 'ENSMUSG00000022812', 'ENSMUSG00000026585', 'ENSMUSG00000048402', 'ENSMUSG00000030341', 'ENSMUSG00000031328', 'ENSMUSG00000024073', 'ENSMUSG00000042429', 'ENSMUSG00000042608', 'ENSMUSG00000030890']	['Prokr1', 'Ier3', 'Bdnf', 'Sphk1', 'Tgfb2', 'Rnf7', 'Abcc9', 'Pim1', 'Naa16', 'Rasa1', 'Pink1', 'Axl', 'Twist1', 'Dnaja1', 'Pdpn', 'Naa15', 'Rbfox2', 'Pgr', 'Mtdh', 'Ntsr1', 'Pramel4', 'Nos1', 'Akt2', 'Foxo1', 'Il10', 'Igf1r', 'Htr2b', 'Pdxk', 'Grk5', 'Hspa1b', 'Gsk3b', 'Kifap3', 'Gli2', 'Tnfrsf1a', 'Flna', 'Birc6', 'Adora1', 'Stk40', 'Ilk']	0.16119076184540937	0.7699609075131447	0.2125919124890351	0.44048582995951424	2.3993369153433157	0.6645182969050147	4.616169592322988	1.5850389543912087	0.7707409934391022	6.487296502484021	0.75	39	0.0004911591355599214	0.21706326751003	0.05072256423921721	0.005599006509510717	True	3.1753255086521674	2.484082222460036	True	0.08387096774193549	0.0400296666296526	True	0.43672483271338874		
Met	IP	GO:0043066_supp	biological regulation:negative regulation of apoptotic process	['ENSMUSG00000025507', 'ENSMUSG00000030867', 'ENSMUSG00000029706', 'ENSMUSG00000038084', 'ENSMUSG00000003099', 'ENSMUSG00000021670', 'ENSMUSG00000079110', 'ENSMUSG00000024386', 'ENSMUSG00000051977']	['Pidd1', 'Plk1', 'Pax4', 'Opa1', 'Ppp5c', 'Hmgcr', 'Capn3', 'Proc', 'Prdm9']	0.16119076184540937	0.6146265391147905	0.1444444444444445	0.22147489363461867	1.2394555598912642	-0.03563541621499687	1.6703531465333823	0.9756019749704117	0.7117483900495589	2.7621686725902634	0.75	9	0.0004911591355599214	0.18026460965502486	0.10920468635120145	0.002685424059004207	True	-2.556444582990125	-2.4861139709135722	False	0.01935483870967742	0.06541264478910862	False	0.43672483271338874		
Met	IP	GO:0045892_enh	biological regulation:negative regulation of DNA-templated transcription	['ENSMUSG00000028975', 'ENSMUSG00000016409', 'ENSMUSG00000020230', 'ENSMUSG00000018501', 'ENSMUSG00000002578', 'ENSMUSG00000095098', 'ENSMUSG00000025151', 'ENSMUSG00000020074', 'ENSMUSG00000019789', 'ENSMUSG00000025246', 'ENSMUSG00000030888', 'ENSMUSG00000028796', 'ENSMUSG00000035799', 'ENSMUSG00000041483', 'ENSMUSG00000015957', 'ENSMUSG00000024921', 'ENSMUSG00000006527', 'ENSMUSG00000033565', 'ENSMUSG00000051159', 'ENSMUSG00000073724', 'ENSMUSG00000021217', 'ENSMUSG00000020954', 'ENSMUSG00000014303', 'ENSMUSG00000036158', 'ENSMUSG00000056749', 'ENSMUSG00000035623', 'ENSMUSG00000074676', 'ENSMUSG00000020708', 'ENSMUSG00000022306', 'ENSMUSG00000091337', 'ENSMUSG00000046532', 'ENSMUSG00000024063', 'ENSMUSG00000079056', 'ENSMUSG00000048001', 'ENSMUSG00000049295', 'ENSMUSG00000049532', 'ENSMUSG00000058756', 'ENSMUSG00000057236', 'ENSMUSG00000063870', 'ENSMUSG00000073130', 'ENSMUSG00000040289', 'ENSMUSG00000035877', 'ENSMUSG00000048118', 'ENSMUSG00000039081', 'ENSMUSG00000031393', 'ENSMUSG00000042390', 'ENSMUSG00000046058']	['Pex14', 'Nkap', 'Prmt2', 'Ncor1', 'Ikzf4', 'Ccdc85b', 'Maged1', 'Ccar1', 'Hey2', 'Tbl1x', 'Rrp8', 'Phc2', 'Twist1', 'Zfp281', 'Wnt11', 'Smarca2', 'Sfmbt1', 'Rbfox2', 'Cited1', 'Pramel4', 'Tshz3', 'Strn3', 'Glis2', 'Prickle1', 'Nfil3', 'Rsf1', 'Foxs1', 'Psmc5', 'Zfpm2', 'Eid1', 'Ar', 'Lbh', 'Kcnip3', 'Hes5', 'Zfp219', 'Sall2', 'Thra', 'Rbbp4', 'Chd4', 'Gm1141', 'Hey1', 'Zhx3', 'Arid4a', 'Zfp503', 'Mecp2', 'Gatad2b', 'Eid2']	0.1461069103746503	0.7261348545204508	0.02318516481666906	0.5063561889569496	2.7739851027996987	0.8544907718705118	5.340660209536002	1.8081204301294482	0.8422557574591977	7.764555194748351	0.75	47	0.0004911591355599214	0.2175923583029008	0.04573067237297849	0.012820131839789967	True	3.6105569275070293	2.999128337768107	True	0.09161793372319688	0.04622253888730831	True	0.4265997243345952		
Met	IP	GO:0045892_supp	biological regulation:negative regulation of DNA-templated transcription	['ENSMUSG00000034639', 'ENSMUSG00000013465', 'ENSMUSG00000021775', 'ENSMUSG00000029706', 'ENSMUSG00000071350', 'ENSMUSG00000079110']	['Setmar', 'Nelfb', 'Nr1d2', 'Pax4', 'Setdb2', 'Capn3']	0.1461069103746503	0.6647886097793186	0.2666666666666667	0.03802135462708653	1.5510104541345173	0.12162836311644094	2.06866938047045	1.0879621475462211	0.6249138409579246	3.3253847164505967	0.75	6	0.0015591587919514538	0.18090321910582993	0.14408661499988898	0.0013522488084274063	True	-2.491353432124034	-2.418248472737274	False	0.011695906432748537	0.050601327977219224	False	0.4265997243345952		
Met	IP	GO:0045596_enh	biological regulation:negative regulation of cell differentiation	['ENSMUSG00000073724', 'ENSMUSG00000029580', 'ENSMUSG00000035799']	['Pramel4', 'Actb', 'Twist1']	0.6887434111476005	0.873015873015873	0.7333333333333334	0.4666666666666666	1.6079358211889327	-0.03328996382978781	2.8467910357695523	0.977189343720434	0.3464428662519351	5.059073514082648	0.75	3	0.0017000000000000348	0.2169998364043975	0.2584954032155039	0.0058360122349965906	True	3.090379300886253	3.2490069260475694	True	0.07692307692307693	0.03599774428271066	True	0.8011580660717506		
Met	IP	GO:0008284_enh	biological regulation:positive regulation of cell population proliferation	['ENSMUSG00000061878', 'ENSMUSG00000004508', 'ENSMUSG00000026637', 'ENSMUSG00000039239', 'ENSMUSG00000020074', 'ENSMUSG00000020327', 'ENSMUSG00000020963', 'ENSMUSG00000027803', 'ENSMUSG00000020160', 'ENSMUSG00000045103', 'ENSMUSG00000006356', 'ENSMUSG00000031870', 'ENSMUSG00000073724', 'ENSMUSG00000028982', 'ENSMUSG00000041378', 'ENSMUSG00000021253', 'ENSMUSG00000020123', 'ENSMUSG00000000751', 'ENSMUSG00000045092', 'ENSMUSG00000005469', 'ENSMUSG00000006235', 'ENSMUSG00000032006', 'ENSMUSG00000046532', 'ENSMUSG00000005533', 'ENSMUSG00000053110', 'ENSMUSG00000026228', 'ENSMUSG00000021190', 'ENSMUSG00000048001', 'ENSMUSG00000020919', 'ENSMUSG00000025746', 'ENSMUSG00000030898', 'ENSMUSG00000032397', 'ENSMUSG00000003228', 'ENSMUSG00000022144', 'ENSMUSG00000038984', 'ENSMUSG00000049115', 'ENSMUSG00000024256', 'ENSMUSG00000048402', 'ENSMUSG00000049107', 'ENSMUSG00000029580', 'ENSMUSG00000024073', 'ENSMUSG00000030890']	['Sphk1', 'Gab2', 'Traf5', 'Tgfb2', 'Ccar1', 'Fgf22', 'Tshr', 'Wwtr1', 'Meis1', 'Dmd', 'Crip2', 'Pgr', 'Pramel4', 'Slc25a33', 'Cldn5', 'Tgfb3', 'Avpr1a', 'Rpa1', 'S1pr1', 'Prkaca', 'Epor', 'Pdgfd', 'Ar', 'Igf1r', 'Yap1', 'Htr2b', 'Lgmn', 'Hes5', 'Stat5b', 'Il6', 'Cckbr', 'Tipin', 'Grk5', 'Gdnf', 'Tspyl5', 'Agtr1a', 'Adcyap1', 'Gli2', 'Ntf3', 'Actb', 'Birc6', 'Ilk']	0.0778030211107803	0.8049618289486036	0.20760604410325378	0.5522700176793636	57.60725975489052	4.8670256544884065	773.4514130943312	29.18238022291812	0.7575006909457173	1256.1876808190525	0.7321428571428571	42	0.0004911591355599214	0.2180420825984989	0.04927184011043456	0.011554536737788114	True	3.3878242854441782	2.9477378355181125	True	0.09836065573770492	0.03700497505833377	True	0.3643774822021544		
Met	IP	GO:0008284_supp	biological regulation:positive regulation of cell population proliferation	['ENSMUSG00000035000', 'ENSMUSG00000030865', 'ENSMUSG00000031712', 'ENSMUSG00000038007', 'ENSMUSG00000021670']	['Dpp4', 'Chp2', 'Il15', 'Acer2', 'Hmgcr']	0.0778030211107803	0.8404761904761905	0.44000000000000006	0.5	1.337785330948863	-0.05710611068721675	2.7431231666730644	0.9611902299363244	0.5845951289237857	4.24236973907201	0.75	5	0.0004911591355599214	0.1788234190137586	0.16580968254398928	0.01652762516825782	True	-2.890239651062015	-2.519709044126137	False	0.0117096018735363	0.0377002260220827	True	0.3643774822021544		
Met	IP	GO:0008150_enh	NOT_BP:biological_process	['ENSMUSG00000041037', 'ENSMUSG00000060568', 'ENSMUSG00000046287', 'ENSMUSG00000056617', 'ENSMUSG00000028953', 'ENSMUSG00000084845', 'ENSMUSG00000092060', 'ENSMUSG00000040666', 'ENSMUSG00000042804', 'ENSMUSG00000049106', 'ENSMUSG00000021431', 'ENSMUSG00000036242', 'ENSMUSG00000041629', 'ENSMUSG00000071073', 'ENSMUSG00000030284', 'ENSMUSG00000040548', 'ENSMUSG00000041025', 'ENSMUSG00000039968', 'ENSMUSG00000031984', 'ENSMUSG00000023904', 'ENSMUSG00000036934', 'ENSMUSG00000049804', 'ENSMUSG00000063820', 'ENSMUSG00000050373', 'ENSMUSG00000001158', 'ENSMUSG00000032606', 'ENSMUSG00000042439', 'ENSMUSG00000044949', 'ENSMUSG00000074971', 'ENSMUSG00000079177', 'ENSMUSG00000070476', 'ENSMUSG00000029463', 'ENSMUSG00000028804', 'ENSMUSG00000033316', 'ENSMUSG00000056656', 'ENSMUSG00000039903', 'ENSMUSG00000024601', 'ENSMUSG00000015484', 'ENSMUSG00000040596', 'ENSMUSG00000044349', 'ENSMUSG00000048503', 'ENSMUSG00000031939', 'ENSMUSG00000095115', 'ENSMUSG00000039860', 'ENSMUSG00000041141', 'ENSMUSG00000047361', 'ENSMUSG00000094910', 'ENSMUSG00000033029', 'ENSMUSG00000037750', 'ENSMUSG00000031452', 'ENSMUSG00000039485', 'ENSMUSG00000031824', 'ENSMUSG00000045752', 'ENSMUSG00000045284', 'ENSMUSG00000045620', 'ENSMUSG00000038354', 'ENSMUSG00000021578', 'ENSMUSG00000038370', 'ENSMUSG00000073755', 'ENSMUSG00000063455', 'ENSMUSG00000049957', 'ENSMUSG00000043913', 'ENSMUSG00000040097', 'ENSMUSG00000024548', 'ENSMUSG00000048550', 'ENSMUSG00000025141', 'ENSMUSG00000028246', 'ENSMUSG00000073724', 'ENSMUSG00000047485', 'ENSMUSG00000021903', 'ENSMUSG00000018239', 'ENSMUSG00000031983', 'ENSMUSG00000035666', 'ENSMUSG00000032305', 'ENSMUSG00000051674', 'ENSMUSG00000032407', 'ENSMUSG00000018427', 'ENSMUSG00000034040', 'ENSMUSG00000029660', 'ENSMUSG00000033361', 'ENSMUSG00000063808', 'ENSMUSG00000034063', 'ENSMUSG00000050052', 'ENSMUSG00000057715', 'ENSMUSG00000048572', 'ENSMUSG00000073130', 'ENSMUSG00000021852', 'ENSMUSG00000059820', 'ENSMUSG00000050671', 'ENSMUSG00000019856', 'ENSMUSG00000063605', 'ENSMUSG00000039851', 'ENSMUSG00000046523', 'ENSMUSG00000047686', 'ENSMUSG00000047013', 'ENSMUSG00000037503', 'ENSMUSG00000053769', 'ENSMUSG00000050821', 'ENSMUSG00000074738', 'ENSMUSG00000032300', 'ENSMUSG00000048644', 'ENSMUSG00000033436', 'ENSMUSG00000091264', 'ENSMUSG00000048332', 'ENSMUSG00000044083', 'ENSMUSG00000030499', 'ENSMUSG00000050967', 'ENSMUSG00000064125', 'ENSMUSG00000062760', 'ENSMUSG00000055900', 'ENSMUSG00000020589', 'ENSMUSG00000074671', 'ENSMUSG00000019865', 'ENSMUSG00000013155', 'ENSMUSG00000028461', 'ENSMUSG00000070802', 'ENSMUSG00000048794']	['Irgq', 'Fam78b', 'Pnma3', '4931429L15Rik', 'Abcf2', 'Tmem240', 'Bend4', 'Sh3bgr', 'Gpr153', 'Dcaf5', 'Snrnp48', 'Armh4', 'Fam104a', 'Lrrc73', 'Creld1', 'Tex2', 'Iffo2', 'Rsbn1l', '2810004N23Rik', 'Hcfc1r1', '4921524J17Rik', 'Armcx4', 'Arl9', 'Snx21', 'Snrnp27', 'Nicn1', 'Zfp532', 'Ubtd2', 'Fibin', 'Fam228a', 'Fam217b', 'Fam216a', 'Csmd2', 'Galnt9', 'Apol8', 'Eva1c', 'Isoc1', 'Fam163a', 'Pogk', 'Snhg11', 'Tlcd5', 'Taf1d', 'Itpripl2', 'Srrm3', 'Pnma8a', 'Gm973', 'D430019H16Rik', '1700088E04Rik', 'Fam222b', '1700029H14Rik', 'Tspyl4', '6430548M08Rik', 'Tssc4', 'Dcaf12l1', 'Odf3l1', 'Ankrd35', 'Ccdc127', 'Pcp4l1', '5730409E04Rik', 'D630045J12Rik', 'Ccdc137', 'Ccdc60', 'Flywch1', 'Setbp1', 'Thnsl1', 'Myadml2', 'Faxc', 'Pramel4', 'Klhl34', 'Galnt15', 'Zcchc10', '2310022B05Rik', 'Gtf3c4', 'Fam219b', 'Dcun1d4', 'U2surp', 'Ypel2', 'Galnt17', 'Tex26', 'Prrg3', 'Gpatch1', '4930590J08Rik', 'Tdrp', 'A830018L16Rik', 'Tmem252', 'Gm1141', 'Slc35f4', 'Nkapd1', 'Ism2', 'Fam184a', 'Ccdc102a', '4932438H23Rik', 'Kctd4', 'Rtl3', 'Fbxo41', 'Fam168b', 'Lysmd1', 'Fam131a', 'Fndc10', '1700017B05Rik', 'Ctxn1', 'Armcx2', 'Smim13', 'Lhfp', 'Efcab8', 'Kctd15', 'Creg2', 'Prr36', 'Shisal1', 'Tmem69', 'Cyria', 'Tspyl3', 'Nmbr', 'Enkd1', 'Ccdc107', 'Pnma8b', 'Cfap100']	0.3782862750630239	0.7327284834672533	0.10200348534245227	0.3909245246580897	2.361066557540382	0.666648379641477	4.316585937216247	1.5873809308350268	0.8136953041296716	6.284796734660458	0.75	117	0.0004911591355599214	0.21707393737600605	0.02799395295883705	0.00372848588050305	True	3.18079547235029	2.827247674977582	True	0.07774086378737542	0.04186609730057306	True	0.5941079345574196		
Met	IP	GO:0008150_supp	NOT_BP:biological_process	['ENSMUSG00000079396', 'ENSMUSG00000014873', 'ENSMUSG00000113450', 'ENSMUSG00000074627', 'ENSMUSG00000049971', 'ENSMUSG00000092473', 'ENSMUSG00000057137', 'ENSMUSG00000048498', 'ENSMUSG00000070933', 'ENSMUSG00000047678', 'ENSMUSG00000043243', 'ENSMUSG00000030518', 'ENSMUSG00000048351', 'ENSMUSG00000074826', 'ENSMUSG00000034035', 'ENSMUSG00000020652', 'ENSMUSG00000047564', 'ENSMUSG00000070336', 'ENSMUSG00000115021', 'ENSMUSG00000045411', 'ENSMUSG00000032567']	['Gm3411', 'Surf2', 'Zfp935', 'Mroh8', 'Glt1d1', 'Vmn1r180', 'Tmem140', 'Cd300e', 'Speer4d', 'Gpr82', 'Niban3', 'Entrep2', 'Coa7', 'Gm10767', 'Ccdc17', 'Cenpo', 'Krtap3-1', 'Fbxo47', 'Vmn1r173', '2410002F23Rik', 'Aste1']	0.3782862750630239	0.6727080346461608	0.12199593364284672	0.17689999240638704	1.6738371602762343	0.2970402876652186	2.00896318048449	1.2286212895620405	0.7834054188478468	3.1579015168971485	0.75	21	0.0004911591355599214	0.17850813402089	0.06432135232315543	0.001497424146677192	True	-2.578440277220471	-2.145779305937199	False	0.013953488372093023	0.051337727825981824	False	0.5941079345574196		
Met	IP	GO:0008654_enh	['metabolic process', 'cellular process']:phospholipid biosynthetic process	['ENSMUSG00000031545', 'ENSMUSG00000058793', 'ENSMUSG00000028126', 'ENSMUSG00000048486', 'ENSMUSG00000046110', 'ENSMUSG00000028420']	['Gpat4', 'Cds2', 'Pip5k1a', 'Fitm2', 'Serinc4', 'Tmem38b']	0.15265738327104206	0.7293873407691638	-0.04486358155368467	0.4	1.824918584171871	0.35138520037186916	4.470616485180901	1.275784981501612	0.7266513788313533	7.4402379641229	0.75	6	0.0007185746914428748	0.2163533948227745	0.15179326077080532	0.0046789928382102615	True	4.238291563247982	3.965059664751404	True	0.1016949152542373	0.03730040440889236	True	0.4265997243345952		
Met	IP	GO:0008654_supp	['metabolic process', 'cellular process']:phospholipid biosynthetic process	['ENSMUSG00000019139', 'ENSMUSG00000025137']	['Isyna1', 'Pcyt2']	0.15265738327104206	0.6428571428571429	-0.4	0.4	0.24945734799527344	-1.1725002862588219	0.3271934716010393	0.4436517959320019	0.6378462438687303	1.3038933871078116	0.75	2	0.13739999999999997	0.18090209655571887	0.40273746888092116	0.0033466825710167644	True	-1.7398959166544237	-1.7495516031413532	False	0.03389830508474576	0.04040610178208842	True	0.4265997243345952		
