NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_HAIR_FOLLICLE_MATURATION	GOBP_HAIR_FOLLICLE_MATURATION		24	0.47447088	1.4304149	0.06438356	0.14017865	1.0	5996	tags=46%, list=30%, signal=66%	
GOBP_DENDRITIC_CELL_DIFFERENTIATION	GOBP_DENDRITIC_CELL_DIFFERENTIATION		40	0.42333698	1.4299947	0.05408805	0.14050896	1.0	8433	tags=70%, list=43%, signal=122%	
GOBP_RECEPTOR_CLUSTERING	GOBP_RECEPTOR_CLUSTERING		80	0.38264167	1.4299883	0.025462963	0.14038296	1.0	7341	tags=51%, list=37%, signal=81%	
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION		40	0.43359226	1.4297595	0.045454547	0.14048384	1.0	5053	tags=45%, list=26%, signal=60%	
GOBP_SPONGIOTROPHOBLAST_LAYER_DEVELOPMENT	GOBP_SPONGIOTROPHOBLAST_LAYER_DEVELOPMENT		16	0.5288329	1.4295995	0.07650273	0.14053583	1.0	4082	tags=56%, list=21%, signal=71%	
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		60	0.39914578	1.4291831	0.037514653	0.14086561	1.0	7096	tags=55%, list=36%, signal=86%	
GOBP_SYNCYTIUM_FORMATION	GOBP_SYNCYTIUM_FORMATION		63	0.39704323	1.4288229	0.033653848	0.14114122	1.0	6501	tags=41%, list=33%, signal=61%	
GOBP_MICROAUTOPHAGY	GOBP_MICROAUTOPHAGY		23	0.47981507	1.4287632	0.059310343	0.14109136	1.0	6092	tags=57%, list=31%, signal=82%	
GOBP_MUSCLE_CELL_MIGRATION	GOBP_MUSCLE_CELL_MIGRATION		130	0.3587159	1.4283093	0.014541387	0.14147547	1.0	5450	tags=41%, list=28%, signal=56%	
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT		40	0.42852408	1.4279888	0.062261753	0.14169008	1.0	6540	tags=50%, list=33%, signal=75%	
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS		22	0.4868713	1.4279628	0.06550802	0.14158751	1.0	3535	tags=32%, list=18%, signal=39%	
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE		50	0.4173834	1.4276395	0.037406486	0.14182217	1.0	5470	tags=46%, list=28%, signal=63%	
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	GOBP_REGULATORY_T_CELL_DIFFERENTIATION		42	0.41701165	1.427517	0.05867347	0.14182134	1.0	6798	tags=52%, list=34%, signal=80%	
GOBP_JNK_CASCADE	GOBP_JNK_CASCADE		182	0.34525803	1.4273244	0.008394543	0.14189222	1.0	6929	tags=48%, list=35%, signal=73%	
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	GOBP_REGULATION_OF_GOLGI_ORGANIZATION		17	0.5219629	1.4268798	0.06408545	0.14225793	1.0	6317	tags=53%, list=32%, signal=78%	
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY		47	0.41977715	1.4267797	0.041564792	0.14223935	1.0	4275	tags=32%, list=22%, signal=41%	
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE		85	0.37692457	1.4267279	0.027745664	0.14216937	1.0	5775	tags=40%, list=29%, signal=56%	
GOBP_EXOCYTIC_PROCESS	GOBP_EXOCYTIC_PROCESS		97	0.37032428	1.4266663	0.028153153	0.14210592	1.0	7218	tags=48%, list=37%, signal=76%	
GOBP_T_CELL_DIFFERENTIATION	GOBP_T_CELL_DIFFERENTIATION		331	0.33656755	1.4254997	0.002030457	0.14328578	1.0	6206	tags=39%, list=31%, signal=56%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		67	0.38990223	1.4254622	0.034843206	0.1432021	1.0	6798	tags=49%, list=34%, signal=75%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT		44	0.420816	1.4252037	0.055766795	0.14337009	1.0	5485	tags=36%, list=28%, signal=50%	
GOBP_DENDRITE_MORPHOGENESIS	GOBP_DENDRITE_MORPHOGENESIS		190	0.34247097	1.4247688	0.0031612224	0.14371568	1.0	7269	tags=52%, list=37%, signal=81%	
GOBP_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		18	0.50650805	1.4247675	0.08185539	0.143588	1.0	2892	tags=28%, list=15%, signal=33%	
GOBP_REGULATION_OF_PLATELET_ACTIVATION	GOBP_REGULATION_OF_PLATELET_ACTIVATION		44	0.41962278	1.4241753	0.041564792	0.14411211	1.0	6591	tags=52%, list=33%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS		54	0.40491447	1.4239864	0.052256532	0.1441964	1.0	6728	tags=48%, list=34%, signal=73%	
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS		343	0.33130974	1.4236728	0.0	0.14444402	1.0	3696	tags=27%, list=19%, signal=32%	
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC		33	0.4470596	1.4235584	0.06155779	0.14444971	1.0	7281	tags=58%, list=37%, signal=91%	
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		22	0.48789176	1.4232308	0.06613757	0.14470252	1.0	2400	tags=32%, list=12%, signal=36%	
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION		31	0.44951198	1.4231336	0.05269923	0.14467682	1.0	3549	tags=39%, list=18%, signal=47%	
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	GOBP_CONNECTIVE_TISSUE_DEVELOPMENT		291	0.33291432	1.422963	0.0030832477	0.14472182	1.0	6387	tags=42%, list=32%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		40	0.4282693	1.4228402	0.052434456	0.14473043	1.0	3532	tags=30%, list=18%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY		77	0.38084343	1.4225659	0.031927023	0.1448843	1.0	3611	tags=27%, list=18%, signal=33%	
GOBP_DNA_MODIFICATION	GOBP_DNA_MODIFICATION		25	0.47215343	1.4220262	0.07712766	0.1453027	1.0	3696	tags=32%, list=19%, signal=39%	
GOBP_VESICLE_DOCKING	GOBP_VESICLE_DOCKING		57	0.39975306	1.4220145	0.026004728	0.14518291	1.0	8338	tags=63%, list=42%, signal=109%	
GOBP_RESPONSE_TO_GROWTH_HORMONE	GOBP_RESPONSE_TO_GROWTH_HORMONE		20	0.49892643	1.4218466	0.07381616	0.14523324	1.0	6051	tags=55%, list=31%, signal=79%	
GOBP_PODOSOME_ASSEMBLY	GOBP_PODOSOME_ASSEMBLY		25	0.4763347	1.4217403	0.06084656	0.14520213	1.0	7825	tags=68%, list=40%, signal=112%	
GOBP_T_CELL_CYTOKINE_PRODUCTION	GOBP_T_CELL_CYTOKINE_PRODUCTION		49	0.4115883	1.4215012	0.052184466	0.14533974	1.0	4687	tags=35%, list=24%, signal=45%	
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		65	0.39061856	1.4210927	0.041909195	0.14563468	1.0	5948	tags=37%, list=30%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		197	0.3414667	1.420949	0.003131524	0.1456805	1.0	5622	tags=35%, list=28%, signal=48%	
GOBP_APPENDAGE_DEVELOPMENT	GOBP_APPENDAGE_DEVELOPMENT		194	0.34531823	1.4208238	0.00952381	0.14568226	1.0	6796	tags=48%, list=34%, signal=72%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION		30	0.44765717	1.4206384	0.0660502	0.14576915	1.0	7542	tags=70%, list=38%, signal=113%	
GOBP_MEMBRANE_INVAGINATION	GOBP_MEMBRANE_INVAGINATION		77	0.3809823	1.4206337	0.03583815	0.14564185	1.0	8004	tags=60%, list=40%, signal=100%	
GOBP_VESICLE_LOCALIZATION	GOBP_VESICLE_LOCALIZATION		216	0.3405925	1.4205036	0.0020597323	0.14566953	1.0	3840	tags=25%, list=19%, signal=31%	
GOBP_NAD_METABOLIC_PROCESS	GOBP_NAD_METABOLIC_PROCESS		60	0.39702308	1.4204307	0.034319527	0.14562526	1.0	5582	tags=47%, list=28%, signal=65%	
GOBP_AGGREPHAGY	GOBP_AGGREPHAGY		16	0.5271673	1.4204059	0.052998606	0.14551836	1.0	2780	tags=31%, list=14%, signal=36%	
GOBP_NEUROINFLAMMATORY_RESPONSE	GOBP_NEUROINFLAMMATORY_RESPONSE		81	0.37829682	1.4203486	0.042528737	0.14545548	1.0	5470	tags=42%, list=28%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		19	0.49888745	1.4201788	0.06896552	0.1455061	1.0	2717	tags=42%, list=14%, signal=49%	
GOBP_COPPER_ION_TRANSPORT	GOBP_COPPER_ION_TRANSPORT		17	0.51137936	1.4192544	0.06995885	0.14639732	1.0	6811	tags=59%, list=34%, signal=90%	
GOBP_REGULATION_OF_RNA_STABILITY	GOBP_REGULATION_OF_RNA_STABILITY		172	0.3482064	1.4187616	0.010449321	0.1468175	1.0	4843	tags=31%, list=25%, signal=40%	
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	GOBP_EPITHELIAL_CELL_MORPHOGENESIS		46	0.41351128	1.4185817	0.05456853	0.1468927	1.0	3464	tags=30%, list=18%, signal=37%	
GOBP_PROTEIN_PROCESSING	GOBP_PROTEIN_PROCESSING		234	0.33284396	1.4183917	0.0051599587	0.14696959	1.0	5894	tags=36%, list=30%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY		24	0.47777683	1.418288	0.07057257	0.14696318	1.0	3029	tags=42%, list=15%, signal=49%	
GOBP_AMINO_ACID_TRANSPORT	GOBP_AMINO_ACID_TRANSPORT		173	0.3431519	1.4180772	0.01171459	0.14706661	1.0	5657	tags=38%, list=29%, signal=52%	
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		92	0.36737576	1.4179406	0.028473804	0.1470849	1.0	6798	tags=48%, list=34%, signal=73%	
GOBP_EPIBOLY	GOBP_EPIBOLY		34	0.4484519	1.4170767	0.05	0.14796987	1.0	4789	tags=41%, list=24%, signal=54%	
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS		49	0.41311464	1.4169723	0.04842615	0.14796746	1.0	6595	tags=51%, list=33%, signal=76%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION		53	0.40538067	1.416894	0.04572804	0.14794937	1.0	6852	tags=55%, list=35%, signal=84%	
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS		40	0.42576015	1.4168371	0.053682897	0.14788686	1.0	5438	tags=40%, list=28%, signal=55%	
GOBP_GENOMIC_IMPRINTING	GOBP_GENOMIC_IMPRINTING		24	0.4680093	1.4167228	0.068331145	0.14789912	1.0	4659	tags=46%, list=24%, signal=60%	
GOBP_POST_ANAL_TAIL_MORPHOGENESIS	GOBP_POST_ANAL_TAIL_MORPHOGENESIS		22	0.4829795	1.4164366	0.07219251	0.14811344	1.0	4889	tags=55%, list=25%, signal=72%	
GOBP_INCLUSION_BODY_ASSEMBLY	GOBP_INCLUSION_BODY_ASSEMBLY		26	0.47149685	1.4161785	0.06735751	0.14829296	1.0	8562	tags=69%, list=43%, signal=122%	
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL		40	0.4195364	1.4160004	0.06590621	0.14835104	1.0	6738	tags=52%, list=34%, signal=79%	
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS		81	0.3747492	1.4157029	0.029103609	0.1485493	1.0	3997	tags=32%, list=20%, signal=40%	
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS		45	0.4144183	1.4154772	0.04981774	0.1486748	1.0	1568	tags=27%, list=8%, signal=29%	
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		129	0.3564079	1.4153978	0.014270033	0.14863357	1.0	5012	tags=37%, list=25%, signal=50%	
GOBP_BONE_CELL_DEVELOPMENT	GOBP_BONE_CELL_DEVELOPMENT		15	0.52111113	1.4150239	0.0723589	0.14890267	1.0	5820	tags=67%, list=29%, signal=94%	
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS		43	0.4176562	1.4149824	0.048029557	0.14883111	1.0	6785	tags=58%, list=34%, signal=88%	
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		110	0.36544767	1.4145877	0.024175825	0.14919999	1.0	5539	tags=40%, list=28%, signal=55%	
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION		54	0.40094	1.4145759	0.04674047	0.14908245	1.0	7777	tags=59%, list=39%, signal=97%	
GOBP_CYTOKINETIC_PROCESS	GOBP_CYTOKINETIC_PROCESS		45	0.41714188	1.4142609	0.043640897	0.14930907	1.0	6153	tags=49%, list=31%, signal=71%	
GOBP_TRACHEA_DEVELOPMENT	GOBP_TRACHEA_DEVELOPMENT		22	0.48451483	1.4138805	0.07448276	0.14960276	1.0	4982	tags=41%, list=25%, signal=55%	
GOBP_RIBOSOME_DISASSEMBLY	GOBP_RIBOSOME_DISASSEMBLY		36	0.43027928	1.4133655	0.049261082	0.1500339	1.0	8329	tags=53%, list=42%, signal=91%	
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	GOBP_CORONARY_VASCULATURE_MORPHOGENESIS		30	0.44322136	1.4133105	0.06088083	0.14996168	1.0	7165	tags=60%, list=36%, signal=94%	
GOBP_RECEPTOR_INTERNALIZATION	GOBP_RECEPTOR_INTERNALIZATION		154	0.34893808	1.4131898	0.018579235	0.14997414	1.0	8057	tags=53%, list=41%, signal=88%	
GOBP_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS		57	0.3961398	1.4130064	0.03198032	0.15004185	1.0	5541	tags=32%, list=28%, signal=44%	
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING		61	0.39361098	1.4126699	0.05193237	0.15028793	1.0	6315	tags=44%, list=32%, signal=65%	
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE		47	0.41370568	1.4126489	0.048661802	0.15018283	1.0	5775	tags=45%, list=29%, signal=63%	
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		134	0.35512742	1.4120817	0.018660812	0.15070422	1.0	8057	tags=51%, list=41%, signal=86%	
GOBP_FAT_CELL_DIFFERENTIATION	GOBP_FAT_CELL_DIFFERENTIATION		258	0.33756006	1.412034	0.0020491802	0.1506357	1.0	7154	tags=43%, list=36%, signal=66%	
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS		255	0.33438182	1.4118521	0.007216495	0.15075481	1.0	5637	tags=33%, list=29%, signal=46%	
GOBP_MYOTUBE_DIFFERENTIATION	GOBP_MYOTUBE_DIFFERENTIATION		131	0.35540298	1.4116712	0.01194354	0.15081964	1.0	6548	tags=43%, list=33%, signal=64%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH		162	0.3480281	1.4113319	0.008519702	0.15105917	1.0	8022	tags=54%, list=41%, signal=91%	
GOBP_P38MAPK_CASCADE	GOBP_P38MAPK_CASCADE		60	0.3953899	1.4113101	0.048484847	0.15095492	1.0	3878	tags=33%, list=20%, signal=41%	
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION		57	0.39343193	1.4112092	0.056511056	0.15095013	1.0	5238	tags=35%, list=27%, signal=48%	
GOBP_SPINDLE_LOCALIZATION	GOBP_SPINDLE_LOCALIZATION		60	0.3946441	1.4110607	0.04676259	0.15097497	1.0	3628	tags=35%, list=18%, signal=43%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		20	0.49831888	1.4109321	0.077852346	0.15097582	1.0	7065	tags=70%, list=36%, signal=109%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		188	0.34200108	1.4109092	0.012658228	0.15087397	1.0	5582	tags=35%, list=28%, signal=48%	
GOBP_MYELOID_LEUKOCYTE_MIGRATION	GOBP_MYELOID_LEUKOCYTE_MIGRATION		218	0.3358245	1.4108713	0.0073375264	0.15078852	1.0	6078	tags=39%, list=31%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS		65	0.38937953	1.4106358	0.045936394	0.15093802	1.0	7038	tags=54%, list=36%, signal=83%	
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		217	0.3380434	1.409968	0.0052301255	0.15156999	1.0	6121	tags=40%, list=31%, signal=57%	
GOBP_ORGAN_GROWTH	GOBP_ORGAN_GROWTH		199	0.3406882	1.4098939	0.008421052	0.15153103	1.0	4986	tags=34%, list=25%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT		161	0.34784216	1.4095145	0.009615385	0.1518553	1.0	6860	tags=48%, list=35%, signal=73%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		22	0.4832689	1.4095051	0.07307172	0.15173404	1.0	5164	tags=45%, list=26%, signal=61%	
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		25	0.46869946	1.409409	0.062334217	0.15171702	1.0	5053	tags=48%, list=26%, signal=64%	
GOBP_MUSCLE_ADAPTATION	GOBP_MUSCLE_ADAPTATION		127	0.35168317	1.4093981	0.02388708	0.15160185	1.0	6501	tags=46%, list=33%, signal=68%	
GOBP_GRANULOCYTE_MIGRATION	GOBP_GRANULOCYTE_MIGRATION		144	0.34864464	1.4090927	0.016129032	0.151827	1.0	3889	tags=28%, list=20%, signal=35%	
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY		26	0.46837413	1.4086442	0.055844154	0.152263	1.0	7961	tags=65%, list=40%, signal=109%	
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		66	0.39266142	1.408596	0.04410012	0.15217818	1.0	7843	tags=65%, list=40%, signal=108%	
GOBP_KERATINOCYTE_DIFFERENTIATION	GOBP_KERATINOCYTE_DIFFERENTIATION		121	0.3545091	1.4082487	0.020994475	0.15243281	1.0	6804	tags=50%, list=34%, signal=75%	
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT		19	0.497784	1.4080555	0.09289618	0.15252937	1.0	6153	tags=47%, list=31%, signal=69%	
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		197	0.33910576	1.4077579	0.011542497	0.15272638	1.0	5328	tags=33%, list=27%, signal=45%	
GOBP_B_CELL_ACTIVATION	GOBP_B_CELL_ACTIVATION		276	0.3303945	1.4077561	0.0041237115	0.1525987	1.0	6941	tags=46%, list=35%, signal=69%	
GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT		23	0.48423126	1.4076409	0.077225134	0.1526058	1.0	4764	tags=52%, list=24%, signal=69%	
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		24	0.46821806	1.4069059	0.06596306	0.1533912	1.0	3886	tags=33%, list=20%, signal=41%	
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT		26	0.46699104	1.4068989	0.074270554	0.1532718	1.0	2276	tags=27%, list=12%, signal=30%	
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	GOBP_ROOF_OF_MOUTH_DEVELOPMENT		95	0.3657608	1.4067298	0.025930101	0.15333506	1.0	6321	tags=39%, list=32%, signal=57%	
GOBP_PROTEIN_MONOUBIQUITINATION	GOBP_PROTEIN_MONOUBIQUITINATION		52	0.40284026	1.4061725	0.04074074	0.15386197	1.0	2413	tags=23%, list=12%, signal=26%	
GOBP_MIRNA_PROCESSING	GOBP_MIRNA_PROCESSING		43	0.4140814	1.4055504	0.04856787	0.15447623	1.0	4659	tags=35%, list=24%, signal=46%	
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS		154	0.34879145	1.4053453	0.015118791	0.15458526	1.0	6685	tags=42%, list=34%, signal=62%	
GOBP_NEURON_MATURATION	GOBP_NEURON_MATURATION		63	0.3883198	1.4048923	0.05269461	0.15497512	1.0	5719	tags=38%, list=29%, signal=53%	
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		199	0.33938372	1.4047459	0.010570824	0.15502152	1.0	6673	tags=40%, list=34%, signal=59%	
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_REGULATION_OF_MACROPHAGE_MIGRATION		47	0.40327662	1.4046576	0.069392815	0.15499446	1.0	6955	tags=60%, list=35%, signal=92%	
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY		194	0.34030005	1.4043437	0.0063357973	0.15522198	1.0	6441	tags=42%, list=33%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		55	0.3982664	1.404254	0.045962732	0.15518267	1.0	5257	tags=33%, list=27%, signal=44%	
GOBP_APPENDAGE_MORPHOGENESIS	GOBP_APPENDAGE_MORPHOGENESIS		162	0.34902292	1.4041939	0.011677282	0.15512286	1.0	6387	tags=46%, list=32%, signal=68%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION		24	0.4706979	1.4038496	0.06970509	0.15539752	1.0	6395	tags=46%, list=32%, signal=68%	
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION		110	0.36187625	1.40371	0.025698325	0.15541813	1.0	6668	tags=44%, list=34%, signal=65%	
GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS		24	0.46799922	1.4035639	0.06544503	0.15545736	1.0	4512	tags=38%, list=23%, signal=49%	
GOBP_COLLATERAL_SPROUTING	GOBP_COLLATERAL_SPROUTING		34	0.4311368	1.4035408	0.061497327	0.15535346	1.0	6092	tags=53%, list=31%, signal=76%	
GOBP_FOAM_CELL_DIFFERENTIATION	GOBP_FOAM_CELL_DIFFERENTIATION		32	0.4441743	1.403418	0.06852792	0.15537395	1.0	4100	tags=31%, list=21%, signal=39%	
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		24	0.4614986	1.4032314	0.06887417	0.15546066	1.0	6475	tags=54%, list=33%, signal=80%	
