NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS		58	-0.36850944	-1.4275427	0.02688172	0.5939573	1.0	5423	tags=40%, list=27%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION		18	-0.47908065	-1.4259048	0.08390023	0.59490764	1.0	1609	tags=28%, list=8%, signal=30%	
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS		127	-0.32245466	-1.4253633	0.01863354	0.59201926	1.0	1968	tags=20%, list=10%, signal=22%	
GOBP_MAST_CELL_MIGRATION	GOBP_MAST_CELL_MIGRATION		16	-0.49961436	-1.4249837	0.10154525	0.58829576	1.0	3549	tags=44%, list=18%, signal=53%	
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS		51	-0.3857092	-1.4225613	0.030690538	0.5926602	1.0	1968	tags=27%, list=10%, signal=30%	
GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING	GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING		19	-0.47047955	-1.4172509	0.085011184	0.6081478	1.0	4116	tags=42%, list=21%, signal=53%	
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	GOBP_REGULATION_OF_ISOTYPE_SWITCHING		37	-0.40210274	-1.4168916	0.050125312	0.6042825	1.0	1103	tags=19%, list=6%, signal=20%	
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT		25	-0.44464752	-1.4144487	0.06490385	0.6085597	1.0	2198	tags=32%, list=11%, signal=36%	
GOBP_ISOPRENOID_METABOLIC_PROCESS	GOBP_ISOPRENOID_METABOLIC_PROCESS		86	-0.34379572	-1.411371	0.016666668	0.615538	1.0	2288	tags=24%, list=12%, signal=27%	
GOBP_VIRAL_BUDDING	GOBP_VIRAL_BUDDING		18	-0.48092428	-1.4097048	0.08510638	0.6172032	1.0	4272	tags=39%, list=22%, signal=50%	
GOBP_STEROID_METABOLIC_PROCESS	GOBP_STEROID_METABOLIC_PROCESS		295	-0.28197163	-1.4076005	0.0042735045	0.6203789	1.0	4109	tags=28%, list=21%, signal=35%	
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	GOBP_VESICLE_BUDDING_FROM_MEMBRANE		80	-0.3420701	-1.4074388	0.024324324	0.6160041	1.0	4659	tags=35%, list=24%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT		30	-0.42750087	-1.4029014	0.06235566	0.6287133	1.0	5427	tags=47%, list=27%, signal=64%	
GOBP_RESPONSE_TO_MINERALOCORTICOID	GOBP_RESPONSE_TO_MINERALOCORTICOID		15	-0.5018863	-1.4007361	0.09750567	0.6324301	1.0	3455	tags=40%, list=17%, signal=48%	
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	GOBP_CARDIOLIPIN_METABOLIC_PROCESS		15	-0.5145527	-1.4006649	0.08675799	0.6277218	1.0	3291	tags=33%, list=17%, signal=40%	
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS		292	-0.28655872	-1.4001547	0.004255319	0.6250485	1.0	2944	tags=23%, list=15%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING		17	-0.48393837	-1.398965	0.091116175	0.62505704	1.0	922	tags=18%, list=5%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		24	-0.45168114	-1.3957862	0.07263923	0.6324445	1.0	5668	tags=54%, list=29%, signal=76%	
GOBP_SNRNA_PROCESSING	GOBP_SNRNA_PROCESSING		24	-0.44047776	-1.3955626	0.08120649	0.6285237	1.0	5595	tags=46%, list=28%, signal=64%	
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		15	-0.505572	-1.3950466	0.09907834	0.62585133	1.0	4204	tags=40%, list=21%, signal=51%	
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS		29	-0.42657068	-1.3926349	0.051643193	0.6303027	1.0	2155	tags=21%, list=11%, signal=23%	
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING		21	-0.45126987	-1.3921776	0.08173077	0.6275277	1.0	4282	tags=33%, list=22%, signal=43%	
GOBP_GLUCOSE_CATABOLIC_PROCESS	GOBP_GLUCOSE_CATABOLIC_PROCESS		26	-0.4304302	-1.3916503	0.08674699	0.62483376	1.0	5515	tags=54%, list=28%, signal=75%	
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS		21	-0.46105784	-1.3842797	0.06481481	0.649394	1.0	5164	tags=57%, list=26%, signal=77%	
GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS		21	-0.460032	-1.3802943	0.09360731	0.66046304	1.0	2562	tags=33%, list=13%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS		21	-0.45251638	-1.3753406	0.081858404	0.6755968	1.0	2155	tags=24%, list=11%, signal=27%	
GOBP_RESPONSE_TO_PROSTAGLANDIN	GOBP_RESPONSE_TO_PROSTAGLANDIN		27	-0.41712347	-1.3751279	0.093457945	0.67166907	1.0	4116	tags=37%, list=21%, signal=47%	
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS		25	-0.4294274	-1.3739512	0.0771028	0.6718447	1.0	1264	tags=24%, list=6%, signal=26%	
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS		297	-0.2763072	-1.3733872	0.0	0.66951895	1.0	3952	tags=26%, list=20%, signal=32%	
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME		55	-0.35464147	-1.3733135	0.058536585	0.6651246	1.0	4143	tags=33%, list=21%, signal=41%	
GOBP_CARBOHYDRATE_PHOSPHORYLATION	GOBP_CARBOHYDRATE_PHOSPHORYLATION		19	-0.45626923	-1.3679353	0.11600928	0.68320686	1.0	7126	tags=74%, list=36%, signal=115%	
GOBP_CELLULAR_RESPIRATION	GOBP_CELLULAR_RESPIRATION		240	-0.28589514	-1.3674549	0.0034246575	0.68045723	1.0	3242	tags=21%, list=16%, signal=25%	
GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS	GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS		26	-0.42724892	-1.3668344	0.08695652	0.67853945	1.0	4995	tags=58%, list=25%, signal=77%	
GOBP_AMIDE_METABOLIC_PROCESS	GOBP_AMIDE_METABOLIC_PROCESS		404	-0.26866847	-1.366201	0.0	0.67668194	1.0	2947	tags=21%, list=15%, signal=24%	
GOBP_EPOXYGENASE_P450_PATHWAY	GOBP_EPOXYGENASE_P450_PATHWAY		16	-0.47992182	-1.3658983	0.112171836	0.6731223	1.0	2004	tags=25%, list=10%, signal=28%	
GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY		80	-0.32708746	-1.3632164	0.026954178	0.6799232	1.0	4680	tags=35%, list=24%, signal=46%	
GOBP_POLYPRENOL_METABOLIC_PROCESS	GOBP_POLYPRENOL_METABOLIC_PROCESS		16	-0.48834735	-1.3631499	0.11590909	0.6756143	1.0	4864	tags=50%, list=25%, signal=66%	
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY		36	-0.39066318	-1.3625091	0.098557696	0.6736841	1.0	6411	tags=50%, list=32%, signal=74%	
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS		22	-0.43926096	-1.3617557	0.0917647	0.6722029	1.0	2660	tags=32%, list=13%, signal=37%	
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS		32	-0.40181294	-1.3551295	0.092857145	0.6956094	1.0	1395	tags=19%, list=7%, signal=20%	
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS		205	-0.28513962	-1.350272	0.013745705	0.71157753	1.0	4961	tags=30%, list=25%, signal=40%	
GOBP_REGULATION_OF_ICOSANOID_SECRETION	GOBP_REGULATION_OF_ICOSANOID_SECRETION		25	-0.42114422	-1.3500586	0.11709602	0.70789856	1.0	3605	tags=40%, list=18%, signal=49%	
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE		21	-0.43791533	-1.3417611	0.1047836	0.738425	1.0	1656	tags=24%, list=8%, signal=26%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	GOBP_REGULATION_OF_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING		15	-0.49297008	-1.3413773	0.11792453	0.73533285	1.0	4282	tags=47%, list=22%, signal=60%	
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS		37	-0.38209122	-1.3390009	0.085574575	0.7412315	1.0	1264	tags=19%, list=6%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		107	-0.3099544	-1.3376511	0.037433155	0.7425893	1.0	3433	tags=25%, list=17%, signal=30%	
GOBP_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS		19	-0.45240217	-1.3341575	0.12053572	0.75353205	1.0	3951	tags=37%, list=20%, signal=46%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		16	-0.47021976	-1.3340653	0.12803532	0.7492629	1.0	1735	tags=25%, list=9%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE		25	-0.4228654	-1.332635	0.10213777	0.7512847	1.0	2721	tags=28%, list=14%, signal=32%	
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	GOBP_AMIDE_BIOSYNTHETIC_PROCESS		129	-0.30298862	-1.3315991	0.041401275	0.7512522	1.0	2003	tags=20%, list=10%, signal=22%	
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE		44	-0.3680258	-1.3311943	0.082914576	0.7485479	1.0	5340	tags=41%, list=27%, signal=56%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		21	-0.44075373	-1.3295097	0.11685393	0.75134814	1.0	5415	tags=52%, list=27%, signal=72%	
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		15	-0.47970328	-1.3260163	0.124168515	0.7626648	1.0	1680	tags=27%, list=8%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		82	-0.32084477	-1.3231001	0.045698926	0.7708691	1.0	5830	tags=43%, list=29%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		31	-0.39470395	-1.323094	0.111386135	0.7663147	1.0	3543	tags=29%, list=18%, signal=35%	
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	GOBP_GLYCEROLIPID_METABOLIC_PROCESS		370	-0.2629646	-1.3222524	0.0	0.76540303	1.0	3961	tags=25%, list=20%, signal=31%	
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS		239	-0.27495238	-1.3211399	0.007782101	0.7658012	1.0	4851	tags=35%, list=25%, signal=45%	
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS		217	-0.27433997	-1.3202517	0.014869888	0.76526076	1.0	3291	tags=21%, list=17%, signal=25%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		30	-0.39511162	-1.3183912	0.10232558	0.7692548	1.0	4300	tags=40%, list=22%, signal=51%	
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION		65	-0.33469948	-1.3151258	0.050666668	0.779852	1.0	2260	tags=25%, list=11%, signal=28%	
GOBP_MISMATCH_REPAIR	GOBP_MISMATCH_REPAIR		25	-0.41966355	-1.3149548	0.11407767	0.776248	1.0	2092	tags=32%, list=11%, signal=36%	
GOBP_RESPONSE_TO_SALT	GOBP_RESPONSE_TO_SALT		21	-0.44102696	-1.3092953	0.124105014	0.79835886	1.0	2668	tags=29%, list=13%, signal=33%	
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS		16	-0.46346244	-1.3065913	0.16367713	0.8063915	1.0	5680	tags=63%, list=29%, signal=88%	
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS		151	-0.2862374	-1.3061441	0.027874565	0.80392224	1.0	3107	tags=23%, list=16%, signal=27%	
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS		206	-0.27904665	-1.3058887	0.013559322	0.8005668	1.0	2944	tags=23%, list=15%, signal=27%	
GOBP_CGAS_STING_SIGNALING_PATHWAY	GOBP_CGAS_STING_SIGNALING_PATHWAY		18	-0.44730395	-1.3053974	0.13052632	0.79838574	1.0	3914	tags=33%, list=20%, signal=42%	
GOBP_INTERLEUKIN_17_PRODUCTION	GOBP_INTERLEUKIN_17_PRODUCTION		43	-0.36489478	-1.3040949	0.11165048	0.7999188	1.0	2604	tags=26%, list=13%, signal=29%	
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE		20	-0.4405414	-1.3017966	0.13333334	0.8062185	1.0	6167	tags=65%, list=31%, signal=94%	
GOBP_KETONE_BIOSYNTHETIC_PROCESS	GOBP_KETONE_BIOSYNTHETIC_PROCESS		45	-0.35399732	-1.3013331	0.092307694	0.8038324	1.0	2673	tags=24%, list=14%, signal=28%	
GOBP_VIRION_ASSEMBLY	GOBP_VIRION_ASSEMBLY		26	-0.4058058	-1.2994646	0.109004736	0.80826706	1.0	4272	tags=35%, list=22%, signal=44%	
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	GOBP_ER_NUCLEUS_SIGNALING_PATHWAY		43	-0.3627874	-1.2979643	0.10224439	0.81092167	1.0	3812	tags=30%, list=19%, signal=37%	
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS		28	-0.3958838	-1.2977896	0.09447005	0.8072754	1.0	4204	tags=46%, list=21%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION		87	-0.31375885	-1.2977253	0.062015504	0.8031557	1.0	1609	tags=16%, list=8%, signal=17%	
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_DEVELOPMENT		58	-0.33760136	-1.2969735	0.08219178	0.80234855	1.0	1865	tags=19%, list=9%, signal=21%	
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT		37	-0.3697642	-1.2967457	0.12776412	0.7991697	1.0	3914	tags=35%, list=20%, signal=44%	
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	GOBP_RELAXATION_OF_CARDIAC_MUSCLE		16	-0.45308682	-1.2965565	0.13140312	0.795849	1.0	2226	tags=25%, list=11%, signal=28%	
GOBP_SPERM_CAPACITATION	GOBP_SPERM_CAPACITATION		28	-0.3994192	-1.2959123	0.11670481	0.7945913	1.0	6098	tags=54%, list=31%, signal=77%	
GOBP_VITAMIN_METABOLIC_PROCESS	GOBP_VITAMIN_METABOLIC_PROCESS		97	-0.30225036	-1.2953157	0.060606062	0.7931795	1.0	2862	tags=23%, list=14%, signal=26%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		28	-0.39040917	-1.2942574	0.13302752	0.7937903	1.0	2933	tags=29%, list=15%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS		25	-0.4060131	-1.2927693	0.15284973	0.79617447	1.0	965	tags=16%, list=5%, signal=17%	
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	GOBP_GLYCOLIPID_CATABOLIC_PROCESS		15	-0.46466258	-1.291659	0.15602838	0.7970166	1.0	5675	tags=60%, list=29%, signal=84%	
GOBP_GOLGI_VESICLE_TRANSPORT	GOBP_GOLGI_VESICLE_TRANSPORT		280	-0.26411593	-1.2891433	0.028673835	0.80430096	1.0	4931	tags=32%, list=25%, signal=42%	
GOBP_GLUCOSE_METABOLIC_PROCESS	GOBP_GLUCOSE_METABOLIC_PROCESS		204	-0.27218446	-1.288836	0.011070111	0.8016593	1.0	4048	tags=28%, list=20%, signal=35%	
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION		37	-0.3644989	-1.2884387	0.11764706	0.79939425	1.0	2242	tags=19%, list=11%, signal=21%	
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT		39	-0.36305523	-1.2883693	0.109375	0.7956712	1.0	3704	tags=33%, list=19%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		28	-0.4026994	-1.2879292	0.14685315	0.7937356	1.0	1789	tags=18%, list=9%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT		25	-0.41289473	-1.2867653	0.16209476	0.79527926	1.0	3605	tags=32%, list=18%, signal=39%	
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION		64	-0.32220355	-1.2862388	0.073569484	0.7935086	1.0	3064	tags=23%, list=16%, signal=28%	
GOBP_ORGANELLE_INHERITANCE	GOBP_ORGANELLE_INHERITANCE		15	-0.45621645	-1.2861636	0.14454976	0.7899536	1.0	3591	tags=47%, list=18%, signal=57%	
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL		18	-0.4444869	-1.2852187	0.15102975	0.79026985	1.0	1088	tags=22%, list=6%, signal=23%	
GOBP_RESPONSE_TO_CHOLESTEROL	GOBP_RESPONSE_TO_CHOLESTEROL		24	-0.41413403	-1.2831844	0.15461347	0.79551756	1.0	1138	tags=21%, list=6%, signal=22%	
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT		121	-0.29552314	-1.2828718	0.04901961	0.7930663	1.0	6386	tags=45%, list=32%, signal=66%	
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		18	-0.4270692	-1.2824312	0.14084508	0.7910636	1.0	2530	tags=33%, list=13%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		31	-0.37939307	-1.2821863	0.12082262	0.7883165	1.0	3237	tags=32%, list=16%, signal=39%	
GOBP_VESICLE_TETHERING	GOBP_VESICLE_TETHERING		31	-0.38490468	-1.2821778	0.10218978	0.7845591	1.0	5713	tags=48%, list=29%, signal=68%	
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS		34	-0.3761683	-1.2819262	0.124087594	0.7819436	1.0	2581	tags=26%, list=13%, signal=30%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER		25	-0.4055638	-1.280843	0.14354067	0.7829952	1.0	2057	tags=20%, list=10%, signal=22%	
GOBP_VESICLE_TARGETING	GOBP_VESICLE_TARGETING		61	-0.32965696	-1.2764125	0.0952381	0.7984475	1.0	4300	tags=31%, list=22%, signal=40%	
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS		38	-0.36006632	-1.2754691	0.1127451	0.7988135	1.0	5859	tags=37%, list=30%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_ICOSANOID_SECRETION	GOBP_POSITIVE_REGULATION_OF_ICOSANOID_SECRETION		20	-0.4205933	-1.2752914	0.14099216	0.7958351	1.0	3605	tags=35%, list=18%, signal=43%	
GOBP_SURFACTANT_HOMEOSTASIS	GOBP_SURFACTANT_HOMEOSTASIS		25	-0.40480825	-1.2743409	0.16296296	0.79637605	1.0	5043	tags=48%, list=26%, signal=64%	
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION		16	-0.4524745	-1.2715627	0.18306637	0.8052255	1.0	2147	tags=25%, list=11%, signal=28%	
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		64	-0.32738453	-1.269147	0.09768637	0.8124125	1.0	4204	tags=31%, list=21%, signal=40%	
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS		20	-0.4295991	-1.2677116	0.14942528	0.8152044	1.0	3605	tags=35%, list=18%, signal=43%	
GOBP_RESPONSE_TO_STEROL	GOBP_RESPONSE_TO_STEROL		28	-0.38293123	-1.2639837	0.15227273	0.8281834	1.0	1439	tags=21%, list=7%, signal=23%	
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		199	-0.26711127	-1.2613361	0.024561403	0.8369633	1.0	2944	tags=22%, list=15%, signal=26%	
GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		25	-0.39339128	-1.2596873	0.15476191	0.84068596	1.0	4204	tags=36%, list=21%, signal=46%	
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS		98	-0.29939178	-1.2596372	0.06963788	0.8371702	1.0	3814	tags=28%, list=19%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		19	-0.42882	-1.259557	0.16475973	0.83368754	1.0	6887	tags=63%, list=35%, signal=97%	
GOBP_LIPID_CATABOLIC_PROCESS	GOBP_LIPID_CATABOLIC_PROCESS		314	-0.25219467	-1.2542491	0.026923077	0.8548414	1.0	3484	tags=24%, list=18%, signal=28%	
GOBP_PIGMENT_GRANULE_LOCALIZATION	GOBP_PIGMENT_GRANULE_LOCALIZATION		20	-0.42196688	-1.2515852	0.16382979	0.8636553	1.0	3588	tags=45%, list=18%, signal=55%	
GOBP_SENSORY_PERCEPTION_OF_TASTE	GOBP_SENSORY_PERCEPTION_OF_TASTE		27	-0.38426942	-1.2513945	0.15801887	0.86072177	1.0	5651	tags=44%, list=29%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION		19	-0.4262857	-1.2512949	0.17016317	0.85735327	1.0	2119	tags=21%, list=11%, signal=24%	
