NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_MICROTUBULE_ANCHORING	GOBP_MICROTUBULE_ANCHORING		25	0.29902807	0.87714624	0.62827224	1.0	1.0	5964	tags=36%, list=30%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION		42	0.26828268	0.87681824	0.67892975	1.0	1.0	4062	tags=29%, list=21%, signal=36%	
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE		383	0.19225156	0.8765498	0.81548387	1.0	1.0	5224	tags=24%, list=26%, signal=32%	
GOBP_REGULATION_OF_COAGULATION	GOBP_REGULATION_OF_COAGULATION		64	0.23938268	0.8764265	0.68292683	1.0	1.0	4698	tags=23%, list=24%, signal=31%	
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		381	0.19020636	0.876318	0.84438777	1.0	1.0	3944	tags=18%, list=20%, signal=23%	
GOBP_BLOOD_VESSEL_REMODELING	GOBP_BLOOD_VESSEL_REMODELING		60	0.24859194	0.8762874	0.6846276	1.0	1.0	3222	tags=18%, list=16%, signal=22%	
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING		19	0.31557354	0.8760482	0.6526316	1.0	1.0	3228	tags=26%, list=16%, signal=31%	
GOBP_REGULATION_OF_VIRAL_PROCESS	GOBP_REGULATION_OF_VIRAL_PROCESS		166	0.2069249	0.8759827	0.7668539	1.0	1.0	4453	tags=22%, list=23%, signal=29%	
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION		115	0.2178766	0.87579346	0.7043741	1.0	1.0	5397	tags=31%, list=27%, signal=43%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM		19	0.3103392	0.8753368	0.6401384	1.0	1.0	556	tags=11%, list=3%, signal=11%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS		22	0.30372924	0.8753298	0.65553606	1.0	1.0	2414	tags=18%, list=12%, signal=21%	
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_MUSCLE_CONTRACTION		157	0.20983993	0.875285	0.76319546	1.0	1.0	5873	tags=33%, list=30%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_INVAGINATION	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_INVAGINATION		17	0.31680623	0.87507236	0.6083789	1.0	1.0	5011	tags=29%, list=25%, signal=39%	
GOBP_BONE_RESORPTION	GOBP_BONE_RESORPTION		73	0.2376979	0.8748105	0.6877898	1.0	1.0	6218	tags=37%, list=31%, signal=54%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS		64	0.24139439	0.87461305	0.6933116	1.0	1.0	5237	tags=31%, list=26%, signal=42%	
GOBP_REGULATION_OF_NUCLEAR_DIVISION	GOBP_REGULATION_OF_NUCLEAR_DIVISION		142	0.21257061	0.8744762	0.76054215	1.0	1.0	3680	tags=19%, list=19%, signal=23%	
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS		269	0.19461486	0.874294	0.80991733	1.0	1.0	6264	tags=32%, list=32%, signal=47%	
GOBP_MEIOTIC_CELL_CYCLE	GOBP_MEIOTIC_CELL_CYCLE		274	0.19895093	0.87410635	0.7859116	1.0	1.0	1691	tags=10%, list=9%, signal=11%	
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		21	0.3090308	0.8738248	0.6282051	1.0	1.0	1486	tags=14%, list=8%, signal=15%	
GOBP_GERMINAL_CENTER_FORMATION	GOBP_GERMINAL_CENTER_FORMATION		16	0.32325593	0.8736756	0.653913	1.0	1.0	3880	tags=31%, list=20%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY		54	0.24666768	0.87349695	0.67788464	1.0	1.0	3695	tags=22%, list=19%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		94	0.22900897	0.8731126	0.714939	1.0	1.0	4980	tags=28%, list=25%, signal=37%	
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS		18	0.3186819	0.87262124	0.61764705	1.0	1.0	2669	tags=22%, list=14%, signal=26%	
GOBP_REGULATION_OF_MACROAUTOPHAGY	GOBP_REGULATION_OF_MACROAUTOPHAGY		131	0.21363151	0.8725627	0.7763158	1.0	1.0	2612	tags=16%, list=13%, signal=18%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		16	0.32974982	0.87235874	0.6143667	1.0	1.0	3953	tags=31%, list=20%, signal=39%	
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		97	0.22582276	0.8721971	0.7321981	1.0	1.0	6339	tags=40%, list=32%, signal=59%	
GOBP_MICROTUBULE_BASED_MOVEMENT	GOBP_MICROTUBULE_BASED_MOVEMENT		414	0.19098409	0.87219286	0.8325	1.0	1.0	3898	tags=19%, list=20%, signal=23%	
GOBP_FIBROBLAST_ACTIVATION	GOBP_FIBROBLAST_ACTIVATION		20	0.30911964	0.8721848	0.64421415	1.0	1.0	984	tags=10%, list=5%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS		18	0.31096122	0.8720043	0.6438596	1.0	1.0	6103	tags=44%, list=31%, signal=64%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS		105	0.22014718	0.8718317	0.74298376	1.0	1.0	4371	tags=28%, list=22%, signal=35%	
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY		17	0.3260153	0.8715104	0.66785717	1.0	1.0	2612	tags=24%, list=13%, signal=27%	
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		159	0.20498967	0.8714526	0.77521616	1.0	1.0	4410	tags=23%, list=22%, signal=29%	
GOBP_SUCKLING_BEHAVIOR	GOBP_SUCKLING_BEHAVIOR		17	0.31667602	0.8712209	0.64705884	1.0	1.0	2867	tags=24%, list=15%, signal=27%	
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY		35	0.27294356	0.87120783	0.6579861	1.0	1.0	1374	tags=11%, list=7%, signal=12%	
GOBP_SALIVARY_GLAND_DEVELOPMENT	GOBP_SALIVARY_GLAND_DEVELOPMENT		40	0.26034617	0.8710004	0.6945813	1.0	1.0	5250	tags=33%, list=27%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		64	0.24058098	0.8704655	0.703937	1.0	1.0	3953	tags=23%, list=20%, signal=29%	
GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION		479	0.18547176	0.8704373	0.864899	1.0	1.0	3051	tags=15%, list=15%, signal=17%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		50	0.24539821	0.87040526	0.6919275	1.0	1.0	4003	tags=28%, list=20%, signal=35%	
GOBP_ORGANIC_CATION_TRANSPORT	GOBP_ORGANIC_CATION_TRANSPORT		122	0.21743625	0.86978483	0.74237806	1.0	1.0	6256	tags=39%, list=32%, signal=57%	
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		82	0.2283539	0.8695032	0.7362805	1.0	1.0	1705	tags=10%, list=9%, signal=11%	
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT		84	0.23089606	0.86925566	0.7247098	1.0	1.0	2515	tags=14%, list=13%, signal=16%	
GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		19	0.31356773	0.86810356	0.6532399	1.0	1.0	2729	tags=21%, list=14%, signal=24%	
GOBP_CEREBELLAR_CORTEX_FORMATION	GOBP_CEREBELLAR_CORTEX_FORMATION		30	0.28072488	0.8677952	0.67731094	1.0	1.0	3389	tags=27%, list=17%, signal=32%	
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		96	0.22449324	0.86774826	0.7418352	1.0	1.0	3800	tags=23%, list=19%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		58	0.244499	0.86773556	0.7163695	1.0	1.0	5109	tags=29%, list=26%, signal=39%	
GOBP_NEURON_PROJECTION_ORGANIZATION	GOBP_NEURON_PROJECTION_ORGANIZATION		118	0.21344718	0.86739373	0.7458143	1.0	1.0	5295	tags=29%, list=27%, signal=39%	
GOBP_EOSINOPHIL_CHEMOTAXIS	GOBP_EOSINOPHIL_CHEMOTAXIS		19	0.31626534	0.86718315	0.66071427	1.0	1.0	6634	tags=58%, list=34%, signal=87%	
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS		62	0.23885953	0.8669429	0.70382696	1.0	1.0	5866	tags=35%, list=30%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		18	0.31309202	0.86661685	0.6623165	1.0	1.0	5820	tags=39%, list=29%, signal=55%	
GOBP_ARTERY_MORPHOGENESIS	GOBP_ARTERY_MORPHOGENESIS		81	0.22749959	0.86655134	0.722135	1.0	1.0	3048	tags=19%, list=15%, signal=22%	
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		58	0.24057811	0.86598986	0.7088186	1.0	1.0	2976	tags=21%, list=15%, signal=24%	
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM		237	0.19612917	0.8659414	0.81284153	1.0	1.0	5273	tags=29%, list=27%, signal=39%	
GOBP_ENERGY_HOMEOSTASIS	GOBP_ENERGY_HOMEOSTASIS		93	0.2269012	0.8658841	0.7523077	1.0	1.0	5354	tags=33%, list=27%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_GROWTH	GOBP_POSITIVE_REGULATION_OF_GROWTH		292	0.19348694	0.86526966	0.83967394	1.0	1.0	6284	tags=34%, list=32%, signal=49%	
GOBP_DNA_DEMETHYLATION	GOBP_DNA_DEMETHYLATION		15	0.32696858	0.8649849	0.64027536	1.0	1.0	5996	tags=53%, list=30%, signal=76%	
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE		35	0.26693225	0.86495537	0.6956522	1.0	1.0	2010	tags=20%, list=10%, signal=22%	
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	GOBP_ESTABLISHMENT_OF_CELL_POLARITY		161	0.20808025	0.8645029	0.7859238	1.0	1.0	4024	tags=20%, list=20%, signal=25%	
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		222	0.1981116	0.86425626	0.80325645	1.0	1.0	6069	tags=37%, list=31%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		42	0.25855014	0.864222	0.6812816	1.0	1.0	2233	tags=17%, list=11%, signal=19%	
GOBP_WNT_SIGNALING_PATHWAY	GOBP_WNT_SIGNALING_PATHWAY		427	0.18651442	0.8642158	0.89002556	1.0	1.0	5302	tags=26%, list=27%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT		19	0.31571794	0.86399674	0.63973063	1.0	1.0	2515	tags=21%, list=13%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION		377	0.18876813	0.8637503	0.8576874	1.0	1.0	3937	tags=18%, list=20%, signal=22%	
GOBP_NUCLEOPHAGY	GOBP_NUCLEOPHAGY		23	0.29540846	0.86372894	0.66306305	1.0	1.0	2806	tags=22%, list=14%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		108	0.21769215	0.8637245	0.75513196	1.0	1.0	2819	tags=18%, list=14%, signal=20%	
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT		76	0.2358641	0.86371225	0.7278383	1.0	1.0	6689	tags=45%, list=34%, signal=67%	
GOBP_OSTEOBLAST_PROLIFERATION	GOBP_OSTEOBLAST_PROLIFERATION		36	0.26432016	0.86369365	0.6837748	1.0	1.0	4968	tags=28%, list=25%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		36	0.26539183	0.863455	0.6605351	1.0	1.0	6839	tags=53%, list=35%, signal=81%	
GOBP_STEROL_HOMEOSTASIS	GOBP_STEROL_HOMEOSTASIS		95	0.22308984	0.863364	0.7549168	1.0	1.0	5224	tags=31%, list=26%, signal=41%	
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION		32	0.27258912	0.86331785	0.6666667	1.0	1.0	4688	tags=34%, list=24%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS		406	0.18748587	0.86320543	0.8695652	1.0	1.0	4064	tags=19%, list=21%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_VIRUS	GOBP_CELLULAR_RESPONSE_TO_VIRUS		47	0.25605753	0.8632001	0.6877971	1.0	1.0	1290	tags=9%, list=7%, signal=9%	
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING		18	0.31505552	0.8631544	0.6499134	1.0	1.0	1191	tags=17%, list=6%, signal=18%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		163	0.20368774	0.86301774	0.78318584	1.0	1.0	4111	tags=21%, list=21%, signal=26%	
GOBP_NEGATIVE_CHEMOTAXIS	GOBP_NEGATIVE_CHEMOTAXIS		43	0.256051	0.86288023	0.6885522	1.0	1.0	5811	tags=44%, list=29%, signal=62%	
GOBP_MUSCLE_SYSTEM_PROCESS	GOBP_MUSCLE_SYSTEM_PROCESS		419	0.18792804	0.86286706	0.8678526	1.0	1.0	4044	tags=21%, list=20%, signal=26%	
GOBP_TORC2_SIGNALING	GOBP_TORC2_SIGNALING		15	0.32540044	0.86235136	0.6533101	1.0	1.0	757	tags=13%, list=4%, signal=14%	
GOBP_TOLERANCE_INDUCTION	GOBP_TOLERANCE_INDUCTION		29	0.2796055	0.86185783	0.6937716	1.0	1.0	4485	tags=28%, list=23%, signal=36%	
GOBP_ORGANELLE_FISSION	GOBP_ORGANELLE_FISSION		475	0.18433565	0.8611012	0.88945365	1.0	1.0	3168	tags=15%, list=16%, signal=18%	
GOBP_XENOBIOTIC_TRANSPORT	GOBP_XENOBIOTIC_TRANSPORT		40	0.2563572	0.8609724	0.7037643	1.0	1.0	4998	tags=25%, list=25%, signal=33%	
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE		19	0.3050953	0.8609688	0.64576274	1.0	1.0	4934	tags=37%, list=25%, signal=49%	
GOBP_GAMMA_AMINOBUTYRIC_ACID_SECRETION	GOBP_GAMMA_AMINOBUTYRIC_ACID_SECRETION		19	0.30515948	0.8608957	0.643739	1.0	1.0	1114	tags=16%, list=6%, signal=17%	
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		73	0.23402858	0.8608497	0.72683704	1.0	1.0	2060	tags=14%, list=10%, signal=15%	
GOBP_NEURONAL_ACTION_POTENTIAL	GOBP_NEURONAL_ACTION_POTENTIAL		57	0.24188241	0.86084497	0.7145086	1.0	1.0	6040	tags=44%, list=31%, signal=63%	
GOBP_PHAGOLYSOSOME_ASSEMBLY	GOBP_PHAGOLYSOSOME_ASSEMBLY		17	0.31285194	0.86082417	0.64579606	1.0	1.0	998	tags=18%, list=5%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT		162	0.20507519	0.86081475	0.7827338	1.0	1.0	5168	tags=29%, list=26%, signal=39%	
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS		35	0.2653846	0.8605884	0.69527143	1.0	1.0	4490	tags=29%, list=23%, signal=37%	
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		236	0.19720261	0.86036575	0.8173207	1.0	1.0	5694	tags=30%, list=29%, signal=42%	
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION		32	0.27473065	0.8602033	0.6854701	1.0	1.0	5724	tags=41%, list=29%, signal=57%	
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY	GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY		15	0.3258325	0.86010987	0.65482235	1.0	1.0	2313	tags=27%, list=12%, signal=30%	
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	GOBP_EXOCRINE_SYSTEM_DEVELOPMENT		52	0.25008827	0.8598941	0.69636965	1.0	1.0	5250	tags=35%, list=27%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		94	0.22160842	0.85982597	0.7419847	1.0	1.0	4410	tags=26%, list=22%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY		84	0.22446088	0.8597261	0.74382716	1.0	1.0	5071	tags=24%, list=26%, signal=32%	
GOBP_ASTROCYTE_DEVELOPMENT	GOBP_ASTROCYTE_DEVELOPMENT		36	0.25923178	0.8594787	0.6917923	1.0	1.0	6293	tags=44%, list=32%, signal=65%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION		107	0.21515036	0.8594185	0.75454545	1.0	1.0	4193	tags=23%, list=21%, signal=29%	
GOBP_MOTILE_CILIUM_ASSEMBLY	GOBP_MOTILE_CILIUM_ASSEMBLY		71	0.23353086	0.8593023	0.7216981	1.0	1.0	3888	tags=27%, list=20%, signal=33%	
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		301	0.19154806	0.8588685	0.849866	1.0	1.0	2458	tags=13%, list=12%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE		49	0.2482253	0.8588449	0.72789115	1.0	1.0	2080	tags=16%, list=11%, signal=18%	
GOBP_CENTRIOLE_ASSEMBLY	GOBP_CENTRIOLE_ASSEMBLY		43	0.25412446	0.8587695	0.70951587	1.0	1.0	2059	tags=16%, list=10%, signal=18%	
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	GOBP_MACROPHAGE_CYTOKINE_PRODUCTION		48	0.24995776	0.8585254	0.7064846	1.0	1.0	4852	tags=25%, list=25%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION		207	0.19891338	0.8584413	0.8304172	1.0	1.0	5492	tags=30%, list=28%, signal=41%	
GOBP_ORGANELLE_DISASSEMBLY	GOBP_ORGANELLE_DISASSEMBLY		164	0.20291258	0.85841763	0.8032787	1.0	1.0	2406	tags=15%, list=12%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION		15	0.32497713	0.8581628	0.6619469	1.0	1.0	2951	tags=40%, list=15%, signal=47%	
GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM	GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM		30	0.2740101	0.8579566	0.69855595	1.0	1.0	4574	tags=30%, list=23%, signal=39%	
GOBP_NEUROINFLAMMATORY_RESPONSE	GOBP_NEUROINFLAMMATORY_RESPONSE		81	0.2276886	0.8576669	0.7369208	1.0	1.0	3786	tags=22%, list=19%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		30	0.2720172	0.85760283	0.66832507	1.0	1.0	7729	tags=47%, list=39%, signal=77%	
GOBP_NOTCH_SIGNALING_PATHWAY	GOBP_NOTCH_SIGNALING_PATHWAY		182	0.20448285	0.8575845	0.825779	1.0	1.0	4814	tags=29%, list=24%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS		24	0.28735203	0.8573431	0.6597938	1.0	1.0	2670	tags=25%, list=14%, signal=29%	
GOBP_PANCREAS_DEVELOPMENT	GOBP_PANCREAS_DEVELOPMENT		78	0.22783762	0.8571714	0.7327044	1.0	1.0	1438	tags=12%, list=7%, signal=12%	
GOBP_MIRNA_TRANSCRIPTION	GOBP_MIRNA_TRANSCRIPTION		79	0.22700019	0.85716623	0.7487765	1.0	1.0	4755	tags=29%, list=24%, signal=38%	
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS		19	0.3078991	0.8570741	0.65750915	1.0	1.0	6395	tags=42%, list=32%, signal=62%	
GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND	GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND		15	0.32734776	0.8562691	0.6841187	1.0	1.0	3926	tags=33%, list=20%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT		235	0.19612975	0.85612446	0.84856755	1.0	1.0	5296	tags=25%, list=27%, signal=33%	
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		123	0.21051563	0.854831	0.77130044	1.0	1.0	4485	tags=27%, list=23%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE		376	0.18563867	0.85482705	0.89113927	1.0	1.0	2437	tags=12%, list=12%, signal=14%	
GOBP_PROSTAGLANDIN_TRANSPORT	GOBP_PROSTAGLANDIN_TRANSPORT		25	0.28791815	0.8547664	0.6697966	1.0	1.0	984	tags=12%, list=5%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY		71	0.23055162	0.85459054	0.7278798	1.0	1.0	4480	tags=23%, list=23%, signal=29%	
