NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY		72	0.19342428	0.83143944	0.8052257	0.89738995	1.0	5017	tags=31%, list=25%, signal=41%	
GOBP_RESPONSE_TO_ANTIBIOTIC	GOBP_RESPONSE_TO_ANTIBIOTIC		32	0.23000067	0.8312404	0.7471526	0.8973598	1.0	964	tags=13%, list=5%, signal=13%	
GOBP_BONE_MATURATION	GOBP_BONE_MATURATION		29	0.23513776	0.8310034	0.7479675	0.8974133	1.0	2623	tags=17%, list=13%, signal=20%	
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		35	0.2237868	0.83040273	0.7575058	0.89813566	1.0	3420	tags=23%, list=17%, signal=28%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION		18	0.26957312	0.82937294	0.7235421	0.8996538	1.0	4720	tags=33%, list=24%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION		40	0.21876621	0.8286351	0.76744187	0.90062433	1.0	5708	tags=43%, list=29%, signal=60%	
GOBP_NICOTINAMIDE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_NICOTINAMIDE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		16	0.275779	0.82844543	0.6940639	0.90056735	1.0	3788	tags=25%, list=19%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		51	0.20745583	0.82828844	0.783848	0.9004223	1.0	5417	tags=31%, list=27%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		159	0.16900493	0.82772005	0.9100257	0.9010802	1.0	5156	tags=28%, list=26%, signal=38%	
GOBP_EXCRETION	GOBP_EXCRETION		28	0.2329593	0.8273952	0.75117373	0.90124995	1.0	4948	tags=43%, list=25%, signal=57%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		44	0.21395282	0.8264305	0.77931035	0.90261436	1.0	6029	tags=41%, list=31%, signal=59%	
GOBP_ECTODERMAL_PLACODE_DEVELOPMENT	GOBP_ECTODERMAL_PLACODE_DEVELOPMENT		16	0.27431643	0.82490057	0.69957083	0.90495634	1.0	2936	tags=25%, list=15%, signal=29%	
GOBP_TEMPERATURE_HOMEOSTASIS	GOBP_TEMPERATURE_HOMEOSTASIS		184	0.16267683	0.824867	0.92171717	0.90460294	1.0	3082	tags=17%, list=16%, signal=20%	
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION		90	0.17978947	0.8247226	0.85714287	0.9044415	1.0	4161	tags=26%, list=21%, signal=32%	
GOBP_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	GOBP_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE		15	0.28143892	0.8244648	0.73498964	0.90450144	1.0	7361	tags=47%, list=37%, signal=74%	
GOBP_DENDRITIC_CELL_CHEMOTAXIS	GOBP_DENDRITIC_CELL_CHEMOTAXIS		20	0.2591032	0.8241719	0.7310195	0.904634	1.0	2935	tags=20%, list=15%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION		23	0.24376553	0.82343894	0.7268519	0.90558153	1.0	33	tags=4%, list=0%, signal=4%	
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	GOBP_LUNG_ALVEOLUS_DEVELOPMENT		67	0.19344097	0.82279176	0.7943925	0.90631115	1.0	4769	tags=28%, list=24%, signal=37%	
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		68	0.19549736	0.8223715	0.8123457	0.9066455	1.0	2553	tags=13%, list=13%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		26	0.23896192	0.8218522	0.75965667	0.9071836	1.0	2162	tags=15%, list=11%, signal=17%	
GOBP_RESPONSE_TO_KETONE	GOBP_RESPONSE_TO_KETONE		140	0.16829509	0.82141393	0.92639595	0.9075533	1.0	3656	tags=20%, list=18%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE		49	0.20654798	0.82053846	0.83138174	0.9087009	1.0	5342	tags=37%, list=27%, signal=50%	
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	GOBP_GLIAL_CELL_APOPTOTIC_PROCESS		20	0.2554826	0.8199552	0.71100914	0.90928847	1.0	5417	tags=40%, list=27%, signal=55%	
GOBP_REGULATION_OF_LIPID_STORAGE	GOBP_REGULATION_OF_LIPID_STORAGE		54	0.20215964	0.8196777	0.78229666	0.90938455	1.0	1843	tags=15%, list=9%, signal=16%	
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT		71	0.19041336	0.8183647	0.8153846	0.9112806	1.0	5549	tags=35%, list=28%, signal=49%	
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY		27	0.23723903	0.8175869	0.7649667	0.912225	1.0	4172	tags=26%, list=21%, signal=33%	
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	GOBP_EXOCRINE_SYSTEM_DEVELOPMENT		52	0.20322646	0.8158496	0.8237885	0.9148634	1.0	1233	tags=12%, list=6%, signal=12%	
GOBP_REGULATION_OF_INTESTINAL_ABSORPTION	GOBP_REGULATION_OF_INTESTINAL_ABSORPTION		16	0.2728219	0.81583005	0.7278761	0.91448057	1.0	4010	tags=44%, list=20%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING		77	0.18572688	0.81542677	0.85012287	0.91474634	1.0	4410	tags=26%, list=22%, signal=33%	
GOBP_SPERM_AXONEME_ASSEMBLY	GOBP_SPERM_AXONEME_ASSEMBLY		30	0.23047064	0.81532055	0.7819383	0.9145274	1.0	5199	tags=30%, list=26%, signal=41%	
GOBP_REGULATION_OF_RNA_STABILITY	GOBP_REGULATION_OF_RNA_STABILITY		172	0.16257744	0.8140651	0.9108108	0.91629606	1.0	5630	tags=29%, list=28%, signal=40%	
GOBP_CHONDROCYTE_PROLIFERATION	GOBP_CHONDROCYTE_PROLIFERATION		28	0.23346823	0.8138234	0.7819905	0.91631097	1.0	552	tags=11%, list=3%, signal=11%	
GOBP_MIDBRAIN_DEVELOPMENT	GOBP_MIDBRAIN_DEVELOPMENT		38	0.21609052	0.8120299	0.7723214	0.9189593	1.0	2730	tags=18%, list=14%, signal=21%	
GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	GOBP_INHIBITORY_SYNAPSE_ASSEMBLY		26	0.23761736	0.81176054	0.7802198	0.9190328	1.0	2096	tags=15%, list=11%, signal=17%	
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		40	0.21548587	0.8112775	0.7796208	0.91943455	1.0	2109	tags=13%, list=11%, signal=14%	
GOBP_CATECHOLAMINE_TRANSPORT	GOBP_CATECHOLAMINE_TRANSPORT		81	0.18515666	0.8111344	0.8494118	0.919268	1.0	5410	tags=33%, list=27%, signal=46%	
GOBP_RESPONSE_TO_COPPER_ION	GOBP_RESPONSE_TO_COPPER_ION		23	0.24630287	0.8109615	0.76957494	0.9191463	1.0	528	tags=9%, list=3%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION		44	0.21049568	0.8099631	0.77882355	0.920387	1.0	2311	tags=14%, list=12%, signal=15%	
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY		18	0.26148677	0.8093696	0.7204546	0.92094946	1.0	5251	tags=44%, list=27%, signal=60%	
GOBP_ANATOMICAL_STRUCTURE_MATURATION	GOBP_ANATOMICAL_STRUCTURE_MATURATION		287	0.15283561	0.80933064	0.9676471	0.9206046	1.0	5676	tags=31%, list=29%, signal=43%	
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS		26	0.24061725	0.8090603	0.75339365	0.92067707	1.0	964	tags=12%, list=5%, signal=12%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		66	0.19248383	0.80877954	0.8204489	0.9207219	1.0	6270	tags=32%, list=32%, signal=46%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		40	0.20622723	0.80854297	0.7862069	0.92070353	1.0	5549	tags=38%, list=28%, signal=52%	
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	GOBP_REGULATION_OF_CELL_FATE_COMMITMENT		42	0.21180174	0.80799544	0.8119266	0.92122257	1.0	1676	tags=14%, list=8%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		67	0.18961318	0.80796355	0.83715594	0.9208543	1.0	4938	tags=28%, list=25%, signal=38%	
GOBP_REGULATION_OF_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ACTIN_NUCLEATION		36	0.2191402	0.8078674	0.7882096	0.9205849	1.0	5248	tags=31%, list=27%, signal=42%	
GOBP_TELOMERE_CAPPING	GOBP_TELOMERE_CAPPING		38	0.21302208	0.8068632	0.7939815	0.9218196	1.0	3373	tags=24%, list=17%, signal=29%	
GOBP_SPERMATID_DIFFERENTIATION	GOBP_SPERMATID_DIFFERENTIATION		203	0.15607488	0.806025	0.943299	0.9227395	1.0	3859	tags=19%, list=20%, signal=24%	
GOBP_T_CELL_SELECTION	GOBP_T_CELL_SELECTION		60	0.19524547	0.805661	0.84931505	0.9229039	1.0	1187	tags=10%, list=6%, signal=11%	
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS		125	0.16758093	0.8049762	0.9204244	0.9236213	1.0	732	tags=7%, list=4%, signal=7%	
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		60	0.18797956	0.8048352	0.85081583	0.923436	1.0	6397	tags=40%, list=32%, signal=59%	
GOBP_ALDEHYDE_CATABOLIC_PROCESS	GOBP_ALDEHYDE_CATABOLIC_PROCESS		15	0.26892355	0.803851	0.738255	0.92458373	1.0	2473	tags=20%, list=13%, signal=23%	
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION		24	0.24263218	0.8038437	0.7450111	0.9241776	1.0	6762	tags=46%, list=34%, signal=70%	
GOBP_RECEPTOR_CLUSTERING	GOBP_RECEPTOR_CLUSTERING		80	0.18309146	0.803822	0.8629808	0.92379993	1.0	2194	tags=15%, list=11%, signal=17%	
GOBP_VOCALIZATION_BEHAVIOR	GOBP_VOCALIZATION_BEHAVIOR		20	0.25470668	0.80328274	0.73903	0.92427236	1.0	5725	tags=50%, list=29%, signal=70%	
GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY	GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY		24	0.23934545	0.80321914	0.7688889	0.92396426	1.0	2194	tags=17%, list=11%, signal=19%	
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS		20	0.25011316	0.8028343	0.775	0.9241871	1.0	3848	tags=30%, list=19%, signal=37%	
GOBP_MAGNESIUM_ION_TRANSPORT	GOBP_MAGNESIUM_ION_TRANSPORT		17	0.25995314	0.8021484	0.7411274	0.92489505	1.0	1926	tags=18%, list=10%, signal=20%	
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS		45	0.20724307	0.8019576	0.8295964	0.9247892	1.0	7514	tags=53%, list=38%, signal=86%	
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		22	0.24706297	0.8012185	0.7651163	0.9255725	1.0	4941	tags=41%, list=25%, signal=54%	
GOBP_EPITHELIAL_CELL_MATURATION	GOBP_EPITHELIAL_CELL_MATURATION		26	0.23437428	0.8001841	0.76274943	0.9268139	1.0	3770	tags=23%, list=19%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT		32	0.22708438	0.80001736	0.7850877	0.92664385	1.0	3670	tags=28%, list=19%, signal=34%	
GOBP_DNA_DEMETHYLATION	GOBP_DNA_DEMETHYLATION		15	0.277227	0.7994415	0.74626863	0.92716104	1.0	1243	tags=13%, list=6%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION		51	0.20079872	0.7994111	0.84541065	0.9267947	1.0	3102	tags=20%, list=16%, signal=23%	
GOBP_TRABECULA_FORMATION	GOBP_TRABECULA_FORMATION		27	0.23119107	0.79932564	0.7703863	0.9265195	1.0	5979	tags=52%, list=30%, signal=74%	
GOBP_CHOLESTEROL_EFFLUX	GOBP_CHOLESTEROL_EFFLUX		61	0.19077939	0.7992593	0.83908045	0.9262202	1.0	6085	tags=38%, list=31%, signal=54%	
GOBP_RESPONSE_TO_FOOD	GOBP_RESPONSE_TO_FOOD		35	0.21985386	0.79908353	0.79554653	0.9260786	1.0	4130	tags=29%, list=21%, signal=36%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		194	0.1572495	0.79889864	0.95800525	0.9259276	1.0	4304	tags=21%, list=22%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY		24	0.2384829	0.797753	0.77555555	0.92724663	1.0	4496	tags=33%, list=23%, signal=43%	
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS		73	0.18299557	0.7977142	0.87914693	0.9269064	1.0	5350	tags=29%, list=27%, signal=39%	
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY		57	0.19348717	0.7975638	0.8321513	0.92672884	1.0	2458	tags=16%, list=12%, signal=18%	
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT		15	0.2667083	0.7968748	0.7399103	0.92738855	1.0	2983	tags=20%, list=15%, signal=24%	
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY		56	0.19657034	0.79602545	0.8272506	0.92829776	1.0	1943	tags=13%, list=10%, signal=14%	
GOBP_MRNA_CATABOLIC_PROCESS	GOBP_MRNA_CATABOLIC_PROCESS		234	0.15226974	0.7952557	0.95555556	0.9290776	1.0	4242	tags=21%, list=21%, signal=26%	
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL		72	0.18272749	0.7946898	0.84766585	0.92952764	1.0	1084	tags=8%, list=5%, signal=9%	
GOBP_CATECHOLAMINE_SECRETION	GOBP_CATECHOLAMINE_SECRETION		64	0.18616337	0.79419917	0.8506024	0.9298767	1.0	6631	tags=42%, list=34%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION		25	0.23647064	0.79340607	0.80815345	0.93069947	1.0	4810	tags=36%, list=24%, signal=48%	
GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT		23	0.24046716	0.7931986	0.7572383	0.9306137	1.0	4528	tags=35%, list=23%, signal=45%	
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS		23	0.2345289	0.79315513	0.7880184	0.9302641	1.0	2587	tags=22%, list=13%, signal=25%	
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		57	0.19059838	0.79239416	0.8418803	0.93102473	1.0	2567	tags=16%, list=13%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		21	0.2397962	0.7920396	0.79744136	0.93114525	1.0	2553	tags=14%, list=13%, signal=16%	
GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	GOBP_CELL_PROLIFERATION_IN_HINDBRAIN		15	0.267968	0.7918961	0.77330506	0.9309305	1.0	3497	tags=27%, list=18%, signal=32%	
GOBP_SEX_DETERMINATION	GOBP_SEX_DETERMINATION		19	0.24624895	0.79186267	0.8090129	0.930573	1.0	4595	tags=32%, list=23%, signal=41%	
GOBP_BONE_REMODELING	GOBP_BONE_REMODELING		99	0.17221512	0.79138696	0.91525424	0.9308856	1.0	3780	tags=22%, list=19%, signal=27%	
GOBP_ANIMAL_ORGAN_MATURATION	GOBP_ANIMAL_ORGAN_MATURATION		32	0.2202727	0.7907317	0.8008299	0.9314872	1.0	2623	tags=16%, list=13%, signal=18%	
GOBP_TRANSCYTOSIS	GOBP_TRANSCYTOSIS		22	0.24087201	0.7906068	0.7780127	0.9312634	1.0	1733	tags=23%, list=9%, signal=25%	
GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION	GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION		16	0.26020178	0.7895663	0.75743705	0.9323876	1.0	3026	tags=19%, list=15%, signal=22%	
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS		61	0.18972097	0.7893832	0.8428246	0.9322512	1.0	7240	tags=43%, list=37%, signal=67%	
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		25	0.23152377	0.78909117	0.7963801	0.9322564	1.0	4078	tags=32%, list=21%, signal=40%	
GOBP_SUBPALLIUM_DEVELOPMENT	GOBP_SUBPALLIUM_DEVELOPMENT		22	0.24343888	0.7888574	0.8130631	0.9322172	1.0	7216	tags=64%, list=37%, signal=100%	
GOBP_T_CELL_CHEMOTAXIS	GOBP_T_CELL_CHEMOTAXIS		23	0.23740739	0.7877586	0.77682406	0.9334049	1.0	5263	tags=35%, list=27%, signal=47%	
GOBP_TRICARBOXYLIC_ACID_CYCLE	GOBP_TRICARBOXYLIC_ACID_CYCLE		33	0.21323004	0.78770745	0.8333333	0.93307126	1.0	2756	tags=15%, list=14%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS		20	0.24841312	0.7876289	0.7823129	0.93276995	1.0	5522	tags=40%, list=28%, signal=55%	
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		31	0.21924658	0.78630406	0.7986871	0.93429786	1.0	6397	tags=42%, list=32%, signal=62%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		71	0.18392757	0.7859942	0.88753057	0.93430656	1.0	6623	tags=39%, list=34%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION		24	0.23338316	0.78378654	0.78510636	0.9370126	1.0	424	tags=8%, list=2%, signal=9%	
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY		36	0.20957081	0.7824402	0.80963856	0.938578	1.0	2973	tags=19%, list=15%, signal=23%	
GOBP_HINDBRAIN_MORPHOGENESIS	GOBP_HINDBRAIN_MORPHOGENESIS		56	0.19091427	0.7817981	0.8744186	0.93904036	1.0	6628	tags=45%, list=34%, signal=67%	
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	GOBP_CHRONIC_INFLAMMATORY_RESPONSE		19	0.25191796	0.78158045	0.78899086	0.9389368	1.0	2991	tags=21%, list=15%, signal=25%	
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	GOBP_CORONARY_VASCULATURE_MORPHOGENESIS		30	0.22238238	0.78107625	0.7920561	0.9392322	1.0	6916	tags=43%, list=35%, signal=67%	
GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION	GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION		17	0.2553237	0.78091884	0.77342045	0.9390136	1.0	1731	tags=18%, list=9%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS		27	0.22501633	0.77900815	0.8111888	0.9412685	1.0	3313	tags=26%, list=17%, signal=31%	
GOBP_AORTA_DEVELOPMENT	GOBP_AORTA_DEVELOPMENT		70	0.18145834	0.7787026	0.85882354	0.94129735	1.0	6410	tags=44%, list=32%, signal=65%	
GOBP_SPERM_FLAGELLUM_ASSEMBLY	GOBP_SPERM_FLAGELLUM_ASSEMBLY		47	0.1982897	0.7763998	0.8732719	0.9440517	1.0	5199	tags=30%, list=26%, signal=40%	
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS		62	0.18672253	0.77585286	0.87586206	0.94437546	1.0	5551	tags=32%, list=28%, signal=45%	
GOBP_REGULATION_OF_STRIATED_MUSCLE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_STRIATED_MUSCLE_TISSUE_DEVELOPMENT		22	0.23684756	0.77560836	0.7860465	0.9442739	1.0	3895	tags=27%, list=20%, signal=34%	
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY		38	0.20357926	0.7747796	0.8473804	0.9449986	1.0	7337	tags=53%, list=37%, signal=84%	
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	GOBP_EMBRYONIC_BRAIN_DEVELOPMENT		22	0.2325231	0.77192533	0.80042464	0.9484981	1.0	4666	tags=41%, list=24%, signal=53%	
GOBP_CHONDROITIN_SULFATE_METABOLIC_PROCESS	GOBP_CHONDROITIN_SULFATE_METABOLIC_PROCESS		24	0.23217553	0.77162325	0.7829978	0.948491	1.0	2459	tags=17%, list=12%, signal=19%	
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS		29	0.2251927	0.7715191	0.86945814	0.9482152	1.0	5549	tags=38%, list=28%, signal=53%	
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH		28	0.21709734	0.77122176	0.83054394	0.9482207	1.0	2264	tags=14%, list=11%, signal=16%	
GOBP_CELL_MATURATION	GOBP_CELL_MATURATION		212	0.15161708	0.7707327	0.9864865	0.94846344	1.0	5577	tags=32%, list=28%, signal=44%	
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		162	0.15582682	0.77054447	0.97002727	0.9482987	1.0	2333	tags=12%, list=12%, signal=14%	
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS		160	0.15676849	0.7701915	0.9594937	0.94835025	1.0	5659	tags=30%, list=29%, signal=42%	
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		32	0.20995004	0.7700476	0.8333333	0.9481092	1.0	1810	tags=16%, list=9%, signal=17%	
GOBP_SPHINGOID_METABOLIC_PROCESS	GOBP_SPHINGOID_METABOLIC_PROCESS		21	0.23956783	0.76750624	0.7982262	0.9510628	1.0	6029	tags=43%, list=31%, signal=62%	
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		22	0.23300895	0.7674527	0.7832957	0.9507285	1.0	5982	tags=45%, list=30%, signal=65%	
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS		34	0.21148579	0.7674224	0.8603604	0.9503561	1.0	3642	tags=21%, list=18%, signal=25%	
