NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS		256	-0.22816223	-1.1864539	0.08755761	0.82145536	1.0	4503	tags=27%, list=23%, signal=35%	
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE		79	-0.27360582	-1.1861489	0.13559322	0.82057214	1.0	3752	tags=28%, list=19%, signal=34%	
GOBP_MRNA_MODIFICATION	GOBP_MRNA_MODIFICATION		23	-0.36789098	-1.1827987	0.21485944	0.8328769	1.0	4180	tags=43%, list=21%, signal=55%	
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	GOBP_PROTEIN_TARGETING_TO_LYSOSOME		29	-0.34206638	-1.1811678	0.21052632	0.83783615	1.0	2979	tags=31%, list=15%, signal=36%	
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT		128	-0.25390998	-1.1805844	0.13583139	0.838149	1.0	5994	tags=38%, list=30%, signal=55%	
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	GOBP_NEGATIVE_REGULATION_OF_ANOIKIS		15	-0.4080325	-1.1803691	0.2532751	0.8368896	1.0	2045	tags=27%, list=10%, signal=30%	
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE		159	-0.24627276	-1.17968	0.1072261	0.8376828	1.0	5256	tags=35%, list=27%, signal=48%	
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE		71	-0.27725977	-1.1795127	0.15898618	0.83619756	1.0	722	tags=11%, list=4%, signal=12%	
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS		292	-0.223471	-1.179499	0.08181818	0.83407885	1.0	4513	tags=27%, list=23%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION		70	-0.27631682	-1.1777679	0.17758985	0.8394425	1.0	3490	tags=29%, list=18%, signal=35%	
GOBP_REGULATION_OF_CHROMATIN_BINDING	GOBP_REGULATION_OF_CHROMATIN_BINDING		20	-0.37379476	-1.1776683	0.23326571	0.8377052	1.0	5168	tags=60%, list=26%, signal=81%	
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING		73	-0.27616477	-1.1770663	0.18813907	0.8381732	1.0	3749	tags=27%, list=19%, signal=34%	
GOBP_REGULATION_OF_GLUCONEOGENESIS	GOBP_REGULATION_OF_GLUCONEOGENESIS		54	-0.29521155	-1.1767664	0.18162394	0.83737767	1.0	3749	tags=28%, list=19%, signal=34%	
GOBP_DIET_INDUCED_THERMOGENESIS	GOBP_DIET_INDUCED_THERMOGENESIS		15	-0.40667558	-1.1766812	0.27494457	0.835549	1.0	3809	tags=40%, list=19%, signal=50%	
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY		333	-0.21914965	-1.1765891	0.06870229	0.8338384	1.0	3937	tags=27%, list=20%, signal=33%	
GOBP_VESICLE_ORGANIZATION	GOBP_VESICLE_ORGANIZATION		349	-0.22030994	-1.1734356	0.07263923	0.8453743	1.0	5236	tags=34%, list=26%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		25	-0.34782025	-1.173168	0.21076234	0.84439456	1.0	4376	tags=44%, list=22%, signal=56%	
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS		30	-0.34148398	-1.173079	0.20682731	0.8426105	1.0	3806	tags=30%, list=19%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY		80	-0.27458975	-1.1724409	0.17156863	0.84333515	1.0	4952	tags=36%, list=25%, signal=48%	
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		26	-0.3438619	-1.1712217	0.22978723	0.84664315	1.0	3177	tags=23%, list=16%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		68	-0.28385523	-1.1687835	0.20276497	0.8550958	1.0	1973	tags=19%, list=10%, signal=21%	
GOBP_ADENOSINE_METABOLIC_PROCESS	GOBP_ADENOSINE_METABOLIC_PROCESS		16	-0.3935775	-1.1682316	0.25	0.8553955	1.0	3974	tags=38%, list=20%, signal=47%	
GOBP_LIPID_HOMEOSTASIS	GOBP_LIPID_HOMEOSTASIS		170	-0.2370984	-1.1678091	0.12331839	0.85514873	1.0	3897	tags=22%, list=20%, signal=28%	
GOBP_AXIS_SPECIFICATION	GOBP_AXIS_SPECIFICATION		88	-0.26768962	-1.1671861	0.1812227	0.85571635	1.0	3603	tags=23%, list=18%, signal=28%	
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS		135	-0.24432094	-1.1657344	0.14316703	0.8600211	1.0	4093	tags=30%, list=21%, signal=37%	
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	GOBP_THYMOCYTE_APOPTOTIC_PROCESS		25	-0.3445277	-1.1651871	0.26695842	0.86036706	1.0	3793	tags=36%, list=19%, signal=44%	
GOBP_AUTOPHAGOSOME_MATURATION	GOBP_AUTOPHAGOSOME_MATURATION		58	-0.28420284	-1.1650822	0.21052632	0.8586678	1.0	5399	tags=40%, list=27%, signal=54%	
GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS		37	-0.3207674	-1.1646352	0.22413793	0.85847354	1.0	4795	tags=35%, list=24%, signal=46%	
GOBP_POST_ANAL_TAIL_MORPHOGENESIS	GOBP_POST_ANAL_TAIL_MORPHOGENESIS		22	-0.3618381	-1.1637015	0.25635105	0.860384	1.0	1474	tags=18%, list=7%, signal=20%	
GOBP_SECRETORY_GRANULE_ORGANIZATION	GOBP_SECRETORY_GRANULE_ORGANIZATION		66	-0.2830473	-1.1636896	0.20495495	0.8583109	1.0	4079	tags=27%, list=21%, signal=34%	
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS		26	-0.34954655	-1.1635567	0.25646552	0.8567521	1.0	5897	tags=54%, list=30%, signal=77%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		156	-0.2419805	-1.1635456	0.13738738	0.85470873	1.0	4013	tags=26%, list=20%, signal=32%	
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		100	-0.25927734	-1.1632216	0.16816144	0.8540901	1.0	3749	tags=26%, list=19%, signal=32%	
GOBP_NADPH_REGENERATION	GOBP_NADPH_REGENERATION		23	-0.35316816	-1.163059	0.27789935	0.85270303	1.0	6937	tags=52%, list=35%, signal=80%	
GOBP_NADP_METABOLIC_PROCESS	GOBP_NADP_METABOLIC_PROCESS		50	-0.29392073	-1.1630076	0.21940929	0.8508741	1.0	5684	tags=38%, list=29%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		51	-0.29970953	-1.1628867	0.2139535	0.84935987	1.0	6735	tags=47%, list=34%, signal=71%	
GOBP_VITAMIN_METABOLIC_PROCESS	GOBP_VITAMIN_METABOLIC_PROCESS		97	-0.25885132	-1.1620328	0.18678816	0.8509137	1.0	3669	tags=24%, list=19%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION		24	-0.3538329	-1.1614394	0.22981367	0.8514314	1.0	3653	tags=33%, list=18%, signal=41%	
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY		27	-0.33895087	-1.1608231	0.24724062	0.85192627	1.0	3441	tags=30%, list=17%, signal=36%	
GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY		32	-0.3193651	-1.1603922	0.23620309	0.8518256	1.0	1139	tags=16%, list=6%, signal=17%	
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT		65	-0.27924576	-1.1599877	0.18322296	0.8515087	1.0	3998	tags=31%, list=20%, signal=38%	
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY		18	-0.36992615	-1.1599343	0.23689727	0.8497215	1.0	4680	tags=39%, list=24%, signal=51%	
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR		43	-0.30039978	-1.1599125	0.22321428	0.84780025	1.0	4563	tags=35%, list=23%, signal=45%	
GOBP_MANNOSYLATION	GOBP_MANNOSYLATION		21	-0.36106884	-1.1596793	0.27232143	0.8468472	1.0	3745	tags=38%, list=19%, signal=47%	
GOBP_GOLGI_LOCALIZATION	GOBP_GOLGI_LOCALIZATION		15	-0.38924214	-1.1596327	0.27027026	0.84503394	1.0	5131	tags=47%, list=26%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		72	-0.27151847	-1.1594683	0.21075268	0.84371996	1.0	2830	tags=19%, list=14%, signal=23%	
GOBP_POLYPRENOL_METABOLIC_PROCESS	GOBP_POLYPRENOL_METABOLIC_PROCESS		16	-0.39142203	-1.1592345	0.27394208	0.84272254	1.0	4635	tags=44%, list=23%, signal=57%	
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION		41	-0.31152603	-1.1585573	0.22544643	0.8437994	1.0	3653	tags=32%, list=18%, signal=39%	
GOBP_AMMONIUM_ION_METABOLIC_PROCESS	GOBP_AMMONIUM_ION_METABOLIC_PROCESS		23	-0.35676518	-1.1577787	0.25477707	0.8451813	1.0	1708	tags=22%, list=9%, signal=24%	
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY		15	-0.40414116	-1.1577358	0.27370688	0.8433931	1.0	5240	tags=53%, list=27%, signal=73%	
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS		255	-0.22446162	-1.1571211	0.11633109	0.8440704	1.0	4531	tags=28%, list=23%, signal=36%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE		59	-0.28759536	-1.1570266	0.21621622	0.84249794	1.0	3711	tags=29%, list=19%, signal=35%	
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS		31	-0.32699963	-1.1569246	0.22787611	0.84097886	1.0	4471	tags=35%, list=23%, signal=46%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		68	-0.2740513	-1.1568494	0.21978022	0.83934814	1.0	5314	tags=37%, list=27%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT	GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT		20	-0.36598292	-1.1559427	0.25892857	0.84149504	1.0	2654	tags=25%, list=13%, signal=29%	
GOBP_TERPENOID_METABOLIC_PROCESS	GOBP_TERPENOID_METABOLIC_PROCESS		60	-0.2846399	-1.1506565	0.22026432	0.8625465	1.0	4670	tags=40%, list=24%, signal=52%	
GOBP_LACTATE_METABOLIC_PROCESS	GOBP_LACTATE_METABOLIC_PROCESS		21	-0.3559953	-1.1492319	0.25738397	0.866837	1.0	4183	tags=38%, list=21%, signal=48%	
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		30	-0.3374441	-1.1491132	0.26027396	0.8654107	1.0	2044	tags=17%, list=10%, signal=19%	
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS		34	-0.31267536	-1.1485412	0.23991032	0.86595047	1.0	4160	tags=32%, list=21%, signal=41%	
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE		21	-0.35931998	-1.1478298	0.27088037	0.86705494	1.0	4526	tags=48%, list=23%, signal=62%	
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS		32	-0.3248579	-1.1474354	0.24269663	0.866843	1.0	2174	tags=25%, list=11%, signal=28%	
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY		20	-0.36079952	-1.1454291	0.27366254	0.8735922	1.0	3441	tags=25%, list=17%, signal=30%	
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT		63	-0.28117225	-1.1453966	0.22172949	0.8717748	1.0	5127	tags=37%, list=26%, signal=49%	
GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION	GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION		21	-0.35954627	-1.1437988	0.26789367	0.8769546	1.0	1252	tags=19%, list=6%, signal=20%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION		24	-0.3379166	-1.1418693	0.25308642	0.8835085	1.0	5442	tags=50%, list=28%, signal=69%	
GOBP_PROTEIN_O_LINKED_MANNOSYLATION	GOBP_PROTEIN_O_LINKED_MANNOSYLATION		16	-0.38618264	-1.1394507	0.28423238	0.8921986	1.0	4595	tags=44%, list=23%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS		25	-0.33613923	-1.1382685	0.24948025	0.8955302	1.0	5399	tags=44%, list=27%, signal=60%	
GOBP_REVERSE_CHOLESTEROL_TRANSPORT	GOBP_REVERSE_CHOLESTEROL_TRANSPORT		18	-0.37581542	-1.1379732	0.2879121	0.8948765	1.0	2068	tags=22%, list=10%, signal=25%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION		24	-0.34273648	-1.1369332	0.27114967	0.8973196	1.0	5115	tags=46%, list=26%, signal=62%	
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY		29	-0.327244	-1.1368136	0.24611974	0.8958386	1.0	5712	tags=48%, list=29%, signal=68%	
GOBP_LIPID_OXIDATION	GOBP_LIPID_OXIDATION		118	-0.24139515	-1.1361257	0.21161826	0.8969101	1.0	2203	tags=14%, list=11%, signal=15%	
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS		31	-0.3255263	-1.1360435	0.27234042	0.89523053	1.0	6065	tags=42%, list=31%, signal=60%	
GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS		26	-0.33807227	-1.136026	0.2869757	0.893327	1.0	3416	tags=27%, list=17%, signal=33%	
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS		43	-0.2921184	-1.1356161	0.24625267	0.8931619	1.0	1947	tags=19%, list=10%, signal=21%	
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		21	-0.35726288	-1.1351849	0.27682403	0.8931152	1.0	2953	tags=24%, list=15%, signal=28%	
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		124	-0.24207042	-1.1344733	0.2116279	0.89434206	1.0	2504	tags=19%, list=13%, signal=21%	
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY		44	-0.300679	-1.1339377	0.24721603	0.8947053	1.0	1253	tags=14%, list=6%, signal=15%	
GOBP_CARBOHYDRATE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSPORT		147	-0.23824501	-1.1335537	0.18004338	0.8944878	1.0	2171	tags=17%, list=11%, signal=19%	
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS		28	-0.32794297	-1.1332369	0.27982646	0.89390826	1.0	2840	tags=25%, list=14%, signal=29%	
GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY		43	-0.29885438	-1.1329005	0.279476	0.8934951	1.0	5804	tags=53%, list=29%, signal=76%	
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION		85	-0.26112732	-1.1327354	0.2154195	0.89223856	1.0	3937	tags=28%, list=20%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION		40	-0.29926667	-1.1317818	0.28669724	0.8945436	1.0	1175	tags=15%, list=6%, signal=16%	
GOBP_GLUTAMATE_METABOLIC_PROCESS	GOBP_GLUTAMATE_METABOLIC_PROCESS		31	-0.3202445	-1.1311514	0.2820513	0.89538175	1.0	3897	tags=39%, list=20%, signal=48%	
GOBP_DETECTION_OF_BIOTIC_STIMULUS	GOBP_DETECTION_OF_BIOTIC_STIMULUS		36	-0.3107519	-1.1295371	0.24520256	0.90044665	1.0	5038	tags=42%, list=25%, signal=56%	
GOBP_NAD_CATABOLIC_PROCESS	GOBP_NAD_CATABOLIC_PROCESS		22	-0.35220554	-1.1291265	0.29764453	0.90021545	1.0	3432	tags=36%, list=17%, signal=44%	
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	GOBP_CARDIAC_VENTRICLE_DEVELOPMENT		140	-0.24280286	-1.1290996	0.2173913	0.8983761	1.0	4442	tags=29%, list=22%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		15	-0.39217088	-1.1270257	0.3119469	0.9055234	1.0	6181	tags=60%, list=31%, signal=87%	
GOBP_HEART_VALVE_FORMATION	GOBP_HEART_VALVE_FORMATION		15	-0.39121875	-1.1268181	0.31276596	0.90459216	1.0	696	tags=13%, list=4%, signal=14%	
GOBP_LIPID_IMPORT_INTO_CELL	GOBP_LIPID_IMPORT_INTO_CELL		25	-0.33422408	-1.1266422	0.26506025	0.90346354	1.0	2095	tags=24%, list=11%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		48	-0.2874753	-1.1264638	0.25641027	0.90236914	1.0	2095	tags=19%, list=11%, signal=21%	
GOBP_ERYTHROCYTE_DEVELOPMENT	GOBP_ERYTHROCYTE_DEVELOPMENT		49	-0.29184338	-1.1253883	0.24793388	0.90509146	1.0	5220	tags=43%, list=26%, signal=58%	
GOBP_REGULATION_OF_PROTON_TRANSPORT	GOBP_REGULATION_OF_PROTON_TRANSPORT		23	-0.33339697	-1.1253259	0.25902337	0.90346956	1.0	4507	tags=48%, list=23%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS		16	-0.38700375	-1.125035	0.31041667	0.9029024	1.0	2213	tags=25%, list=11%, signal=28%	
GOBP_NEURAL_TUBE_DEVELOPMENT	GOBP_NEURAL_TUBE_DEVELOPMENT		180	-0.2302527	-1.1234512	0.18558952	0.90803766	1.0	3136	tags=21%, list=16%, signal=24%	
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT		79	-0.2609928	-1.1231954	0.24379233	0.90723646	1.0	4442	tags=32%, list=22%, signal=41%	
GOBP_RECEPTOR_CATABOLIC_PROCESS	GOBP_RECEPTOR_CATABOLIC_PROCESS		30	-0.317186	-1.1230494	0.27765727	0.9060371	1.0	955	tags=17%, list=5%, signal=17%	
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		89	-0.2548467	-1.1228303	0.24579832	0.90503955	1.0	4159	tags=29%, list=21%, signal=37%	
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		39	-0.30267122	-1.1224037	0.2822222	0.90503854	1.0	2856	tags=26%, list=14%, signal=30%	
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS		276	-0.2162913	-1.1222628	0.17675544	0.9037541	1.0	3897	tags=25%, list=20%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION		19	-0.35968313	-1.1221911	0.28172043	0.9021856	1.0	2411	tags=26%, list=12%, signal=30%	
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS		138	-0.23458724	-1.1221166	0.20892018	0.9006482	1.0	4288	tags=25%, list=22%, signal=32%	
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS		20	-0.35936168	-1.1220645	0.30482456	0.89898604	1.0	5286	tags=45%, list=27%, signal=61%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION		26	-0.32833555	-1.1218818	0.31004366	0.89793223	1.0	4072	tags=27%, list=21%, signal=34%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION	GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION		15	-0.3784427	-1.1210855	0.29341316	0.89960027	1.0	5462	tags=53%, list=28%, signal=74%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		50	-0.28058794	-1.1205165	0.25254583	0.9001965	1.0	3876	tags=32%, list=20%, signal=40%	
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT		121	-0.23871325	-1.1201009	0.203125	0.900126	1.0	2148	tags=17%, list=11%, signal=19%	
GOBP_RETINOIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_RETINOIC_ACID_BIOSYNTHETIC_PROCESS		15	-0.37930495	-1.1200271	0.32032853	0.8985965	1.0	3669	tags=40%, list=19%, signal=49%	
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT		52	-0.27867588	-1.1195694	0.26327944	0.8988089	1.0	3398	tags=23%, list=17%, signal=28%	
GOBP_HYPOTHALAMUS_DEVELOPMENT	GOBP_HYPOTHALAMUS_DEVELOPMENT		18	-0.36018768	-1.1195422	0.27941176	0.8970803	1.0	2174	tags=22%, list=11%, signal=25%	
GOBP_AMIDE_CATABOLIC_PROCESS	GOBP_AMIDE_CATABOLIC_PROCESS		18	-0.36910528	-1.1189628	0.29580575	0.8976607	1.0	3974	tags=39%, list=20%, signal=49%	
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS		54	-0.27949607	-1.1181741	0.27394208	0.8991923	1.0	4160	tags=30%, list=21%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		16	-0.3823156	-1.1180295	0.30851063	0.89796364	1.0	5149	tags=50%, list=26%, signal=68%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION		25	-0.3420785	-1.1164963	0.30504587	0.902794	1.0	3361	tags=28%, list=17%, signal=34%	
GOBP_LAMELLIPODIUM_ORGANIZATION	GOBP_LAMELLIPODIUM_ORGANIZATION		91	-0.2509027	-1.11551	0.22197309	0.90547806	1.0	3876	tags=26%, list=20%, signal=33%	
