NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_INSULIN_SECRETION	GOBP_REGULATION_OF_INSULIN_SECRETION		209	-0.19064526	-0.88853747	0.73317015	1.0	1.0	4404	tags=22%, list=22%, signal=29%	
GOBP_DEFENSE_RESPONSE_TO_VIRUS	GOBP_DEFENSE_RESPONSE_TO_VIRUS		285	-0.18654267	-0.88824636	0.7604167	1.0	1.0	5444	tags=30%, list=28%, signal=41%	
GOBP_PATTERN_SPECIFICATION_PROCESS	GOBP_PATTERN_SPECIFICATION_PROCESS		429	-0.17877464	-0.8878521	0.7811111	1.0	1.0	2602	tags=14%, list=13%, signal=16%	
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION		76	-0.2190946	-0.88741714	0.6632948	1.0	1.0	2832	tags=17%, list=14%, signal=20%	
GOBP_PEPTIDYL_LYSINE_MODIFICATION	GOBP_PEPTIDYL_LYSINE_MODIFICATION		134	-0.20331731	-0.88667315	0.71932113	1.0	1.0	5708	tags=34%, list=29%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_INVAGINATION	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_INVAGINATION		17	-0.3031705	-0.8864226	0.6077058	1.0	1.0	2788	tags=18%, list=14%, signal=21%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM		19	-0.2972883	-0.8859652	0.60336137	1.0	1.0	5364	tags=26%, list=27%, signal=36%	
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		66	-0.22385316	-0.8854251	0.6613139	1.0	1.0	5545	tags=30%, list=28%, signal=42%	
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		105	-0.20866725	-0.88540775	0.68609273	1.0	1.0	3889	tags=24%, list=20%, signal=29%	
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION		54	-0.2319388	-0.88534606	0.6405797	1.0	1.0	5536	tags=31%, list=28%, signal=44%	
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	GOBP_RESPONSE_TO_AUDITORY_STIMULUS		27	-0.27586094	-0.8852981	0.6304348	1.0	1.0	1321	tags=11%, list=7%, signal=12%	
GOBP_RESPONSE_TO_NUTRIENT_LEVELS	GOBP_RESPONSE_TO_NUTRIENT_LEVELS		370	-0.17978032	-0.88475895	0.7832009	1.0	1.0	4398	tags=24%, list=22%, signal=30%	
GOBP_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	GOBP_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT		18	-0.2976691	-0.8845755	0.6227348	1.0	1.0	5793	tags=44%, list=29%, signal=63%	
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS		24	-0.27870047	-0.88384026	0.62583894	1.0	1.0	3197	tags=25%, list=16%, signal=30%	
GOBP_TRANSLESION_SYNTHESIS	GOBP_TRANSLESION_SYNTHESIS		22	-0.28586778	-0.8837095	0.61550635	1.0	1.0	2127	tags=23%, list=11%, signal=25%	
GOBP_RESPONSE_TO_NUTRIENT	GOBP_RESPONSE_TO_NUTRIENT		77	-0.2195156	-0.8831718	0.66993004	1.0	1.0	4331	tags=27%, list=22%, signal=35%	
GOBP_MACROPHAGE_ACTIVATION	GOBP_MACROPHAGE_ACTIVATION		102	-0.20788924	-0.8823717	0.7001357	1.0	1.0	1788	tags=12%, list=9%, signal=13%	
GOBP_PHOSPHATE_ION_TRANSPORT	GOBP_PHOSPHATE_ION_TRANSPORT		26	-0.27375722	-0.88227683	0.6259781	1.0	1.0	6673	tags=58%, list=34%, signal=87%	
GOBP_VIRAL_TRANSLATION	GOBP_VIRAL_TRANSLATION		18	-0.30500826	-0.88224727	0.59800667	1.0	1.0	3681	tags=33%, list=19%, signal=41%	
GOBP_ADAPTIVE_THERMOGENESIS	GOBP_ADAPTIVE_THERMOGENESIS		164	-0.19489153	-0.88158023	0.7050453	1.0	1.0	4253	tags=24%, list=22%, signal=31%	
GOBP_PIGMENT_METABOLIC_PROCESS	GOBP_PIGMENT_METABOLIC_PROCESS		65	-0.22602665	-0.88141376	0.67338127	1.0	1.0	4637	tags=26%, list=23%, signal=34%	
GOBP_DOUBLE_STRAND_BREAK_REPAIR	GOBP_DOUBLE_STRAND_BREAK_REPAIR		303	-0.18315291	-0.88127273	0.766474	1.0	1.0	5588	tags=30%, list=28%, signal=41%	
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS		31	-0.26193592	-0.8805907	0.64162755	1.0	1.0	5251	tags=32%, list=27%, signal=44%	
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		71	-0.22016461	-0.8795875	0.67769784	1.0	1.0	4548	tags=27%, list=23%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING		40	-0.24759133	-0.8786887	0.65813255	1.0	1.0	5905	tags=38%, list=30%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION		16	-0.310894	-0.87867534	0.6216216	1.0	1.0	4458	tags=44%, list=23%, signal=56%	
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY		36	-0.25444078	-0.87856495	0.6718507	1.0	1.0	2403	tags=19%, list=12%, signal=22%	
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT		56	-0.22977912	-0.8785116	0.6631579	1.0	1.0	2832	tags=18%, list=14%, signal=21%	
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS		37	-0.25141928	-0.87783796	0.6651652	1.0	1.0	4458	tags=30%, list=23%, signal=38%	
GOBP_PROTEIN_TRIMERIZATION	GOBP_PROTEIN_TRIMERIZATION		16	-0.3091555	-0.8776714	0.647541	1.0	1.0	583	tags=13%, list=3%, signal=13%	
GOBP_REGULATION_OF_PLATELET_AGGREGATION	GOBP_REGULATION_OF_PLATELET_AGGREGATION		24	-0.2806087	-0.8776477	0.63779527	1.0	1.0	950	tags=13%, list=5%, signal=13%	
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_BACTERIUM		256	-0.18512383	-0.8775687	0.7633136	1.0	1.0	4841	tags=27%, list=24%, signal=35%	
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	GOBP_TRANSMISSION_OF_NERVE_IMPULSE		98	-0.207138	-0.87747216	0.7057292	1.0	1.0	1175	tags=8%, list=6%, signal=9%	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR		37	-0.24862933	-0.87678444	0.6676971	1.0	1.0	5299	tags=30%, list=27%, signal=41%	
GOBP_CELL_FATE_SPECIFICATION	GOBP_CELL_FATE_SPECIFICATION		94	-0.21279047	-0.87573034	0.7043236	1.0	1.0	4331	tags=24%, list=22%, signal=31%	
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		16	-0.30656597	-0.8755746	0.62674963	1.0	1.0	6666	tags=56%, list=34%, signal=85%	
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION		206	-0.18832588	-0.87522835	0.74692875	1.0	1.0	4331	tags=21%, list=22%, signal=26%	
GOBP_RETINA_HOMEOSTASIS	GOBP_RETINA_HOMEOSTASIS		54	-0.22780378	-0.8742546	0.6841339	1.0	1.0	2730	tags=19%, list=14%, signal=21%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		24	-0.27176535	-0.872725	0.65210354	1.0	1.0	3121	tags=25%, list=16%, signal=30%	
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE		79	-0.21604696	-0.87233967	0.6689466	1.0	1.0	3381	tags=19%, list=17%, signal=23%	
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS		74	-0.21851495	-0.87221736	0.67769784	1.0	1.0	5025	tags=28%, list=25%, signal=38%	
GOBP_ERYTHROCYTE_MATURATION	GOBP_ERYTHROCYTE_MATURATION		22	-0.27960452	-0.87177694	0.6507937	1.0	1.0	6076	tags=45%, list=31%, signal=66%	
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION		16	-0.3023861	-0.87167656	0.63590604	1.0	1.0	2630	tags=31%, list=13%, signal=36%	
GOBP_TRACHEA_DEVELOPMENT	GOBP_TRACHEA_DEVELOPMENT		22	-0.28635186	-0.870794	0.6395534	1.0	1.0	520	tags=9%, list=3%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION		18	-0.29294175	-0.8703553	0.6420168	1.0	1.0	6340	tags=50%, list=32%, signal=74%	
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE		49	-0.23504215	-0.87004477	0.65925926	1.0	1.0	3027	tags=18%, list=15%, signal=22%	
GOBP_NUCLEOTIDE_TRANSPORT	GOBP_NUCLEOTIDE_TRANSPORT		35	-0.25097165	-0.8699613	0.6776213	1.0	1.0	5386	tags=40%, list=27%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY		20	-0.28659517	-0.8689719	0.6362153	1.0	1.0	3916	tags=25%, list=20%, signal=31%	
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS		341	-0.17749041	-0.8675197	0.80429864	1.0	1.0	3730	tags=21%, list=19%, signal=25%	
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	GOBP_REGULATION_OF_PEPTIDE_TRANSPORT		249	-0.18075565	-0.86674076	0.7857974	1.0	1.0	3079	tags=16%, list=16%, signal=19%	
GOBP_BLASTODERM_SEGMENTATION	GOBP_BLASTODERM_SEGMENTATION		28	-0.2615797	-0.86622113	0.65912765	1.0	1.0	3171	tags=21%, list=16%, signal=25%	
GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT		15	-0.306094	-0.8636003	0.6365105	1.0	1.0	4479	tags=40%, list=23%, signal=52%	
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT		34	-0.25301448	-0.8630372	0.65873015	1.0	1.0	5945	tags=41%, list=30%, signal=59%	
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		31	-0.25222033	-0.86291635	0.6731634	1.0	1.0	5251	tags=39%, list=27%, signal=53%	
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY		26	-0.26893947	-0.86212456	0.6728499	1.0	1.0	1499	tags=15%, list=8%, signal=17%	
GOBP_ERYTHROCYTE_DEVELOPMENT	GOBP_ERYTHROCYTE_DEVELOPMENT		49	-0.23200174	-0.86152864	0.7012195	1.0	1.0	3818	tags=27%, list=19%, signal=33%	
GOBP_MICROGLIA_DIFFERENTIATION	GOBP_MICROGLIA_DIFFERENTIATION		18	-0.29685548	-0.86143064	0.66445184	1.0	1.0	1251	tags=17%, list=6%, signal=18%	
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT		57	-0.22342677	-0.86105776	0.6892086	1.0	1.0	5114	tags=32%, list=26%, signal=42%	
GOBP_BODY_FLUID_SECRETION	GOBP_BODY_FLUID_SECRETION		89	-0.2087061	-0.8610155	0.7	1.0	1.0	5683	tags=34%, list=29%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		24	-0.26868898	-0.86076355	0.635634	1.0	1.0	5299	tags=33%, list=27%, signal=45%	
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION		25	-0.27199462	-0.8607097	0.6677266	1.0	1.0	5142	tags=40%, list=26%, signal=54%	
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	GOBP_RESPONSE_TO_TOXIC_SUBSTANCE		140	-0.19248477	-0.8606538	0.77025235	1.0	1.0	2789	tags=16%, list=14%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		19	-0.29057813	-0.8602067	0.68907565	1.0	1.0	5405	tags=42%, list=27%, signal=58%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN		33	-0.25474915	-0.8593411	0.6869159	1.0	1.0	3210	tags=18%, list=16%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT		54	-0.22578484	-0.8590725	0.71407837	1.0	1.0	2982	tags=20%, list=15%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION		27	-0.26179785	-0.85778177	0.67846155	1.0	1.0	404	tags=7%, list=2%, signal=8%	
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING		128	-0.19584803	-0.8575493	0.73642385	1.0	1.0	3796	tags=23%, list=19%, signal=29%	
GOBP_MALE_GENITALIA_DEVELOPMENT	GOBP_MALE_GENITALIA_DEVELOPMENT		20	-0.2825355	-0.85732174	0.6689189	1.0	1.0	4479	tags=30%, list=23%, signal=39%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		68	-0.21571127	-0.8564946	0.708628	1.0	1.0	1361	tags=10%, list=7%, signal=11%	
GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION	GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION		24	-0.2717357	-0.8563145	0.6514658	1.0	1.0	3400	tags=25%, list=17%, signal=30%	
GOBP_RESPONSE_TO_RETINOIC_ACID	GOBP_RESPONSE_TO_RETINOIC_ACID		81	-0.20766811	-0.8555301	0.7338936	1.0	1.0	5437	tags=26%, list=28%, signal=36%	
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS		180	-0.18803687	-0.8547966	0.7772152	1.0	1.0	6086	tags=33%, list=31%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		113	-0.20045157	-0.8544146	0.7636122	1.0	1.0	2393	tags=14%, list=12%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY		32	-0.25046772	-0.85394514	0.6825153	1.0	1.0	2468	tags=16%, list=12%, signal=18%	
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	GOBP_DETERMINATION_OF_ADULT_LIFESPAN		50	-0.22976778	-0.85382926	0.6933744	1.0	1.0	3079	tags=18%, list=16%, signal=21%	
GOBP_ESTABLISHMENT_OF_SKIN_BARRIER	GOBP_ESTABLISHMENT_OF_SKIN_BARRIER		36	-0.24590074	-0.85330266	0.68025076	1.0	1.0	6311	tags=42%, list=32%, signal=61%	
GOBP_RETINOIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_RETINOIC_ACID_BIOSYNTHETIC_PROCESS		15	-0.29968923	-0.85303634	0.6743044	1.0	1.0	3448	tags=27%, list=17%, signal=32%	
GOBP_EATING_BEHAVIOR	GOBP_EATING_BEHAVIOR		49	-0.22657295	-0.85295993	0.717873	1.0	1.0	4057	tags=24%, list=21%, signal=31%	
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		65	-0.21875529	-0.8522451	0.7262411	1.0	1.0	4437	tags=29%, list=22%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	GOBP_POSITIVE_REGULATION_OF_BEHAVIOR		34	-0.24754772	-0.85136336	0.68327975	1.0	1.0	1922	tags=15%, list=10%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY		32	-0.25117573	-0.8512936	0.67313915	1.0	1.0	2468	tags=16%, list=12%, signal=18%	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION		129	-0.19716454	-0.85088545	0.7617135	1.0	1.0	4112	tags=22%, list=21%, signal=27%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE		97	-0.20207667	-0.85067225	0.75244755	1.0	1.0	5945	tags=33%, list=30%, signal=47%	
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS		117	-0.19458869	-0.8501255	0.779452	1.0	1.0	2298	tags=13%, list=12%, signal=14%	
GOBP_SPINDLE_ASSEMBLY	GOBP_SPINDLE_ASSEMBLY		122	-0.19600806	-0.84990305	0.78812414	1.0	1.0	4844	tags=26%, list=25%, signal=35%	
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	GOBP_SPHINGOLIPID_METABOLIC_PROCESS		136	-0.19121307	-0.8495574	0.7770535	1.0	1.0	5422	tags=29%, list=27%, signal=39%	
GOBP_METHYLATION	GOBP_METHYLATION		201	-0.18430549	-0.8488876	0.7985437	1.0	1.0	5326	tags=30%, list=27%, signal=41%	
GOBP_OOCYTE_MATURATION	GOBP_OOCYTE_MATURATION		35	-0.24815871	-0.84879017	0.70153844	1.0	1.0	5187	tags=34%, list=26%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_HEART_RATE	GOBP_NEGATIVE_REGULATION_OF_HEART_RATE		16	-0.29791495	-0.8476289	0.6727273	1.0	1.0	1668	tags=19%, list=8%, signal=20%	
GOBP_CELL_FATE_COMMITMENT	GOBP_CELL_FATE_COMMITMENT		262	-0.1783975	-0.84752	0.8331375	1.0	1.0	4331	tags=23%, list=22%, signal=28%	
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS		41	-0.23536341	-0.8469798	0.7265861	1.0	1.0	1363	tags=12%, list=7%, signal=13%	
GOBP_REGULATION_OF_LYASE_ACTIVITY	GOBP_REGULATION_OF_LYASE_ACTIVITY		44	-0.23258346	-0.84695953	0.727003	1.0	1.0	2991	tags=18%, list=15%, signal=21%	
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		197	-0.18139425	-0.8467624	0.7923833	1.0	1.0	3177	tags=18%, list=16%, signal=21%	
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY		48	-0.22921383	-0.8458761	0.71363634	1.0	1.0	3210	tags=19%, list=16%, signal=22%	
GOBP_PYRUVATE_METABOLIC_PROCESS	GOBP_PYRUVATE_METABOLIC_PROCESS		131	-0.19326717	-0.8458431	0.7859922	1.0	1.0	2856	tags=16%, list=14%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE		18	-0.28848216	-0.8454202	0.66939443	1.0	1.0	3716	tags=33%, list=19%, signal=41%	
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY		29	-0.25498614	-0.8452871	0.6891271	1.0	1.0	3812	tags=28%, list=19%, signal=34%	
GOBP_EMBRYO_IMPLANTATION	GOBP_EMBRYO_IMPLANTATION		62	-0.2163257	-0.8450462	0.73333335	1.0	1.0	3320	tags=19%, list=17%, signal=23%	
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		162	-0.18857262	-0.84439206	0.81313133	1.0	1.0	3727	tags=19%, list=19%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT	GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT		20	-0.2759631	-0.8437283	0.7006689	1.0	1.0	3079	tags=25%, list=16%, signal=30%	
GOBP_RECOMBINATIONAL_REPAIR	GOBP_RECOMBINATIONAL_REPAIR		180	-0.18214083	-0.8434562	0.81281406	1.0	1.0	5303	tags=28%, list=27%, signal=38%	
GOBP_POST_ANAL_TAIL_MORPHOGENESIS	GOBP_POST_ANAL_TAIL_MORPHOGENESIS		22	-0.2672561	-0.8430936	0.7078652	1.0	1.0	1436	tags=14%, list=7%, signal=15%	
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	GOBP_DORSAL_VENTRAL_PATTERN_FORMATION		81	-0.2073117	-0.842992	0.7417582	1.0	1.0	2216	tags=15%, list=11%, signal=17%	
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN		67	-0.21377672	-0.8428979	0.7158774	1.0	1.0	3116	tags=19%, list=16%, signal=23%	
GOBP_VIRAL_GENE_EXPRESSION	GOBP_VIRAL_GENE_EXPRESSION		75	-0.21110576	-0.8424404	0.74351585	1.0	1.0	3736	tags=20%, list=19%, signal=25%	
GOBP_HINDLIMB_MORPHOGENESIS	GOBP_HINDLIMB_MORPHOGENESIS		38	-0.23489337	-0.84094864	0.71141976	1.0	1.0	3585	tags=21%, list=18%, signal=26%	
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING		29	-0.25174618	-0.8402539	0.7056075	1.0	1.0	2315	tags=17%, list=12%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		22	-0.26899785	-0.8397918	0.70886075	1.0	1.0	1664	tags=18%, list=8%, signal=20%	
GOBP_LUNG_MORPHOGENESIS	GOBP_LUNG_MORPHOGENESIS		71	-0.2110993	-0.839067	0.760989	1.0	1.0	3324	tags=21%, list=17%, signal=25%	
GOBP_CELLULAR_COMPONENT_MAINTENANCE	GOBP_CELLULAR_COMPONENT_MAINTENANCE		86	-0.20378876	-0.83845633	0.7746289	1.0	1.0	3630	tags=19%, list=18%, signal=23%	
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	GOBP_PROTEIN_O_LINKED_GLYCOSYLATION		82	-0.20753977	-0.83834654	0.75886524	1.0	1.0	4445	tags=23%, list=22%, signal=30%	
GOBP_CELL_RECOGNITION	GOBP_CELL_RECOGNITION		143	-0.18654153	-0.8383428	0.8047559	1.0	1.0	2151	tags=12%, list=11%, signal=13%	
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION		29	-0.25131053	-0.83780026	0.6875	1.0	1.0	2025	tags=17%, list=10%, signal=19%	
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT		42	-0.23346028	-0.83754283	0.7236641	1.0	1.0	3907	tags=26%, list=20%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT		17	-0.28833953	-0.8374491	0.7070376	1.0	1.0	5766	tags=41%, list=29%, signal=58%	
GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		17	-0.29247463	-0.8372542	0.704065	1.0	1.0	4221	tags=35%, list=21%, signal=45%	
GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY	GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY		26	-0.26227415	-0.83706546	0.7207207	1.0	1.0	3320	tags=23%, list=17%, signal=28%	
GOBP_HEPATIC_STELLATE_CELL_ACTIVATION	GOBP_HEPATIC_STELLATE_CELL_ACTIVATION		15	-0.299469	-0.83681476	0.6570946	1.0	1.0	2611	tags=20%, list=13%, signal=23%	
