NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS		35	0.32652557	1.1403775	0.24124514	0.420855	1.0	1555	tags=20%, list=8%, signal=22%	
GOBP_CARBOHYDRATE_PHOSPHORYLATION	GOBP_CARBOHYDRATE_PHOSPHORYLATION		19	0.3867754	1.1402692	0.280083	0.42080823	1.0	2718	tags=26%, list=14%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION		20	0.38325578	1.1396221	0.26993865	0.42191088	1.0	4873	tags=50%, list=25%, signal=66%	
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		72	0.2864393	1.1392021	0.22682446	0.42251602	1.0	3943	tags=25%, list=20%, signal=31%	
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		176	0.24822326	1.1389045	0.16129032	0.4228722	1.0	4451	tags=28%, list=23%, signal=36%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		23	0.36134872	1.1384262	0.2784553	0.42371002	1.0	535	tags=13%, list=3%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY		20	0.37440753	1.1383117	0.27155173	0.42368233	1.0	5341	tags=55%, list=27%, signal=75%	
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	GOBP_GLYCOLIPID_CATABOLIC_PROCESS		15	0.40629387	1.1361741	0.29366603	0.42818028	1.0	4025	tags=47%, list=20%, signal=59%	
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS		32	0.33831596	1.1360923	0.2688391	0.4280736	1.0	3672	tags=34%, list=19%, signal=42%	
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	GOBP_HOMOTYPIC_CELL_CELL_ADHESION		81	0.27399457	1.1356305	0.20196079	0.42875177	1.0	4474	tags=36%, list=23%, signal=46%	
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS		61	0.2892101	1.1353781	0.21560575	0.4290258	1.0	3241	tags=30%, list=16%, signal=35%	
GOBP_SYNAPTIC_VESICLE_PRIMING	GOBP_SYNAPTIC_VESICLE_PRIMING		29	0.3431306	1.1352597	0.27892563	0.42898318	1.0	3043	tags=17%, list=15%, signal=20%	
GOBP_CELLULAR_COMPONENT_MAINTENANCE	GOBP_CELLULAR_COMPONENT_MAINTENANCE		86	0.2756382	1.1348062	0.21247563	0.42966625	1.0	4616	tags=29%, list=23%, signal=38%	
GOBP_OVULATION_CYCLE	GOBP_OVULATION_CYCLE		62	0.28836793	1.1340072	0.23125	0.43110186	1.0	4423	tags=34%, list=22%, signal=43%	
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		157	0.24909839	1.1337777	0.18032786	0.43133587	1.0	4601	tags=29%, list=23%, signal=38%	
GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING		34	0.33019713	1.1335876	0.3010101	0.43146303	1.0	4772	tags=41%, list=24%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS		56	0.29413858	1.133545	0.24123712	0.43126577	1.0	4772	tags=34%, list=24%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		36	0.32894602	1.1334602	0.2630561	0.43116042	1.0	4275	tags=36%, list=22%, signal=46%	
GOBP_MITOCHONDRIAL_DEPOLARIZATION	GOBP_MITOCHONDRIAL_DEPOLARIZATION		31	0.32976314	1.1326883	0.27606177	0.43256718	1.0	2184	tags=19%, list=11%, signal=22%	
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT		297	0.22845201	1.1323662	0.126294	0.4329122	1.0	3610	tags=24%, list=18%, signal=29%	
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		28	0.34959567	1.1322699	0.27442828	0.43284503	1.0	2585	tags=32%, list=13%, signal=37%	
GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS		27	0.34014598	1.1315033	0.27104723	0.43416432	1.0	1107	tags=19%, list=6%, signal=20%	
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS		37	0.32153285	1.1310102	0.25256673	0.4349988	1.0	2624	tags=22%, list=13%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		69	0.28943846	1.1308202	0.23715416	0.43516073	1.0	3935	tags=30%, list=20%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION		154	0.25111014	1.1306018	0.1920668	0.43538192	1.0	4184	tags=29%, list=21%, signal=37%	
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT		79	0.27316284	1.130284	0.21550095	0.43579152	1.0	3815	tags=29%, list=19%, signal=36%	
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION		22	0.36393577	1.1289204	0.275	0.43856484	1.0	2445	tags=23%, list=12%, signal=26%	
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION		17	0.3974303	1.1287248	0.2929293	0.4386935	1.0	5044	tags=41%, list=26%, signal=55%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		66	0.28620592	1.1283114	0.23673469	0.43934184	1.0	760	tags=9%, list=4%, signal=9%	
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		33	0.33532563	1.1282616	0.28688523	0.4391754	1.0	3075	tags=33%, list=16%, signal=39%	
GOBP_BODY_FLUID_SECRETION	GOBP_BODY_FLUID_SECRETION		89	0.2697951	1.1282482	0.22633745	0.4389202	1.0	4274	tags=30%, list=22%, signal=39%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		81	0.27689645	1.1281685	0.22469635	0.4388149	1.0	3943	tags=28%, list=20%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION		489	0.21509276	1.1280054	0.09689923	0.43887952	1.0	4783	tags=28%, list=24%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY		36	0.3210878	1.1279254	0.2616034	0.43876594	1.0	3240	tags=25%, list=16%, signal=30%	
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS		78	0.2776839	1.127272	0.21663442	0.4399383	1.0	3448	tags=27%, list=17%, signal=32%	
GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS	GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS		52	0.2926218	1.1264333	0.24390244	0.44150463	1.0	2045	tags=23%, list=10%, signal=26%	
GOBP_RESPONSE_TO_COCAINE	GOBP_RESPONSE_TO_COCAINE		41	0.31117043	1.1257689	0.27326733	0.4427439	1.0	2240	tags=20%, list=11%, signal=22%	
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION		55	0.29415944	1.1257442	0.25686276	0.4424953	1.0	4724	tags=27%, list=24%, signal=36%	
GOBP_NEURON_MATURATION	GOBP_NEURON_MATURATION		63	0.28904545	1.125409	0.2494929	0.44288382	1.0	3858	tags=27%, list=20%, signal=33%	
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION		28	0.33601516	1.1254072	0.270751	0.44259283	1.0	2419	tags=29%, list=12%, signal=33%	
GOBP_DENDRITE_EXTENSION	GOBP_DENDRITE_EXTENSION		43	0.30721352	1.1252577	0.252	0.44261318	1.0	6266	tags=42%, list=32%, signal=61%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		73	0.2758128	1.125246	0.25050917	0.44233978	1.0	4856	tags=34%, list=25%, signal=45%	
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		43	0.3105371	1.1252333	0.26035503	0.4420789	1.0	4326	tags=40%, list=22%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY		96	0.2626416	1.1246065	0.21553399	0.44322062	1.0	5316	tags=38%, list=27%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS		25	0.3511112	1.1245494	0.26771653	0.44305965	1.0	3157	tags=32%, list=16%, signal=38%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		116	0.25497758	1.1239752	0.21188119	0.44406193	1.0	3640	tags=24%, list=18%, signal=29%	
GOBP_HEMOSTASIS	GOBP_HEMOSTASIS		164	0.24253747	1.1239171	0.19477911	0.44387612	1.0	3443	tags=24%, list=17%, signal=29%	
GOBP_BONE_RESORPTION	GOBP_BONE_RESORPTION		73	0.2810783	1.1236491	0.26434427	0.44418037	1.0	3193	tags=29%, list=16%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT		126	0.24957122	1.1236467	0.18235295	0.4438903	1.0	2512	tags=17%, list=13%, signal=20%	
GOBP_AUTOPHAGY_OF_PEROXISOME	GOBP_AUTOPHAGY_OF_PEROXISOME		15	0.40024638	1.1229384	0.29959515	0.4452188	1.0	6016	tags=67%, list=30%, signal=96%	
GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		51	0.29568037	1.1226741	0.2656904	0.44547433	1.0	3256	tags=27%, list=16%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		110	0.25880703	1.1221236	0.24532224	0.44640058	1.0	2958	tags=22%, list=15%, signal=26%	
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION		17	0.38911602	1.1217859	0.31656185	0.44688216	1.0	3179	tags=35%, list=16%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		141	0.24543706	1.1216241	0.21696253	0.4469808	1.0	4890	tags=30%, list=25%, signal=39%	
GOBP_FOREBRAIN_CELL_MIGRATION	GOBP_FOREBRAIN_CELL_MIGRATION		70	0.27737308	1.1214734	0.26464647	0.44703105	1.0	4724	tags=27%, list=24%, signal=36%	
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	GOBP_REGULATION_OF_PROTEIN_DEACETYLATION		32	0.33107513	1.120676	0.2654321	0.4485896	1.0	5398	tags=50%, list=27%, signal=69%	
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS		41	0.31027734	1.1206222	0.2651072	0.448436	1.0	5171	tags=46%, list=26%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION		25	0.35088906	1.1202499	0.3006012	0.44899157	1.0	2509	tags=28%, list=13%, signal=32%	
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY		27	0.34005845	1.1202009	0.2952183	0.44880086	1.0	3466	tags=26%, list=18%, signal=31%	
GOBP_TRANSLATIONAL_INITIATION	GOBP_TRANSLATIONAL_INITIATION		112	0.25755036	1.1198189	0.21730769	0.4493617	1.0	5853	tags=40%, list=30%, signal=57%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		82	0.2739153	1.1197114	0.24701196	0.44929132	1.0	4463	tags=29%, list=23%, signal=38%	
GOBP_CELL_MIGRATION_IN_HINDBRAIN	GOBP_CELL_MIGRATION_IN_HINDBRAIN		23	0.35715544	1.1195436	0.28879312	0.44939965	1.0	4354	tags=30%, list=22%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION		15	0.388312	1.1190025	0.3049505	0.45033833	1.0	2419	tags=40%, list=12%, signal=46%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_CONTRACTION		39	0.3152038	1.1189975	0.28286853	0.45005468	1.0	1917	tags=18%, list=10%, signal=20%	
GOBP_IMPORT_INTO_THE_MITOCHONDRION	GOBP_IMPORT_INTO_THE_MITOCHONDRION		49	0.30482095	1.1188394	0.26653308	0.45013	1.0	2460	tags=20%, list=12%, signal=23%	
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_METABOLIC_PROCESS		53	0.29225674	1.1186664	0.25858587	0.4502226	1.0	4558	tags=34%, list=23%, signal=44%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION		40	0.31412303	1.1178447	0.26043737	0.4518351	1.0	4081	tags=38%, list=21%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		90	0.26468226	1.1175265	0.2193676	0.45226794	1.0	4354	tags=27%, list=22%, signal=34%	
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS		28	0.33308953	1.1174295	0.28105906	0.45218563	1.0	3168	tags=32%, list=16%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT		30	0.33175874	1.1164958	0.2906504	0.4540508	1.0	3930	tags=33%, list=20%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS		16	0.38478136	1.1164284	0.3104126	0.4539282	1.0	2841	tags=31%, list=14%, signal=36%	
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	GOBP_REGULATION_OF_CALCIUM_ION_IMPORT		48	0.2984414	1.1161879	0.28066528	0.45421892	1.0	3740	tags=31%, list=19%, signal=38%	
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY		313	0.22526431	1.1150066	0.1643002	0.4565511	1.0	3376	tags=22%, list=17%, signal=26%	
GOBP_CARDIAC_CELL_DEVELOPMENT	GOBP_CARDIAC_CELL_DEVELOPMENT		112	0.25617918	1.1149697	0.23305085	0.45634285	1.0	4081	tags=26%, list=21%, signal=32%	
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS		66	0.28113994	1.1145978	0.26694044	0.45689705	1.0	2372	tags=24%, list=12%, signal=27%	
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	GOBP_IMMUNE_SYSTEM_DEVELOPMENT		214	0.23042127	1.1144352	0.18309858	0.456973	1.0	4778	tags=30%, list=24%, signal=40%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION		179	0.23778892	1.1141902	0.21188119	0.45724463	1.0	4438	tags=26%, list=22%, signal=33%	
GOBP_REGULATION_OF_CHOLESTEROL_STORAGE	GOBP_REGULATION_OF_CHOLESTEROL_STORAGE		20	0.37906677	1.1141018	0.31364563	0.45713562	1.0	3301	tags=50%, list=17%, signal=60%	
GOBP_CARDIAC_MUSCLE_CONTRACTION	GOBP_CARDIAC_MUSCLE_CONTRACTION		124	0.2491382	1.1138753	0.21472393	0.45737374	1.0	2935	tags=18%, list=15%, signal=21%	
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		96	0.2636463	1.1138425	0.24206349	0.45715147	1.0	2085	tags=20%, list=11%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE		198	0.23742086	1.1132401	0.20643939	0.45824474	1.0	3602	tags=24%, list=18%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE		241	0.22874543	1.113151	0.18577075	0.4581588	1.0	4772	tags=34%, list=24%, signal=44%	
GOBP_ENDOCRINE_PROCESS	GOBP_ENDOCRINE_PROCESS		99	0.25823802	1.1129661	0.2515213	0.4583058	1.0	3610	tags=26%, list=18%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION		16	0.3824773	1.1125507	0.28323698	0.45898065	1.0	999	tags=19%, list=5%, signal=20%	
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS		47	0.3003797	1.1125009	0.26890758	0.45879653	1.0	4672	tags=38%, list=24%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		59	0.28892025	1.1117945	0.2593361	0.46012193	1.0	4201	tags=34%, list=21%, signal=43%	
GOBP_EPITHELIAL_CELL_DEVELOPMENT	GOBP_EPITHELIAL_CELL_DEVELOPMENT		225	0.23254257	1.1117113	0.19277108	0.46001288	1.0	3937	tags=25%, list=20%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		109	0.2548389	1.111666	0.22851562	0.45980683	1.0	3496	tags=25%, list=18%, signal=30%	
GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION		17	0.37959418	1.1112081	0.32040817	0.46052954	1.0	6526	tags=59%, list=33%, signal=88%	
GOBP_MELANOSOME_ASSEMBLY	GOBP_MELANOSOME_ASSEMBLY		19	0.37476417	1.1111327	0.3096647	0.4603855	1.0	4622	tags=32%, list=23%, signal=41%	
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		407	0.2163696	1.1106086	0.1515748	0.46134552	1.0	4106	tags=27%, list=21%, signal=33%	
GOBP_BONE_REMODELING	GOBP_BONE_REMODELING		99	0.26027843	1.1105033	0.23046875	0.46129867	1.0	3193	tags=27%, list=16%, signal=32%	
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		47	0.30025998	1.1101652	0.27272728	0.46179283	1.0	5283	tags=49%, list=27%, signal=67%	
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION		28	0.33161175	1.1100472	0.29387754	0.46176952	1.0	4078	tags=25%, list=21%, signal=31%	
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT		76	0.2769965	1.1098182	0.24737945	0.4620216	1.0	4724	tags=33%, list=24%, signal=43%	
GOBP_REGULATION_OF_DNA_REPAIR	GOBP_REGULATION_OF_DNA_REPAIR		220	0.23022671	1.1097549	0.19029851	0.46183905	1.0	5085	tags=30%, list=26%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		19	0.36412677	1.1092812	0.30658436	0.4626419	1.0	5853	tags=53%, list=30%, signal=75%	
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		33	0.32145128	1.1090305	0.29387754	0.46292353	1.0	4526	tags=27%, list=23%, signal=35%	
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	GOBP_CELLULAR_RESPONSE_TO_ALCOHOL		90	0.263707	1.1087102	0.23046093	0.46338552	1.0	3155	tags=26%, list=16%, signal=30%	
GOBP_RESPONSE_TO_GAMMA_RADIATION	GOBP_RESPONSE_TO_GAMMA_RADIATION		50	0.2919829	1.1086397	0.2771318	0.4632686	1.0	3522	tags=22%, list=18%, signal=27%	
GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY		30	0.32795754	1.1086048	0.30379745	0.4630477	1.0	4752	tags=40%, list=24%, signal=53%	
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING		29	0.33279628	1.1084865	0.29531568	0.46303234	1.0	882	tags=14%, list=4%, signal=14%	
GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING	GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING		16	0.38648954	1.1080569	0.328	0.46375114	1.0	4078	tags=38%, list=21%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_COAGULATION	GOBP_POSITIVE_REGULATION_OF_COAGULATION		27	0.341077	1.1078292	0.3181818	0.4639897	1.0	3289	tags=26%, list=17%, signal=31%	
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT		21	0.3671906	1.1076546	0.31504065	0.46410602	1.0	6438	tags=52%, list=33%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_MYELINATION	GOBP_POSITIVE_REGULATION_OF_MYELINATION		27	0.33494133	1.10761	0.30020285	0.463921	1.0	2975	tags=26%, list=15%, signal=30%	
GOBP_REGULATION_OF_VESICLE_FUSION	GOBP_REGULATION_OF_VESICLE_FUSION		31	0.3252158	1.1073642	0.29327902	0.4641728	1.0	2752	tags=19%, list=14%, signal=22%	
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_CANONICAL_WNT_SIGNALING_PATHWAY		294	0.22429898	1.1073465	0.16730769	0.4639276	1.0	2969	tags=20%, list=15%, signal=23%	
GOBP_MUSCLE_SYSTEM_PROCESS	GOBP_MUSCLE_SYSTEM_PROCESS		419	0.21642104	1.1063805	0.15506959	0.46588624	1.0	3327	tags=18%, list=17%, signal=22%	
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS		196	0.23824747	1.1062464	0.1996008	0.46585223	1.0	3031	tags=20%, list=15%, signal=24%	
GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION	GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION		122	0.25468728	1.1062298	0.25609756	0.46559575	1.0	5386	tags=34%, list=27%, signal=47%	
GOBP_TORC2_SIGNALING	GOBP_TORC2_SIGNALING		15	0.39177132	1.106222	0.32640332	0.46532157	1.0	3607	tags=33%, list=18%, signal=41%	
GOBP_REGULATION_OF_ESTABLISHMENT_OF_CELL_POLARITY	GOBP_REGULATION_OF_ESTABLISHMENT_OF_CELL_POLARITY		20	0.35859844	1.1061262	0.30769232	0.46524477	1.0	3608	tags=30%, list=18%, signal=37%	
