NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_RESPONSE_TO_FORSKOLIN	GOBP_RESPONSE_TO_FORSKOLIN		17	-0.43536565	-1.2453052	0.17636022	0.42661512	1.0	4013	tags=29%, list=20%, signal=37%	
GOBP_CELL_CYCLE_PHASE	GOBP_CELL_CYCLE_PHASE		20	-0.41005814	-1.2444144	0.1749503	0.42794156	1.0	4083	tags=40%, list=21%, signal=50%	
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		16	-0.43256542	-1.2435316	0.16699801	0.4293145	1.0	3265	tags=50%, list=17%, signal=60%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME		28	-0.3731398	-1.2435073	0.17391305	0.4284526	1.0	5412	tags=50%, list=27%, signal=69%	
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT		39	-0.3520227	-1.2422297	0.16129032	0.43076086	1.0	4678	tags=36%, list=24%, signal=47%	
GOBP_SEGMENTATION	GOBP_SEGMENTATION		101	-0.2941426	-1.2413615	0.09594883	0.43198374	1.0	4424	tags=34%, list=22%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION		217	-0.25857893	-1.2407575	0.060165975	0.4325625	1.0	3507	tags=26%, list=18%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE		47	-0.3384827	-1.2405006	0.13294798	0.43227038	1.0	5154	tags=43%, list=26%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS		87	-0.29493165	-1.2395797	0.092885375	0.4336053	1.0	1915	tags=18%, list=10%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION		42	-0.343427	-1.2395545	0.15384616	0.43275765	1.0	3025	tags=31%, list=15%, signal=36%	
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	GOBP_TRNA_WOBBLE_BASE_MODIFICATION		19	-0.41075173	-1.2395113	0.19238901	0.43195328	1.0	4183	tags=42%, list=21%, signal=53%	
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE	GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE		18	-0.41976085	-1.2379274	0.20523138	0.43501106	1.0	1633	tags=22%, list=8%, signal=24%	
GOBP_RNA_METHYLATION	GOBP_RNA_METHYLATION		65	-0.30513853	-1.2369369	0.13061224	0.43656555	1.0	6437	tags=45%, list=33%, signal=66%	
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION	GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION		18	-0.41179428	-1.2369205	0.18401487	0.43568817	1.0	946	tags=22%, list=5%, signal=23%	
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		31	-0.36714074	-1.2360812	0.15820312	0.43687475	1.0	1402	tags=19%, list=7%, signal=21%	
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS		117	-0.2826411	-1.2354985	0.088974856	0.43743908	1.0	4098	tags=30%, list=21%, signal=38%	
GOBP_GLUTATHIONE_METABOLIC_PROCESS	GOBP_GLUTATHIONE_METABOLIC_PROCESS		62	-0.3141109	-1.2347357	0.14313726	0.43839142	1.0	2731	tags=26%, list=14%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		57	-0.32066932	-1.2346191	0.1521739	0.43775782	1.0	4554	tags=37%, list=23%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		16	-0.43478382	-1.2338412	0.18811882	0.4387947	1.0	4070	tags=44%, list=21%, signal=55%	
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		51	-0.32934546	-1.2333295	0.123046875	0.4391246	1.0	3875	tags=27%, list=20%, signal=34%	
GOBP_SPONGIOTROPHOBLAST_LAYER_DEVELOPMENT	GOBP_SPONGIOTROPHOBLAST_LAYER_DEVELOPMENT		16	-0.43343738	-1.232396	0.19787234	0.44047028	1.0	735	tags=25%, list=4%, signal=26%	
GOBP_MEMBRANE_INVAGINATION	GOBP_MEMBRANE_INVAGINATION		77	-0.3042531	-1.2323242	0.12778905	0.43974286	1.0	3245	tags=26%, list=16%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION		40	-0.34536424	-1.2322426	0.12252964	0.43899035	1.0	4664	tags=30%, list=24%, signal=39%	
GOBP_DNA_REPLICATION	GOBP_DNA_REPLICATION		265	-0.24864553	-1.2303407	0.05703422	0.44271365	1.0	5082	tags=32%, list=26%, signal=42%	
GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY	GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY		15	-0.45007294	-1.2303157	0.20641282	0.4418557	1.0	3055	tags=27%, list=15%, signal=32%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		24	-0.38459414	-1.2268882	0.1920792	0.44951707	1.0	4425	tags=38%, list=22%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		33	-0.35635984	-1.2253523	0.17221135	0.45249748	1.0	6170	tags=52%, list=31%, signal=75%	
GOBP_LYMPHOCYTE_COSTIMULATION	GOBP_LYMPHOCYTE_COSTIMULATION		34	-0.34986147	-1.224959	0.15650406	0.45259532	1.0	5718	tags=50%, list=29%, signal=70%	
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT		56	-0.3175353	-1.2243853	0.14688128	0.45316145	1.0	4678	tags=36%, list=24%, signal=47%	
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS		107	-0.28268796	-1.2235463	0.13453816	0.4544028	1.0	1971	tags=22%, list=10%, signal=25%	
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY		171	-0.26325607	-1.2234254	0.071428575	0.45381185	1.0	5577	tags=33%, list=28%, signal=45%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		46	-0.3294317	-1.2230037	0.15789473	0.45402056	1.0	4424	tags=35%, list=22%, signal=45%	
GOBP_DNA_CONFORMATION_CHANGE	GOBP_DNA_CONFORMATION_CHANGE		59	-0.3204059	-1.2216449	0.1482966	0.45645136	1.0	5699	tags=42%, list=29%, signal=59%	
GOBP_GLIAL_CELL_PROLIFERATION	GOBP_GLIAL_CELL_PROLIFERATION		80	-0.2946872	-1.2209525	0.13671875	0.45726126	1.0	4678	tags=33%, list=24%, signal=42%	
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT		25	-0.3812858	-1.2196532	0.19838056	0.45957184	1.0	2048	tags=32%, list=10%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION		15	-0.43286556	-1.2189214	0.19379845	0.46051848	1.0	3055	tags=33%, list=15%, signal=39%	
GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS		39	-0.3408266	-1.2167512	0.1627907	0.46526843	1.0	2031	tags=21%, list=10%, signal=23%	
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS		52	-0.31548408	-1.2152678	0.14880952	0.46817186	1.0	3511	tags=31%, list=18%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY		162	-0.26352334	-1.214609	0.098196395	0.46896073	1.0	4731	tags=30%, list=24%, signal=39%	
GOBP_CHONDROCYTE_DEVELOPMENT	GOBP_CHONDROCYTE_DEVELOPMENT		31	-0.36032882	-1.2132794	0.18333334	0.47135925	1.0	1425	tags=23%, list=7%, signal=24%	
GOBP_OOCYTE_DIFFERENTIATION	GOBP_OOCYTE_DIFFERENTIATION		60	-0.30758727	-1.2127103	0.15192308	0.47193414	1.0	2894	tags=23%, list=15%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS		94	-0.28319603	-1.2122917	0.12916666	0.47206953	1.0	2888	tags=27%, list=15%, signal=31%	
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD		28	-0.36793	-1.2104168	0.18461539	0.4761328	1.0	3027	tags=36%, list=15%, signal=42%	
GOBP_FATTY_ACID_TRANSPORT	GOBP_FATTY_ACID_TRANSPORT		105	-0.2815997	-1.210382	0.107942976	0.47531384	1.0	2582	tags=23%, list=13%, signal=26%	
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS		151	-0.2606676	-1.2102376	0.09578544	0.47475833	1.0	1465	tags=17%, list=7%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		28	-0.35982788	-1.2092706	0.18016194	0.47633412	1.0	4999	tags=36%, list=25%, signal=48%	
GOBP_EPIDERMIS_MORPHOGENESIS	GOBP_EPIDERMIS_MORPHOGENESIS		37	-0.34185362	-1.2068331	0.17821783	0.48181883	1.0	7017	tags=59%, list=36%, signal=92%	
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION		28	-0.36619267	-1.2068324	0.18295218	0.48087275	1.0	5753	tags=43%, list=29%, signal=60%	
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	GOBP_MONOCARBOXYLIC_ACID_TRANSPORT		165	-0.25959706	-1.2045856	0.09650924	0.48594484	1.0	2100	tags=20%, list=11%, signal=22%	
GOBP_DNA_BIOSYNTHETIC_PROCESS	GOBP_DNA_BIOSYNTHETIC_PROCESS		178	-0.256005	-1.204486	0.093023255	0.48527017	1.0	2042	tags=18%, list=10%, signal=20%	
GOBP_MAST_CELL_ACTIVATION	GOBP_MAST_CELL_ACTIVATION		81	-0.287681	-1.2042586	0.14851485	0.4849267	1.0	2876	tags=22%, list=15%, signal=26%	
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	GOBP_LUNG_ALVEOLUS_DEVELOPMENT		67	-0.30051252	-1.2038022	0.16007905	0.4851605	1.0	3752	tags=28%, list=19%, signal=35%	
GOBP_INNER_DYNEIN_ARM_ASSEMBLY	GOBP_INNER_DYNEIN_ARM_ASSEMBLY		16	-0.42476916	-1.2027731	0.2055336	0.48711976	1.0	5809	tags=56%, list=29%, signal=80%	
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		409	-0.23462228	-1.2007719	0.048728812	0.4916379	1.0	3119	tags=21%, list=16%, signal=24%	
GOBP_PEPTIDE_CROSS_LINKING	GOBP_PEPTIDE_CROSS_LINKING		24	-0.37609205	-1.2004759	0.20392157	0.49147397	1.0	2047	tags=25%, list=10%, signal=28%	
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	GOBP_TRIPARTITE_REGIONAL_SUBDIVISION		17	-0.41580826	-1.2003467	0.23484848	0.49085954	1.0	3944	tags=47%, list=20%, signal=59%	
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION		343	-0.23854269	-1.2003316	0.05	0.4899567	1.0	2821	tags=19%, list=14%, signal=22%	
GOBP_BLASTODERM_SEGMENTATION	GOBP_BLASTODERM_SEGMENTATION		28	-0.35969767	-1.2001343	0.20729366	0.48956606	1.0	3944	tags=36%, list=20%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE		59	-0.30500862	-1.1998353	0.162	0.48939604	1.0	4999	tags=36%, list=25%, signal=48%	
GOBP_EOSINOPHIL_CHEMOTAXIS	GOBP_EOSINOPHIL_CHEMOTAXIS		19	-0.40669516	-1.199468	0.22692308	0.4894591	1.0	946	tags=26%, list=5%, signal=28%	
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE		18	-0.41479817	-1.1970987	0.21485944	0.4948683	1.0	1971	tags=28%, list=10%, signal=31%	
GOBP_BIOLOGICAL_PHASE	GOBP_BIOLOGICAL_PHASE		41	-0.33242047	-1.1965264	0.18554688	0.49550223	1.0	1872	tags=22%, list=9%, signal=24%	
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	GOBP_PROTEIN_O_LINKED_GLYCOSYLATION		82	-0.28560302	-1.1964982	0.14424951	0.494626	1.0	4187	tags=26%, list=21%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		21	-0.3923128	-1.1960735	0.25825244	0.49476635	1.0	1402	tags=14%, list=7%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION		27	-0.36647975	-1.1960139	0.20222634	0.49399778	1.0	2848	tags=26%, list=14%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		44	-0.32819745	-1.195213	0.19254659	0.4952009	1.0	7631	tags=57%, list=39%, signal=92%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		67	-0.2976748	-1.1945059	0.18181819	0.49617672	1.0	3278	tags=31%, list=17%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS		20	-0.39431307	-1.1928965	0.23180076	0.4996183	1.0	3266	tags=35%, list=17%, signal=42%	
GOBP_XENOBIOTIC_METABOLIC_PROCESS	GOBP_XENOBIOTIC_METABOLIC_PROCESS		91	-0.28287342	-1.1923481	0.15820312	0.5002071	1.0	1393	tags=22%, list=7%, signal=24%	
GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY		20	-0.39733332	-1.190547	0.21314742	0.50431144	1.0	866	tags=25%, list=4%, signal=26%	
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY		16	-0.41774377	-1.1901834	0.22862454	0.5043806	1.0	3993	tags=44%, list=20%, signal=55%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION		51	-0.31023055	-1.189499	0.16630669	0.5053664	1.0	3667	tags=29%, list=19%, signal=36%	
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION		85	-0.28815743	-1.1879495	0.16283526	0.5086007	1.0	2263	tags=22%, list=11%, signal=25%	
GOBP_REGULATION_OF_CHEMOTAXIS	GOBP_REGULATION_OF_CHEMOTAXIS		206	-0.24599123	-1.1873229	0.10453649	0.5094719	1.0	2922	tags=19%, list=15%, signal=23%	
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY		20	-0.3840557	-1.1855905	0.21774194	0.5133586	1.0	3167	tags=30%, list=16%, signal=36%	
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		38	-0.33797362	-1.1847235	0.20116054	0.5148158	1.0	3004	tags=32%, list=15%, signal=37%	
GOBP_GENITALIA_MORPHOGENESIS	GOBP_GENITALIA_MORPHOGENESIS		15	-0.42120367	-1.1839952	0.2398374	0.515952	1.0	3208	tags=40%, list=16%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION		98	-0.27392736	-1.1829828	0.14699793	0.51774585	1.0	3231	tags=23%, list=16%, signal=28%	
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS		20	-0.39506155	-1.1827537	0.21698113	0.51739156	1.0	1862	tags=30%, list=9%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		137	-0.26286885	-1.1827425	0.125	0.51646507	1.0	2914	tags=20%, list=15%, signal=24%	
GOBP_SOMITE_DEVELOPMENT	GOBP_SOMITE_DEVELOPMENT		82	-0.2855225	-1.18149	0.18857142	0.5188817	1.0	4553	tags=34%, list=23%, signal=44%	
GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING	GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING		19	-0.39519224	-1.1813174	0.26335877	0.51842487	1.0	3875	tags=42%, list=20%, signal=52%	
GOBP_CARDIOBLAST_DIFFERENTIATION	GOBP_CARDIOBLAST_DIFFERENTIATION		15	-0.42182535	-1.1811225	0.25555557	0.51800287	1.0	4424	tags=33%, list=22%, signal=43%	
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT	GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT		15	-0.41782737	-1.1801405	0.25490198	0.51979977	1.0	1866	tags=27%, list=9%, signal=29%	
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION		40	-0.3291514	-1.178876	0.18404908	0.52235967	1.0	5049	tags=43%, list=26%, signal=57%	
GOBP_EOSINOPHIL_MIGRATION	GOBP_EOSINOPHIL_MIGRATION		22	-0.37659293	-1.1775225	0.23495145	0.52535695	1.0	946	tags=23%, list=5%, signal=24%	
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE		244	-0.23879153	-1.1764073	0.07770961	0.52754754	1.0	3322	tags=22%, list=17%, signal=26%	
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION		205	-0.24728727	-1.1747422	0.112676054	0.5311584	1.0	4757	tags=28%, list=24%, signal=36%	
GOBP_MRNA_MODIFICATION	GOBP_MRNA_MODIFICATION		23	-0.3700974	-1.1735277	0.22960152	0.5336826	1.0	5512	tags=43%, list=28%, signal=60%	
GOBP_LEUKOCYTE_DEGRANULATION	GOBP_LEUKOCYTE_DEGRANULATION		79	-0.28777888	-1.1724726	0.19148937	0.53576624	1.0	3620	tags=27%, list=18%, signal=32%	
GOBP_DNA_RECOMBINATION	GOBP_DNA_RECOMBINATION		325	-0.23376897	-1.1724705	0.07509881	0.5348026	1.0	5526	tags=32%, list=28%, signal=44%	
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		121	-0.26353815	-1.1716568	0.15185185	0.53622216	1.0	2914	tags=22%, list=15%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		37	-0.33013946	-1.1716013	0.22960152	0.5354201	1.0	866	tags=19%, list=4%, signal=20%	
GOBP_CELL_FATE_COMMITMENT	GOBP_CELL_FATE_COMMITMENT		262	-0.23802286	-1.1715155	0.0990099	0.53466964	1.0	4757	tags=29%, list=24%, signal=38%	
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	GOBP_LUNG_EPITHELIUM_DEVELOPMENT		59	-0.30059943	-1.1708767	0.21771218	0.5354897	1.0	4251	tags=34%, list=22%, signal=43%	
GOBP_SPERM_EGG_RECOGNITION	GOBP_SPERM_EGG_RECOGNITION		46	-0.31305674	-1.1703799	0.17165668	0.5359155	1.0	5136	tags=37%, list=26%, signal=50%	
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		22	-0.37489343	-1.1684041	0.24901961	0.5405763	1.0	4940	tags=59%, list=25%, signal=79%	
GOBP_AMP_BIOSYNTHETIC_PROCESS	GOBP_AMP_BIOSYNTHETIC_PROCESS		15	-0.4157496	-1.166982	0.2566735	0.543739	1.0	4425	tags=47%, list=22%, signal=60%	
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS		31	-0.34332424	-1.1666973	0.23255815	0.5435224	1.0	3035	tags=19%, list=15%, signal=23%	
GOBP_NEUROBLAST_PROLIFERATION	GOBP_NEUROBLAST_PROLIFERATION		89	-0.2779277	-1.1659579	0.18699187	0.54479635	1.0	3246	tags=20%, list=16%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION		15	-0.41960368	-1.1646336	0.23847695	0.5476386	1.0	7537	tags=60%, list=38%, signal=97%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		54	-0.30003983	-1.1627026	0.20318726	0.5523859	1.0	2860	tags=24%, list=14%, signal=28%	
GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		15	-0.4099055	-1.1622142	0.25450903	0.55288684	1.0	1410	tags=27%, list=7%, signal=29%	
GOBP_BASE_EXCISION_REPAIR	GOBP_BASE_EXCISION_REPAIR		42	-0.32068375	-1.1621883	0.243762	0.5519699	1.0	6896	tags=52%, list=35%, signal=80%	
GOBP_MITOTIC_SPINDLE_ASSEMBLY	GOBP_MITOTIC_SPINDLE_ASSEMBLY		70	-0.29092515	-1.1619714	0.19874477	0.55164814	1.0	2593	tags=23%, list=13%, signal=26%	
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION		79	-0.28338635	-1.1611905	0.19793814	0.55291826	1.0	2736	tags=20%, list=14%, signal=23%	
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS		70	-0.28956872	-1.160891	0.21138212	0.55285615	1.0	5369	tags=27%, list=27%, signal=37%	
GOBP_INTRACELLULAR_MONOATOMIC_ANION_HOMEOSTASIS	GOBP_INTRACELLULAR_MONOATOMIC_ANION_HOMEOSTASIS		15	-0.40754884	-1.1604928	0.25436893	0.5530362	1.0	3110	tags=33%, list=16%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		52	-0.30858234	-1.1602529	0.20528455	0.55272704	1.0	1412	tags=23%, list=7%, signal=25%	
GOBP_TRNA_DECAY	GOBP_TRNA_DECAY		16	-0.4047141	-1.1597028	0.2752809	0.5533472	1.0	5965	tags=56%, list=30%, signal=80%	
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		32	-0.3462789	-1.1586361	0.24385247	0.5555381	1.0	3554	tags=34%, list=18%, signal=42%	
GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT	GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT		20	-0.38029993	-1.1584946	0.26407766	0.5549927	1.0	4050	tags=35%, list=20%, signal=44%	
GOBP_DETOXIFICATION	GOBP_DETOXIFICATION		76	-0.28410205	-1.1567761	0.19758065	0.55912215	1.0	2021	tags=21%, list=10%, signal=23%	
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		293	-0.23239924	-1.1567546	0.102514505	0.5582051	1.0	3479	tags=24%, list=18%, signal=28%	
GOBP_SYNCYTIUM_FORMATION	GOBP_SYNCYTIUM_FORMATION		63	-0.294522	-1.1565102	0.21721311	0.5579422	1.0	2623	tags=22%, list=13%, signal=26%	
